Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
-52.5511480032585	-103.995023695817	0.132921340331243	-9.91861636614088E-04	7.38074407197153E-03	-0.351461929405794
-56.3137628897905	90.1265754265706	0.378314943206727	6.08126710175813E-03	-2.36711202789941E-03	-0.173044533473396
-52.4129619324997	-100.168828933369	-1.03929055420659	-1.58804872504389E-02	4.9430170834146E-03	-0.347024545701144
-56.5347243990797	85.4039918705535	-0.150680261951654	4.6553688064045E-03	-6.63808871914284E-03	-0.171713971331677
-52.01325046708	-100.08646331121	0.379233925697318	4.52366781107246E-03	2.4242385399198E-04	-0.347747648508707
-56.3931199512514	87.3129613835683	-1.06920556175619	-4.78390260206586E-03	1.42080833197866E-03	-0.180457212275111
-52.4618879868304	-101.197658962369	1.34809571830819	1.26435619912704E-02	3.06819911024192E-03	-0.340141737015689
-56.3575516578736	90.4371911695585	0.266739633737551	7.19814561796216E-03	-1.46437076006123E-03	-0.175531279324342
-52.6083847337802	-105.514656065034	-0.45076861784695	-4.66888688955688E-03	2.71327462247406E-03	-0.344339568648009
-56.2510774861851	90.9723651775703	-0.498480109066412	9.49652656254902E-04	-5.87352473198521E-03	-0.172464618884695
-52.3939411566017	-100.462583636356	-0.554884731703754	-9.13578376914465E-03	4.79906356318782E-03	-0.352750933410927
-56.2891028209413	86.1643903862267	-0.148829563331313	-1.48966821192594E-03	-6.91226665701095E-04	-0.171612057683285
-52.3308755216174	-99.9423177647806	0.117063723496192	-1.3787776998098E-03	8.05881967812283E-04	-0.344193277019679
-56.686045062336	86.3582813606805	-0.871230028671172	-4.51338025487648E-03	-2.81538896703459E-03	-0.181403499637044
-52.2808404795202	-101.010402096185	2.03326730064067	2.56745121067381E-02	4.44172754499395E-03	-0.337885241179878
-56.3315351175661	90.4956940259524	-0.445373673028495	-5.71531586107477E-03	-4.99654025534824E-03	-0.175838954977693
-52.204040887929	-103.320419304232	-0.506229155923224	-9.18114247535729E-03	3.56482699712579E-03	-0.343257155599527
-56.5674266908102	89.5202119478491	0.998990549373019	4.84127405061703E-03	-1.8314868480287E-03	-0.17349416309105
-52.3638356556042	-100.664122549227	-1.3082749952487	-2.12666649846918E-02	4.12500113753378E-03	-0.349094341713465
-56.3007746376064	85.6758630846274	0.332865040643654	4.74514265301683E-03	-3.42983657584917E-03	-0.172497555114784
-52.2296963677179	-99.8659540748549	0.184538797543504	-5.27505408417003E-04	1.87822211100208E-03	-0.347144232100341
-56.3413909457179	86.8069644765948	-0.938832983451398	-5.21551181114944E-03	2.42178121498249E-03	-0.180271459851909
-52.6262747857387	-100.617635335037	1.60675165627248	0.022197432806433	4.22168071730855E-03	-0.340669073456232
-56.365236089316	89.5573004732272	-0.734448168147475	-0.010742989781563	-3.6114890793959E-03	-0.17197455740802
-52.6127350579571	-104.940680115323	1.02302623604381	8.87649306825608E-03	4.47731253256434E-03	-0.34820995007805
-56.2077761866126	90.7379882004975	-0.869021995737961	-1.23620205976393E-03	-1.90378887238385E-03	-0.173203230216915
-52.5430170151412	-100.729102589907	-0.647070269620688	-1.61202628651055E-02	1.92658590057349E-03	-0.349087900548742
-56.380644473872	87.0229888730194	0.914104750658306	1.14131856975979E-02	-3.66017805374996E-03	-0.169869363999357
-52.0967706389488	-100.297963128229	-0.385136551620284	-1.29148551130717E-02	4.94061931481138E-03	-0.350501148649973
-56.2463771362892	85.7482387830225	-0.501347703302459	-2.48683004947582E-03	-2.22291207361458E-03	-0.175215838932083
-52.4903199585183	-100.53024780275	1.5752752048749	1.65970792320215E-02	1.96648868399896E-03	-0.34392017941761
-56.625014700485	90.2283009077133	-0.832763148259178	-6.64645301673438E-03	2.31907933483599E-04	-0.173840523030543
-52.1682840975031	-104.261441405911	0.771230523044375	1.38391027989428E-03	-2.20355052481302E-03	-0.346350454724148
-56.4213185971779	91.0602056422652	7.13976706900361E-02	2.51828261791444E-03	-1.63352287579577E-03	-0.173102452671883
-52.7141164151408	-103.167387315916	-1.02095575077388	-1.67412651708378E-02	2.85017999373705E-03	-0.357495325976875
-56.1532340373018	87.9062800348507	-0.353584063535253	1.12197524126966E-02	5.55521690084992E-04	-0.163433888855563
-52.2778490229621	-99.4279623693883	0.168268265139105	-9.34918945013454E-03	5.39526617080832E-03	-0.346221696713514
-56.5047508826765	85.8747939048208	-0.612050795219974	-2.38709729713996E-03	-2.19584460060756E-03	-0.176972295402148
-52.3979275397696	-100.248807430375	0.624748812253895	6.87015788177074E-03	3.35815911980952E-04	-0.345397316399625
-56.1974832319561	89.6938972887078	-6.59975222624931E-02	-8.43793378290228E-03	1.46017044563007E-03	-0.175292063260335
-52.61105034011	-104.475540146772	1.58343753238158	1.70500646556374E-02	1.71301058735807E-03	-0.346333832128666
-56.4171537997521	90.5017323149776	-0.350575558165632	-1.05005737945567E-02	-6.12543396871312E-03	-0.173888814204282
-52.3861216260898	-102.413161781148	-0.929237972237705	-1.02175125929374E-02	3.5454564413635E-03	-0.351908283414847
-56.3862419343854	88.5367997667636	0.339504654067859	1.25865377231892E-02	6.67252147932951E-04	-0.165600582453156
-52.3282977819757	-100.1282642101	-0.806160340669602	-1.51589775367248E-02	2.37876071890453E-03	-0.34984333485573
-56.7345275906429	85.6199760680639	-0.067231503749008	6.17285806680128E-04	-3.05165561149945E-03	-0.171924647236788
-52.1498865626553	-100.622530725931	0.828436746922792	1.33466675645344E-02	1.01482684098864E-03	-0.347290890809156
-56.1163250748776	90.0159143394821	-1.22336713716124	-9.68469179835523E-03	1.93979221545026E-03	-0.174751963937425
-52.5723815337753	-103.587657135072	1.22036189035171	3.00468051889733E-03	2.4016205745494E-03	-0.346261585967505
-56.4035638518711	90.7150897861495	2.6828454374491E-03	1.2780744653734E-03	-2.30682534916316E-03	-0.176690510806688
-52.5850226429105	-105.40954046621	0.562475032492769	4.7146623677427E-03	-1.42391676160036E-03	-0.343559400894949
-56.0468024744021	90.4762942710524	-0.984708385723755	-4.34835646137129E-03	3.67918954410751E-03	-0.175053305252179
-52.568634167331	-99.9770811149527	-1.05450461035459	-1.36686653921462E-02	2.01550705543418E-03	-0.349817013892593
-56.5019709004337	85.7834475184945	-0.289256934991198	5.63744868322788E-03	-6.49880502614941E-04	-0.173239838850275
-52.0531210653517	-100.164594868822	0.51995543849934	-7.67090124490501E-04	-1.40625889803125E-03	-0.344742069171586
-56.3828776315851	86.6423222215955	-0.416974159993422	-1.74463582713204E-03	2.40348601514295E-03	-0.174791870151493
-52.5521377183357	-101.391986854361	1.76330855266117	2.69031742995926E-02	3.85187823357747E-03	-0.344429855327944
-56.2944233749661	91.1493061729747	-1.00909496376793	-1.02221685115647E-02	-8.39491501467027E-03	-0.171891020253495
-52.4349158144065	-104.89026614833	0.32809790371282	1.21963045256747E-03	4.72716591048883E-03	-0.345823522327899
-56.4053548657956	90.6800093475613	8.24059847789727E-02	-2.36423274027932E-04	-2.6128259482272E-03	-0.174648343695059
-52.2535869429954	-100.539203460961	-1.55415264130011	-1.68090324109437E-02	4.05179706100611E-03	-0.347689563266587
-56.4715142709425	85.6030178087424	0.294964722890566	2.31982640168399E-03	-5.21267697233174E-03	-0.171971334581284
-52.2125866615393	-100.120358610557	0.406303621676723	2.69759747591574E-03	1.70596119207289E-03	-0.346952368472908
-56.258488616179	86.6283707416533	-1.01274699910359	-2.90594773941825E-03	2.62829956571231E-03	-0.179649592852772
-52.5312407594814	-100.277430114536	1.24388546366841	1.85339949542633E-02	2.10751110042473E-03	-0.340446847801086
-56.4344159670025	90.3716148348556	3.13716072950605E-02	-2.58614714548211E-03	-1.08697954017423E-03	-0.176153915757676
-52.4573687486783	-105.678161226259	0.563383510526666	4.36560886480087E-03	-9.13653782744106E-04	-0.343300559266014
-56.4614604280697	91.1497178297433	-0.44105389545131	4.16708733956264E-03	-5.40238031319973E-03	-0.173411516546063
-52.1292855365154	-100.289866404525	-0.990897956146122	-2.21699716706142E-02	9.32101385827444E-03	-0.352463608118751
-56.4715091489601	86.1395118953159	0.206689779618695	3.47273650106714E-03	1.31590661565539E-03	-0.171230240375942
-52.0704940919728	-100.133220802808	-0.417959373187101	-4.72184969827378E-03	6.95705982938222E-05	-0.346401689739126
-56.9575735552545	86.0787646159376	-0.750517870749177	-4.94575137063843E-03	9.88062501837916E-04	-0.177694480991635
-52.134328067611	-100.598671252812	1.82162817429302	2.33103476011902E-02	5.71984729084818E-04	-0.340230835226465
-56.3415120679645	89.4895996826261	-1.03708305738827	-7.81172631409982E-03	1.01919953054974E-04	-0.173307472977734
-52.4766481396804	-103.630224449013	1.00857617089599	5.71765150838929E-03	-2.38804444573226E-03	-0.34860687582909
-56.2869822265213	91.1989322615667	0.387823737009694	1.84155052287662E-03	-4.55064626944335E-03	-0.1722654220475
-52.5965114004821	-104.961257114056	-0.746871307098275	-9.02840833815155E-03	3.23503413447135E-03	-0.34829228024019
-56.1466196941819	89.8939917062294	-0.356675260138646	7.78083183227775E-03	-6.13884324867087E-05	-0.174977780992597
-52.1675119923661	-99.8437766943295	-0.405153896298748	-7.17589048514379E-03	2.23936036291583E-03	-0.346477478089791
-56.6247464671698	85.7563979571399	1.46206797818642E-02	-4.84413774369925E-04	-2.67708659096577E-03	-0.173908120824475
-52.283196067391	-100.071809294373	0.874128569011535	4.32704044920771E-03	3.09912618123676E-03	-0.345577972302929
-56.2039563566098	89.3557213374159	-0.765548707908718	-8.46702103452348E-03	-2.32544018329506E-04	-0.177616548729273
-52.7822865672774	-104.41713417711	1.28048668966751	1.52367312055586E-02	3.47467395294565E-03	-0.343066785194647
-56.1869244318545	90.5565679757378	-0.721496227296489	-5.98147427077527E-03	-2.13308688847391E-04	-0.173127249045242
-52.780801513784	-103.39035045998	-0.844796219140587	-4.99611019032235E-03	-3.55116327837912E-03	-0.351612357860734
-56.1178767062217	89.5142104597769	1.11163193440594	7.37157452134816E-03	2.0694551458611E-03	-0.167441401019364
-52.1881924130675	-99.9962555905547	-0.847247213984306	-1.33998766427459E-02	1.24960947152175E-03	-0.347172368417571
-56.3862239110606	84.8824961774695	-0.500436577400355	1.17004624885085E-03	-3.8611226676899E-03	-0.174001463662612
-52.459776627714	-99.6606028032064	1.52926928906478	1.07848215872015E-02	1.64502274820144E-03	-0.34870859899562
-56.2985385033106	89.4389774432478	-1.19514622010524	-8.85875198564318E-03	7.7600152853563E-04	-0.173723367217556
-52.5217855949683	-103.605329252409	1.29749244065106	8.77540338243949E-03	2.74310160174274E-03	-0.347263551464126
-56.3219904509965	90.6517462298964	6.54861202513258E-02	1.86504395294504E-03	1.53849500033232E-03	-0.174743196182521
-52.4620415271748	-104.403728287378	-0.536368835811356	-5.00465988430543E-03	-2.01044364452052E-03	-0.348914586238208
-56.5870909458018	89.7049227778113	-0.90954157415179	8.91843786039216E-03	2.92210059448195E-03	-0.172709053437582
-52.1148124737727	-99.7707294495234	-0.187517106333356	-1.98656193857015E-02	-5.04459926666811E-05	-0.346824490858748
-56.5365794000088	85.6952654686001	3.35286473371494E-03	4.18365191843314E-03	7.6023486540322E-04	-0.173610684259858
-52.2640792569523	-100.107754481913	0.177641262763469	1.86389408696066E-03	-3.98307611511939E-04	-0.345859619404982
-56.4228653186265	86.7861835069256	-0.653031799455369	-2.62599317930157E-03	-1.08648898650898E-03	-0.17983767914504
-52.2930299593711	-101.429286425646	1.64643615609335	0.020778348271392	6.47264090687827E-04	-0.343940381007967
-56.265185252663	90.6340853735146	-0.506424996680498	2.41386298747726E-03	3.77945718729933E-03	-0.169415811411954
-52.7259245686167	-104.263820069192	-0.308800583572869	-5.3102480696504E-03	3.38583570717077E-03	-0.347191150929824
-56.1055928988689	90.2540014561755	0.396327027252371	4.16844337189779E-03	-3.94320852684515E-03	-0.173918649393955
-52.5606036924669	-100.370999707801	-1.12143064086819	-1.81430522062048E-02	1.88198847135368E-03	-0.348196565513109
-56.3824070883277	85.6380678687169	0.203807676018931	7.28848842772201E-04	5.46414502515802E-05	-0.174052154768775
-52.1648027121969	-99.957601985162	0.245318857751792	3.80665483400332E-03	-6.7630001385055E-04	-0.345755756988671
-56.5355797638567	87.3734220066784	-1.02625498679667	-5.43312183436517E-03	8.65740228178424E-04	-0.172834462703903
-52.3979615735708	-101.343697217111	1.38045067904171	1.66315199429384E-02	3.83550755862316E-03	-0.348949064859973
-56.3069789628034	90.7886947297077	0.67853931691096	2.65299747087793E-03	-2.81093602644944E-04	-0.173523912856021
-52.4722696704639	-105.540638910785	-4.76657806250989E-02	-5.64564200699297E-03	2.24354762824674E-04	-0.345966719819751
-56.406769813795	90.9648940698291	-0.49937718759086	-5.20118957247023E-04	-2.14603095157173E-03	-0.175822843848609
-52.3742813822006	-100.731462546059	-1.1691190054572	-1.74192605023848E-02	2.2187545205874E-03	-0.344390905132223
-56.5081729404536	86.3611386223104	0.122894320862023	2.11900469022193E-04	-3.60335274343981E-04	-0.174728716727475
-52.0432157519754	-99.9830410030126	8.50656408827817E-02	5.88383366442998E-04	4.02948629092847E-03	-0.345657746415172
-56.4494426105649	86.023436925178	-1.39848653958458	-5.42055580772535E-03	-6.31419271204692E-03	-0.179168647699095
-52.319477345751	-100.618804415687	2.00655891097891	2.02165179201658E-02	3.80755207855898E-03	-0.340814608399909
-56.5986961935916	90.098832560313	-0.314001615704071	-3.36291871494414E-03	-2.20598344353817E-03	-0.172772462772486
-52.3909777481728	-104.40524339511	0.593203636196691	1.97687987645821E-03	-2.5750266996134E-03	-0.348086056077292
-56.1433939890237	90.8374188226974	0.540815078904349	-1.84834831762053E-04	3.13743452519333E-04	-0.172228391773864
-52.3546299526076	-103.468930654363	-1.56513020271767	-1.40915702596053E-02	4.71673361858294E-03	-0.348454767648988
-56.3735202650582	88.7274000160314	9.77506367631179E-02	6.87796589313469E-03	-8.76182477917098E-04	-0.174396150563768
-52.3241127186742	-99.9278314239029	-0.241514225380078	-8.62163633106286E-03	9.52221466867798E-05	-0.344340923571417
-56.3734911357143	85.9194262020678	-0.694034779804777	-3.62628266602369E-03	-2.19148230570454E-04	-0.176577008461318
-52.4384906816869	-100.232225344518	1.64043962484235	0.012081080118666	1.3625177267258E-03	-0.342706262209811
-56.4575393619133	89.3291709155591	-0.691524599946393	-6.8975125083052E-03	6.38776630953686E-04	-0.178664169422597
-52.2906478397827	-104.628644777194	1.63394500735771	1.15172239411409E-02	-4.17285234905407E-03	-0.34315876756391
-56.3736395609884	90.8303139877201	-0.920751335024242	-3.67640727503195E-03	3.03636617382708E-03	-0.174389680753178
-52.2030263474055	-102.903732224516	-1.19355261266134	-5.66376767263863E-03	1.26686186193581E-03	-0.347531045618818
-56.6806173806823	88.6970579492232	0.592452785055795	7.92339743293457E-03	3.05967475502911E-03	-0.170978275496274
-52.3221428118947	-100.205802447381	-0.396804405992632	-1.25039111543413E-02	-1.35303764115591E-03	-0.35106087234117
-56.5353911931297	85.9434394974346	-0.707485075538537	-1.96387725239203E-03	-2.00440383853362E-04	-0.173313475372913
-52.4726701519818	-99.9347681760355	1.41270201420244	1.57703708083136E-02	2.8235708746287E-03	-0.344790568164587
-56.2308230439888	89.4738763417051	-0.268386923834508	-6.0576946675776E-03	-2.2038076077493E-03	-0.175667539238916
-52.4460180738561	-103.811768352389	0.823482834841809	2.15030968295609E-03	1.6870879908879E-03	-0.346724426363127
-56.232556904922	90.7319723538253	3.62749333989439E-02	2.59102236613547E-03	-1.09777011070733E-03	-0.173886137011071
-52.4170423742784	-104.318507530898	-0.753816125293413	-1.26248750900012E-02	1.16096480528682E-03	-0.356388556074979
-56.7528368047779	89.3604460719372	0.15120975442774	1.11485043506739E-02	1.84648121733844E-03	-0.164142475117442
-52.2075422852458	-99.7000596397907	-1.02994061305016	-1.48922118631614E-02	-1.49267403700293E-03	-0.346738074909656
-56.4587429899802	85.8388138778875	-0.515959468146115	2.18294002362209E-03	2.92559387396096E-03	-0.174637458604966
-52.0933990388659	-100.480393018632	0.682055416637154	1.09686309129683E-02	-1.13485237630684E-03	-0.344671207472687
-56.758334614355	88.6145141782627	6.74234015383181E-02	-1.47354372239069E-02	1.89081094827515E-04	-0.179329821250833
-53.4039795403055	-103.79127647043	3.69032456478299	-7.16970183187449E-04	5.73269604603865E-03	-0.352363914293409
-54.2661159689813	93.748745757065	-0.623067452474296	-2.62121028586254E-02	2.32194073027685E-02	-0.163756483477216
-45.6732523349403	-100.680015866977	-0.624086818194605	-1.10688068650632E-02	8.54136370433167E-03	-0.30393033034942
-38.3515824526274	85.3789911228863	2.14518763526113	-2.17534143095367E-02	1.26142899136106E-02	-0.118445631579992
-14.8227885784054	-59.248863737632	-7.12984098144912	-5.83535607530356E-02	-1.33114197436015E-02	-9.54453171386208E-02
-5.38185143623419	34.1689854819931	11.5488065050699	-1.31709197423475E-02	-5.5676623921066E-03	-1.49296732098906E-02
-0.255989942099402	-14.774655331092	-3.43096993285868	-3.09659746329617E-02	1.36331849330287E-03	3.17672557143598E-04
-3.08806518281744E-02	1.50858239368609	6.51995545790301	-1.25583903762615E-03	1.01443870607729E-03	-6.98382834363631E-04
