Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
28.631518723563	124.653059608785	-43.9355310050277	0.412530559374813	0.231344455939826	8.41823980679484E-02
25.5802845479889	-75.5954256498748	-35.2838966124096	0.402956138612908	0.124715212570997	0.176115479811912
28.5745731072087	126.042643690838	-44.8505413887108	0.426701594338241	0.231248110145565	8.72702104952705E-02
26.0739998789143	-74.3512083595505	-37.0660821995801	0.381813097194481	0.122733752789024	0.169260601599251
28.3353427995569	124.771483307689	-42.4669701543957	0.434833120527376	0.230041966403906	9.46363786371536E-02
26.0042321093574	-71.4910625096121	-37.5923556394083	0.37419322670247	0.128227513241747	0.173266592205798
28.4641516209575	121.061969346087	-44.5996219618507	0.427051783759904	0.227378485006771	8.91295488056452E-02
25.9901585277433	-71.8288478398864	-35.3002412202298	0.400432050751103	0.121092013964663	0.174307840025074
28.8058510062426	124.786311570399	-45.0031093172686	0.417684984781322	0.236715607649096	8.35847549041356E-02
25.5087420660256	-74.5372400606164	-35.6174951069439	0.398586748954801	0.125104313804716	0.179716364971058
28.6552579366048	126.304945789785	-42.9041443218266	0.428092817529979	0.230417009081705	0.086757688951033
25.6311733991457	-76.4343110558965	-36.9997128050112	0.389377567538641	0.121617621590056	0.177174549646882
28.6460546739907	125.869573006966	-44.1367722213669	0.423175942122261	0.232534679069518	8.55735362856335E-02
25.7330342463713	-71.5092247997171	-37.75789273376	0.377700125958385	0.125438625390953	0.175417214271586
28.5366404698782	121.43275620665	-43.8236795402387	0.429267697247776	0.231740990592501	8.66613189487101E-02
26.153154207182	-71.3905012968925	-36.3068857438604	0.389361962216086	0.121370798692312	0.177016257966161
28.1996618184802	122.486133355091	-43.920283638896	0.424541987719186	0.229805290449114	8.19890997638349E-02
26.0183855908144	-72.5816448919039	-35.6675534249708	0.406001988515367	0.128373130172167	0.178452875815717
28.5261326402036	125.657592408621	-43.8176352987624	0.421335621360726	0.22938030977356	8.88350613406574E-02
25.8211516474053	-75.5785779851737	-36.7801757695899	0.388278611918844	0.128569632018342	0.174826956060306
28.4697070307932	125.883357371335	-43.6007332955778	0.426636291339925	0.227883551846578	8.60511289392273E-02
25.8795778115655	-71.6128850769516	-37.9738079202361	0.378875971876027	0.125792451914946	0.175284537292986
28.4959163648621	121.191496054525	-43.4476488865238	0.424897969048703	0.230976273204148	8.88804233764529E-02
25.9650724292349	-71.0859486333666	-36.5294328557222	0.389881052049697	0.121737743990427	0.175457082117579
28.1203668838922	121.621390862044	-44.162633370506	0.416046309904508	0.231562975858267	8.13172934157469E-02
26.0799609043325	-71.6965580268891	-35.0242976120851	0.413559735507927	0.12611838361146	0.179560128832874
28.3372605283578	126.352637759889	-43.725226745558	0.420227732720466	0.22581946232576	8.67953311489968E-02
25.8571858214688	-77.0255742268409	-36.2665878148532	0.393138289227115	0.121699148593993	0.177195722337211
28.5925742563631	126.168957376538	-43.9028432630885	0.425494222956833	0.228032720438109	8.86745899256708E-02
26.3520056394358	-71.8934721756819	-38.6515635703919	0.370674580625376	0.128749514166043	0.169756492428703
27.7434823558005	122.464367687693	-43.0295679785807	0.42875177907356	0.232295519247707	9.05759534204401E-02
26.4695742951741	-71.8824162051717	-36.9895576845471	0.382444713376797	0.120822940083681	0.175933477700999
28.3941808151065	121.632917667114	-44.5317548353818	0.4197271946042	0.236080636078688	8.22504831174233E-02
25.8875516919042	-72.1428487560739	-34.9666381777208	0.414022320301753	0.120887198427429	0.180729096981062
28.2313258716106	125.977466273772	-44.3952912576174	0.414764436898548	0.233904606788713	8.82137339260899E-02
25.9142291211622	-74.1191688824551	-36.8298184246299	0.386264281998233	0.125399858752785	0.174292176610235
28.6025640377513	124.692778761761	-42.3143759430897	0.432822466628001	0.231339296022901	8.75000449328292E-02
26.0592961837164	-74.3387213173878	-38.129334549996	0.376939231932291	0.120353110121049	0.165525947228113
28.2365471815834	123.832180651318	-43.0929166198151	0.435072499173296	0.237685704445179	9.79496942732856E-02
26.0439092320772	-71.0333194288206	-37.7811336630922	0.380069042545476	0.120391073622759	0.172431947645675
28.3906942719232	120.653253573735	-43.4564930522844	0.427598471583618	0.231516697292236	8.84992509550335E-02
26.1484235510242	-70.8634090207727	-35.7016317397501	0.403907722807235	0.128618905713272	0.177549943997783
28.409628205627	125.174026292708	-43.9935354104917	0.415059021335747	0.227239270287337	8.33358916022364E-02
25.7960664669703	-75.6742321378813	-35.9653984707231	0.402371025448958	0.127767026432556	0.175489843786584
28.5412689951036	125.594788602325	-44.4004270360382	0.421116301458056	0.231332755425985	8.78436112235321E-02
25.6306957165724	-74.1633971668462	-37.1767702463805	0.385732235515065	0.124652802292326	0.17566791566326
28.362145175038	124.659583374028	-43.7847956409632	0.430145941155211	0.226998464408096	8.67955696910408E-02
26.1963967844958	-71.3304444544304	-37.330738696425	0.383173416964194	0.126289851799258	0.174016144472634
28.5084587000423	121.114201180159	-44.2708061993734	0.421154323720146	0.230159839546322	8.67443389591913E-02
25.9005734933528	-71.4101880898919	-35.4025408504833	0.404175846163648	0.123310559232281	0.17703098456945
28.5665590829608	124.750348180547	-44.6117616972576	0.417083501969762	0.233826283191801	8.62084841056502E-02
25.6586124853141	-74.6528918491431	-35.460884523826	0.400707393712831	0.124733427131366	0.175976120456603
28.7595922741394	126.19831773367	-43.3300635873993	0.428495566806499	0.232567227774137	8.61064967312147E-02
25.8510118403803	-75.6840838013836	-37.5255388051014	0.378709633662267	0.116419202007056	0.168640160773284
28.295869877058	124.964670692978	-43.6923262050757	0.429934222900367	0.240572313787089	9.41035523255647E-02
26.3480134598403	-71.4922803544677	-37.9016852154648	0.377744307131389	0.120272143871271	0.177230863981169
28.0868278935894	121.18418907672	-43.2583585337695	0.427792199467518	0.23464914782452	8.62877517754016E-02
26.0882809021925	-71.123161473244	-35.8462011311143	0.397400141670179	0.122971606995552	0.175071365473537
28.4035053429752	122.432451979962	-44.7628783964067	0.418998425089652	0.229717157208172	8.17832319008625E-02
25.949079174808	-72.6829368130253	-35.3554931132686	0.409531167590322	0.124838010250869	0.17868130260796
28.5003759674964	126.118237175276	-43.2325820082379	0.421879065629503	0.23493363696287	9.08583956992125E-02
25.9074130134466	-75.8334463758204	-37.1778932945535	0.386201416058047	0.122707937430037	0.174034810131384
28.4824915039221	125.973320759961	-43.204007696794	0.428124911149149	0.230387084677635	8.80086745540708E-02
25.8513471893711	-71.5192310735096	-38.473878218769	0.375031698686789	0.124223338237281	0.172550039955549
28.5374803229957	120.976576412811	-43.5236466706947	0.425954041810097	0.230096966124718	8.96211345299879E-02
26.0166175672135	-71.5351069324868	-35.9162525749198	0.39589806556995	0.124575073246917	0.171428608898826
28.4482811786196	122.323133698163	-45.0864276354404	0.419262080537855	0.231228862019411	0.086241110001922
26.0931078263137	-71.9356520970433	-35.0641943952335	0.409440281377456	0.123697514666069	0.179620516148442
28.2670266617593	126.282530515059	-43.2828377429452	0.425466091585069	0.235732543405424	8.55148980497367E-02
25.8463762339772	-76.8352930131999	-36.8118505326737	0.386570254692775	0.121752173260168	0.177767947143402
28.4764827888247	126.310470424786	-43.6195761282163	0.425691321802849	0.229198221724184	8.49929549998321E-02
26.1014736555017	-72.299932359666	-38.0701140603826	0.373325253212635	0.123357237143904	0.174340579052012
28.2088643770657	122.220058385996	-43.1777949861803	0.429755938081775	0.23136638636461	8.82407172881919E-02
26.2423025933271	-71.3749366638327	-37.1715351267561	0.384835947510347	0.124927789411021	0.176135348313276
28.2294512847308	121.272593635686	-44.0111293403062	0.426685309296603	0.233108741681831	8.41136862848041E-02
26.0620851936746	-71.5419807332519	-34.9594021393079	0.414626107052695	0.124499759419568	0.177095850535834
28.3691359737651	125.846815039409	-44.5828643299571	0.415328851196857	0.225725744683532	9.00073461527167E-02
25.7610794045291	-75.9543039833472	-35.9810760834831	0.394965916622313	0.127742103999464	0.174467929576143
28.6826769431854	125.995574927372	-43.9289257951008	0.430419113645608	0.229166990530133	8.97506852463929E-02
26.0853770480867	-72.7082506221022	-37.7646043030244	0.371330456038154	0.128312848967157	0.169767531404837
28.1407935737145	122.620148966051	-43.8385262850918	0.433395335344841	0.230400881816494	8.99083903702679E-02
26.0851650897431	-71.2564127493907	-36.8719221002614	0.381473225699767	0.124955464061073	0.176378676199755
28.6834946580119	121.398092750554	-44.0789037169128	0.426295894671325	0.233247009311099	8.66602873175543E-02
25.7839502502444	-71.3400497209789	-35.8510383448356	0.402654452232312	0.122636605483846	0.17674528531641
28.5926920672343	125.213253815141	-44.3115723618854	0.416020756097492	0.228490297432004	8.47516477402877E-02
25.5554606432038	-76.1034780676332	-35.5825254630449	0.404622329484732	0.128226940877636	0.177191385475209
28.8969662147701	126.180261100151	-43.9916883309109	0.42558607832758	0.230229670381	8.95187072722239E-02
25.6260885420742	-74.1233482949756	-38.1384229823527	0.37808601885812	0.124886641144871	0.167171609295673
28.4287316069653	124.257175315611	-43.1648974391617	0.435813300902791	0.231134983608242	9.51633518531379E-02
26.0143909763915	-70.9580999588189	-37.1572719739534	0.379643289611948	0.128293090366842	0.171976328879621
28.6403445560838	120.461425127254	-44.5270493110554	0.425699588483969	0.229072179403084	8.83929965850851E-02
25.7825210218519	-70.9269478138152	-35.2850675361139	0.402918155112717	0.122434626937196	0.175138265794388
28.5050350993361	124.697756202174	-44.4946448630957	0.414081228937753	0.229173697559189	8.80432547680044E-02
25.8438455933603	-74.7549132499757	-35.218018951056	0.40342095572046	0.126990661549074	0.172857436545314
28.6367580512156	126.3536606774	-44.1118910973924	0.426290934193969	0.233863517352516	8.73594551379686E-02
25.796782483883	-75.4835481263535	-37.7955689959145	0.380875016354015	0.123870017632679	0.171944816828786
28.4227977391991	124.672646352449	-43.0822033106893	0.43063960215409	0.231515201596163	9.18656323697086E-02
26.1196921693459	-70.9015324151858	-37.7729705421171	0.376352978694767	0.121969490207863	0.175917399143745
28.3653853514139	120.781820886213	-43.4755376490384	0.426582089551783	0.230583390114655	8.66284531112195E-02
26.0132717459437	-71.1230283465031	-36.1101592007939	0.396929035657758	0.123244745289107	0.177517331839055
28.3311636318425	124.172733398878	-43.7213693741811	0.423311498444587	0.237353841488408	8.42484064495194E-02
26.0394776069524	-75.1073822998539	-35.4103653554248	0.405361741482912	0.118377335343332	0.175030101346663
28.4437986348092	126.708963133733	-44.078113962391	0.415879837185291	0.229241968851686	9.07447660634272E-02
26.0980847981143	-75.0456244306937	-37.8198297018949	0.387404411116701	0.128149327971242	0.169531554606261
28.1431554765297	125.380226103116	-42.8212294483158	0.429939535914297	0.22952625323209	0.088826247481327
26.4005458581072	-72.066914417664	-38.2418361712184	0.372226203724101	0.125957641398699	0.174963457307465
28.3085617084958	121.476474951598	-43.7006099892374	0.429936665899899	0.232199758902224	8.69486113922034E-02
26.0513280609042	-71.1591835465279	-36.2862646708254	0.394321784020616	0.124021572032657	0.176676054225696
28.3743850164459	122.650278426627	-44.0347863683844	0.418653312664894	0.232812746777701	0.082517802649416
25.8180222862998	-72.618890482452	-35.7087770165157	0.407331825913312	0.126251592288102	0.177492353665573
28.4884023860754	125.971669934597	-43.3922365972992	0.423682442607639	0.226920441876485	8.53399031255427E-02
26.0394714178842	-76.6285746034328	-36.4280569792902	0.395684775704967	0.12210697806072	0.1794534219005
28.3241176840914	126.380432336425	-44.4875359681172	0.42243642814132	0.233592351785815	8.63292013727845E-02
26.2183845043654	-71.9714807424569	-37.9431649913111	0.372865889238022	0.125785384036435	0.173320990144278
28.3044359062278	121.736168843158	-43.2827151171097	0.42978667520572	0.232172018342077	8.67252886463951E-02
26.0597809373266	-71.2610251240733	-36.5482217527838	0.387571873900469	0.124986001697135	0.17623844573665
28.3070367617353	121.807394306308	-44.6438942333306	0.420838321063322	0.226368976493172	8.32514983233378E-02
25.9494477232335	-71.8295501017813	-35.0946059455959	0.410794516610784	0.129435394213266	0.179931991315913
28.2177694421259	125.531317054989	-44.0369933176149	0.416863724472673	0.224278342359118	8.73327237735328E-02
26.0070470191118	-75.2609841303092	-36.8702067178042	0.390100793506123	0.124571235433552	0.177341380740412
28.6242958969691	126.065550230601	-42.6159832257588	0.434079068244708	0.229209390119653	8.61651780797844E-02
25.815764546063	-72.5285966576545	-38.2217685833425	0.366934424045035	0.12411941394677	0.173464739910645
28.4266213536581	121.265787617308	-44.0148870016508	0.425531098309501	0.232675975693214	8.82618876024454E-02
25.9020440571177	-70.9418841480834	-36.3128866554594	0.390523667016345	0.12488372126179	0.177121505526735
28.5739463669606	121.290677749772	-44.5446778965969	0.422834229542273	0.230101696727919	8.64154083889462E-02
26.1044447195338	-71.2809847669624	-35.757960734695	0.410430633347316	0.123467902307745	0.175829638641618
28.4993624511296	125.086603950916	-43.971916344392	0.41319495064624	0.229408013533513	8.74237272235255E-02
25.4778014916565	-76.0784916228806	-35.4918105008713	0.402289861790655	0.125176294715137	0.173652247353771
28.6338473571064	126.210865303884	-44.5117013804713	0.420373774392519	0.233883466597675	8.94813526516883E-02
25.8549212377465	-73.8454655854162	-37.3806860018425	0.385210348394521	0.122892209632154	0.180685588691
28.5501721528265	124.147761114819	-43.6119830704805	0.43596499155961	0.228179777258788	8.25191004489648E-02
25.9204724236558	-71.0224941150524	-36.9489845718497	0.383374895803633	0.126087162746222	0.171304956011953
28.5571341574877	120.679013495109	-43.6423046815667	0.423603481911748	0.23080491490906	8.96631881894227E-02
25.920326089661	-72.1977700105081	-35.3910069657668	0.407950911521666	0.124653255182682	0.175721409926189
28.4345407446363	125.827856027551	-44.6459660347646	0.41230200467652	0.227228210802776	8.82149500886977E-02
25.8456301090712	-74.842917800735	-36.1503923096014	0.398789010144998	0.127864878945486	0.173882862498524
28.7676314854897	126.19434391221	-43.8242866838397	0.425051990972396	0.231148905822565	8.58050638658678E-02
25.4581672610863	-74.3114638864557	-37.6112341944643	0.374517993011443	0.124992183580051	0.169158064897418
28.6809145498076	123.656710388902	-43.4094281022139	0.431017228131086	0.22737777217721	9.39358608736859E-02
25.9963839006869	-71.0906943585492	-37.4870812942519	0.380231245292156	0.126452481067163	0.17493771618724
28.5566800587379	121.282481155081	-44.1840755012556	0.426746799906545	0.229919922128772	8.64868834395853E-02
25.7957965332272	-71.3127542316839	-35.9717925722527	0.398984125718447	0.128182823218053	0.17861505042081
28.6013529859181	125.341432169186	-43.9648590091521	0.412772773782107	0.228941076459655	8.30857352082839E-02
25.846893621328	-76.2918021206116	-35.3662501976838	0.403058021403278	0.124214651134704	0.177745454936565
28.4430722818013	126.072944028516	-43.8974778162499	0.420619576155226	0.228307505920569	8.90216900244175E-02
26.1006566608842	-74.2877559987482	-37.7952519007011	0.38379227688084	0.125446518163423	0.165559720631944
28.3427128382903	125.309103918732	-42.3856951367682	0.436288033903649	0.233024422117778	0.100930152670254
26.0698224714739	-72.00273742689	-38.3051362730489	0.363419578094687	0.128778550841508	0.170403810950163
28.3739107818187	120.890576098393	-43.8476612634694	0.430286758126416	0.229469271627401	8.53878120502861E-02
25.7977457405881	-71.2351518112064	-35.5718611226599	0.401412148811534	0.125018127084157	0.17596380131325
28.6168922491169	123.044360783778	-44.6066781669753	0.410778045338163	0.231600984917957	8.01936908911184E-02
25.9248373814355	-73.1346354173105	-35.7940763554148	0.408310337999672	0.124316454538862	0.182668106575672
28.4331940844615	125.525632640052	-43.4876557953783	0.432588177590794	0.229644027148085	0.089666819040409
25.8636947158289	-76.2661653593144	-36.7803749346123	0.388381814558745	0.126076102067607	0.174410536221746
28.4151287819137	126.384627295908	-44.1009302690166	0.425663162739651	0.227854690681117	8.66646160881838E-02
25.8992269689821	-71.563596998511	-38.032120046533	0.380810297461569	0.12649711342452	0.172735910322355
28.3821459152043	121.526811032824	-43.4854094886355	0.424537327416628	0.231533966863493	8.83960656006559E-02
26.0285986703406	-71.38116282721	-36.6527397140936	0.387946439782494	0.122552892515898	0.175301775637031
28.3470460475815	121.91698764445	-43.8868093054602	0.41884376968148	0.234141266765212	8.48845689685622E-02
26.1657764524305	-72.3144827354801	-35.8552645203209	0.414455653715445	0.11842635625861	0.177332609972132
28.3877679864163	125.811526404625	-43.7309415190395	0.426468455750112	0.231793748547595	8.69120462986993E-02
25.9086854475242	-74.8454268069055	-37.1720864165412	0.383903605058642	0.127480620752506	0.180870257510472
28.5560371475871	125.011353559286	-43.4184341969015	0.431141016534556	0.231019232121099	0.083865528662648
25.8339655330641	-71.6678369915529	-37.862387658924	0.37210779745797	0.123054062910668	0.172643213177033
28.2447623434002	121.511206352879	-43.1527144924781	0.426141689651596	0.229562036874864	8.99211059973427E-02
26.0650382607378	-71.8743074011264	-36.5584581462887	0.392627596823363	0.121789594050199	0.17339158092435
28.5968393175005	122.369617065469	-44.9616354527859	0.421385149501135	0.236166154001458	8.21934186616676E-02
25.6811858300017	-71.848873304419	-34.8935744487635	0.407988770971451	0.128576332888459	0.18055096735749
28.5270637824243	125.639763166056	-44.1517441098893	0.424705184343149	0.226653010916911	8.88679637036751E-02
25.8539765584949	-76.5522754364635	-35.5526531038839	0.396014954060848	0.121681575654398	0.175054855673588
28.3998874520608	126.640988901329	-44.1792491918525	0.420406842702171	0.23207096350623	8.86649502170228E-02
25.7265344081472	-72.8398518015985	-37.7613255776747	0.378092132298879	0.126010869220481	0.177788100361728
29.0110531905427	123.391006877872	-45.0076216144038	0.437095307509344	0.236205017545974	8.08948555999562E-02
27.9897392982309	-73.8606334993564	-38.7627675456086	0.39152458973807	0.115512451033748	0.190406720880349
28.3400503814074	108.344417242271	-37.692491077679	0.370043204888075	0.187150981278254	8.45721627220461E-02
19.4638200976697	-46.3799658641947	-29.2285986788324	0.200931067478212	6.25660310603369E-02	0.137780781260447
14.618504522135	50.8869429809793	-3.38132852427818	0.135422626764822	5.36447620726168E-02	0.04290957783485
3.62856886331006	-13.4454307583486	-7.04229344680575	1.01805824544389E-02	3.64471245158393E-03	2.21846427412125E-02
2.40641513573479	3.25757255681578	4.59433579330834	6.14196081986226E-03	-5.67711935793591E-03	7.29697595030365E-03
