Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
2.40629831404728E-02	-139.800334235711	0.758555171338132	2.48773724284255E-03	8.34242060544001E-04	1.51153815423252E-03
0.227282910850458	37.6858281334816	0.377212830498573	3.50965269970001E-03	-5.39930045279718E-04	2.00359733293199E-03
-0.108167536649184	-137.756706925649	-1.04234575651221	-1.54638895238511E-02	4.03644906556718E-03	-4.10584440202373E-03
9.71692886804594E-02	35.2936106445457	0.147403359701887	6.17680179347126E-03	-3.17480846584801E-03	3.95564202406639E-03
0.114742283568727	-135.436282336916	-0.611693473358958	-8.32876278502691E-03	2.02708680971785E-03	9.71232483789228E-04
-1.11034223835231E-03	32.8051576024778	-0.233212615715717	2.52322555185464E-03	1.45309340911571E-04	4.15817363590869E-04
-0.10121557836096	-135.298107358713	0.899612410349138	1.02278313703663E-02	-6.98219999157312E-05	1.56347236650427E-03
7.11778884211304E-02	37.2048147353459	-0.254234258116187	-7.43187175159584E-03	-2.03383755602263E-04	-8.16516406919358E-03
-0.228173318575617	-140.151533194438	0.822381052935474	9.03859170841226E-03	7.88758283686505E-04	9.71375622114373E-03
0.17703705153841	37.6192152790971	-0.756277523138287	-4.72211399765036E-03	-1.03820615326564E-03	-9.35155371498715E-04
-7.53275437244873E-02	-138.71822734767	-0.861849185766246	-6.14778025038621E-03	-1.34565355409023E-03	-3.15400641951002E-04
-0.238399292150378	36.9941865370692	1.09098370878353	1.00865812784751E-02	-1.45533683326445E-03	6.14529825534925E-03
0.146280861044805	-136.15643112035	-0.504928488613427	-1.02752737757605E-02	3.91922900449662E-03	-6.89478329351017E-03
-1.05311003257924E-02	33.4049915331432	-0.636272575882558	-6.43623284737561E-04	-2.65387334963369E-03	4.41286869093344E-03
-0.179693931221648	-135.464026542215	1.00714673957304	1.35608886162554E-02	4.01794253023073E-03	1.68277516954996E-04
0.152335274989072	36.5609911503742	-0.637641217592072	-9.67417199318945E-03	-4.86157284453223E-03	8.48008552562533E-04
4.46489430543165E-02	-139.153520670929	1.09221299281715	1.51953903280721E-02	3.38186701168055E-04	2.16445968091531E-04
0.113987395617741	38.2239747836702	0.238518036618126	-2.53957221712493E-03	2.16810367928533E-03	2.50407835939754E-03
-0.055280908130081	-139.954069953188	-0.665888165626934	-1.45406036746616E-02	9.5626787178479E-04	-6.85326577438878E-03
-0.434601942113004	36.9060520971162	-0.138989770207672	1.54622847396587E-02	2.03367062216231E-03	7.71515994908564E-03
1.40105193281517E-02	-135.103266678185	-1.01137891924218	-1.49757447242572E-02	-2.49154830067536E-03	-5.45278453550461E-04
0.10318294875742	32.9246753149792	-1.40683069555356E-02	-6.09905515089864E-03	2.84045982381222E-03	3.35732019599958E-04
7.95685045757336E-02	-135.548799316703	0.578695580038708	0.013028375394177	-6.24460765756625E-04	2.17575774705543E-03
-4.12610853887549E-02	36.1849702091945	-0.27200324180951	-1.06491886159012E-02	-6.99378576118362E-04	-5.7104789768733E-03
-0.846477302443581	-139.124867586011	2.36784594967184	1.23858911466128E-02	4.05494897821318E-03	2.71702127101131E-03
1.34507097887043	39.4571639995516	0.222896459507187	-1.78891614755153E-02	3.98049556517255E-03	4.08023304610349E-03
4.02024129193335	-137.761189606564	-1.05692778139938	-6.9289116137209E-03	7.02079743491923E-03	2.93136313254329E-02
8.10801402664559	38.0021370033219	1.20309658703511	-1.58567723187041E-02	-6.38088823812666E-03	2.36142472581117E-02
10.5370351710117	-80.3320245831858	-6.10903663629721	-7.77873154322471E-02	-1.56364118528041E-02	7.07014625064792E-02
13.2194053732458	14.5456816236796	11.9038800665668	-2.27975750490695E-02	-2.15428772335704E-02	4.18242076747584E-02
2.93429198657061	-17.937019367679	-1.44177161857653	-5.38597169913279E-02	-5.71459551865328E-03	1.84931859531536E-02
1.83902067941978	-0.317596941352081	7.74691943231006	-1.19003209436227E-02	-7.55781559305135E-03	6.81823253178368E-03
