Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
-26.2638975302228	72.1835058964566	35.1862459775774	0.409428801052689	0.126372546753696	0.176521301704722
-28.0749213892923	-122.426907540133	44.5614854249177	0.423184496946861	0.23246768346042	8.85262835822708E-02
-26.1579495741709	71.9273383473792	36.6254175295358	0.390169407827051	0.121923087273794	0.174243301712849
-28.0272337326508	-121.710933680531	43.4044653367688	0.432806418274727	0.237849259429089	8.44131060368858E-02
-26.5753895138675	72.0277809837705	37.7201646250956	0.368445087852674	0.122266792737552	0.176909669537676
-27.873289076942	-126.15376110405	43.4779216308309	0.430892698881211	0.230834148796026	8.83119066783435E-02
-26.7210877165868	76.511006795124	37.1688950859091	0.387141054605743	0.120720521964248	0.172183678622864
-27.8493942492548	-126.884230377439	44.0483993412612	0.423602975629396	0.233056443889558	8.71236630877591E-02
-26.1015764048893	72.3972310291326	34.8808939165684	0.409189665642455	0.122508676026272	0.178106925998296
-28.3748190728379	-121.694621103771	44.581501617902	0.424132773813874	0.237950826069489	8.63963310229359E-02
-26.3634320022981	71.957441841823	36.8184442467176	0.38573962229506	0.119551126521628	0.173637888552172
-28.047833479104	-121.86431308552	43.1546456743708	0.428271959265998	0.236585396432623	8.58267594398202E-02
-26.2395385997916	71.3605496524461	37.336670327826	0.370782546441422	0.119833745918517	0.177275504778902
-28.0728927942935	-126.238532337891	44.7633426038577	0.43188239522855	0.238796948172025	8.61097379146303E-02
-26.5445797023506	77.450733965392	36.6570587396364	0.391026835357517	0.119446978435001	0.17440059976108
-28.0547697246276	-126.625280060492	43.46949688457	0.423506479018262	0.233546468016809	8.68776159714259E-02
-26.3510015201582	74.9604305213248	35.9487658020673	0.39529402855997	0.125455045283769	0.172857086060221
-28.1569640729006	-125.329946092204	44.5671447168105	0.417557673964679	0.231253803447494	8.64212906928246E-02
-26.101835022215	71.9014246670974	35.6966501757064	0.396963555226085	0.123733258774895	0.178883910748828
-28.2879777945076	-121.377860207908	43.8622255204643	0.427097359901905	0.235193130773885	8.61295687262894E-02
-26.2609430255876	72.009514999694	38.1920319812152	0.368137739455037	0.116977944392479	0.175929960924085
-27.9439355130333	-126.103202240416	43.1610085095375	0.439050870601123	0.234248305579388	8.71781182308013E-02
-26.4460948618778	75.7109243529556	36.9840877389845	0.385682264664586	0.124791764007308	0.170340875866359
-28.0391593749684	-126.985488370349	44.7496624137562	0.421326959739476	0.231588868338012	8.56305378343964E-02
-26.3973239764956	76.7031056109047	35.4263425052798	0.401867871776034	0.12469738888261	0.172492177606791
-28.1153315307101	-125.65459857985	43.6841980905877	0.422281477119754	0.232966591142353	8.99266341805279E-02
-26.2057383718592	71.5873403245805	36.2607005632098	0.395170251621796	0.124564709399514	0.173628301303736
-28.2649091438385	-121.384314730233	43.5935566021559	0.425194461768707	0.2331928690667	0.089830621585694
-26.0779136036794	71.3240883195285	36.9256701248067	0.382280521737075	0.12111871779427	0.173463925617857
-27.8954551438769	-125.123972966641	43.7104146794481	0.435156741294981	0.23608041091104	9.09647391947287E-02
-26.5388461209919	76.2015448986635	38.0657599126018	0.374995566792667	0.123471704413875	0.166201483773158
-28.2217222796117	-126.712803866648	43.6353977110029	0.428523351184867	0.232427899008454	9.09441174523695E-02
-26.5053341951575	75.3928514891941	35.9822352567565	0.396097602453102	0.119562718126738	0.175063322835381
-27.9123701100782	-125.646761642515	44.4101028286432	0.415240231918583	0.231816281951908	8.51952164498267E-02
-26.3510006148479	71.8516622612708	35.6914312192928	0.402660787214266	0.126743193817986	0.175654462084635
-28.1142425491653	-121.47478703032	43.8827507358186	0.427966648512213	0.233928111137304	8.91330752499695E-02
-26.26465875672	71.7209587895402	37.3993226415971	0.379406795783059	0.121781011005133	0.174125491214199
-28.1791290860925	-124.739480804624	43.0162889617533	0.44073172293308	0.232144742923714	0.082638206152829
-25.982717763686	74.6564992837946	37.6022256848804	0.379352230974446	0.121732795307258	0.178867796570282
-27.9646327154325	-126.500616421063	44.4803983565606	0.424514317430281	0.236171907269231	8.71093331164684E-02
-26.5136357067205	76.9418296672839	36.3192022395162	0.39368441583058	0.120521882940412	0.174112228326953
-27.8155362555539	-126.13163745827	43.9744902474656	0.425116853032702	0.234412122855017	8.78355965631409E-02
-26.342258188372	71.6872695587923	35.6187545025633	0.399058974816094	0.120103789414515	0.17689274463143
-28.0604480059097	-121.314031682322	43.886103120396	0.428202064230611	0.231956112097944	8.43513318037281E-02
-26.4177705189785	71.3873743486958	36.8872308046606	0.385632486834952	0.124449687339929	0.176118865558945
-28.0752714831858	-122.055328871163	43.2968848906569	0.430457251239574	0.233800212199069	8.51916351135585E-02
-26.2910971293874	72.2618804801034	37.9650243211095	0.369575430611315	0.123064393478376	0.174372933601301
-28.1395708299578	-126.320192306854	43.8825192041833	0.432055259550941	0.232183460487012	8.60323657368941E-02
-26.4107958438798	76.2785986218889	36.7404608550705	0.390978580042314	0.123706574395676	0.17511360615209
-27.9585431277823	-126.509953348475	43.9642681717649	0.42210659604504	0.235209345131163	9.10007940636306E-02
-26.3078953002944	73.0388470800255	35.4962078621948	0.407914940450948	0.122033800364391	0.171334416861065
-28.1285775074718	-122.167583162549	43.8592002083612	0.423900222576122	0.236004974539005	8.81736458551055E-02
-26.506119282905	71.4942612602735	36.9501397636628	0.384038577718821	0.120038020342084	0.173403904618934
-27.7900267060013	-121.994204536845	43.9508124599124	0.428997319865563	0.235434376127722	8.71435689990347E-02
-26.3493679774766	71.7853884479693	37.2060962744845	0.376997970081898	0.12090884249983	0.176826864730851
-27.8837230040867	-126.403106119018	44.2594338466044	0.427219553302815	0.232067685265709	8.57852854700673E-02
-26.6180017038976	77.3660317917707	37.2055386524764	0.392067975994864	0.124351948885177	0.175678581221813
-27.9828642886364	-126.590127888085	43.2202527408154	0.424966472651819	0.233982030761528	8.48177291916863E-02
-26.3678510171127	73.0696654438889	35.8166528217883	0.401842912972953	0.122737465412745	0.178364752216956
-28.1450005894897	-122.857906520907	44.0090446338554	0.42354929626813	0.23331875159072	8.36519151160789E-02
-26.1259873031359	71.6440873061184	36.5614955289107	0.389578237420728	0.123854257842598	0.17396388226886
-27.9418170052603	-121.61209572848	43.2040426501271	0.431908974676557	0.236498310302283	8.47772911225399E-02
-26.4879688234645	71.6776072983039	38.3240964219405	0.368827071703793	0.117041398937448	0.17792974537394
-27.970625454992	-125.627165408006	43.3286531916579	0.436260221311413	0.237327312239704	0.086593216737325
-26.4773866106896	75.8635848559837	37.3720745290851	0.382334939898381	0.122479051802449	0.172454019400426
-28.0622842814363	-126.879714377209	44.4165482692044	0.42061837474512	0.233537554070191	8.57765757586484E-02
-26.6129280759598	76.3193334525589	34.8076057251376	0.400945108314342	0.124984293600866	0.174751518480692
-27.8697621284619	-125.335369876413	44.1194280611213	0.416563836660451	0.233812329589488	8.77211423187189E-02
-26.2220882501572	71.4982962303082	36.6068926145943	0.39371597439109	0.124763225560582	0.17575795595774
-28.1380344292721	-121.516459052469	43.5999546697616	0.426447282907606	0.234716333921783	8.90254130675814E-02
-26.3575663472223	71.4327117653591	37.2748942228599	0.383490442985717	0.124358984616539	0.174754753797069
-27.8123572694755	-125.494374190084	43.3932497549981	0.433462565928436	0.230789337785418	9.06847922536818E-02
-26.4586407656103	76.1372183570133	37.6271472672291	0.37835739604075	0.119310463059644	0.172274082532013
-28.1241025662186	-126.253922632007	43.6212809008175	0.426706090411657	0.236617141101815	8.55813250980038E-02
-26.4801395422936	75.4027717672671	36.705917862659	0.392960007557161	0.120535871124731	0.170745342105609
-27.8235176153728	-125.883247802889	43.6108146174418	0.415575292833371	0.23527861790866	8.70324141195863E-02
-26.3058475758494	71.6044502378862	35.6231971941503	0.406339653205332	0.125159882837761	0.175498433087828
-28.2688180706372	-121.175489601407	43.9087922475892	0.425367801699041	0.235466259728573	8.82220941113603E-02
-26.256049655703	71.7843309880025	37.8630510532011	0.379606372275709	0.120762993391369	0.176476476641505
-27.7768198795748	-125.386477422018	43.0174726835794	0.436445453171284	0.232869983836545	0.085898129984114
-26.5660561489785	75.7115755893651	37.8208767900828	0.379215484263636	0.123972033398645	0.174405653099684
-28.0096722754287	-126.693509929982	44.0887172383564	0.426559565514235	0.234022035268648	8.73382125646007E-02
-26.4313905902691	76.7590911613245	36.1362664998136	0.393422982654374	0.125863521006156	0.171674637935354
-27.8995147257952	-126.062986893344	43.573852142151	0.417700761634042	0.230993047389303	0.087984108997533
-26.2136731594635	71.2375708684081	35.7536889334657	0.400618063346848	0.123882418349515	0.175829389528808
-28.3345899124438	-121.187390563175	44.062032261812	0.431348737367604	0.234143039970975	8.77300064606019E-02
-26.2560179425571	71.3607268512202	36.7527126901314	0.386036801202026	0.123444012604828	0.176300620479447
-27.7577756685519	-121.368845373552	43.1889522146189	0.429053865794005	0.23244204952092	8.48751439894772E-02
-26.7535034975567	71.5482454999587	37.9515630767029	0.366684825358053	0.123043786020613	0.174751990347753
-27.9702683814514	-125.995446881051	43.6966063831323	0.42986017602701	0.230360991269977	8.61763771700964E-02
-26.4613265840599	76.1445883274954	36.8122855395652	0.390092539440324	0.126942348711749	0.174236521581208
-28.1172211402739	-126.157587455017	44.2944920933128	0.423499587523191	0.234018256143496	0.086105028938874
-26.2972354170518	71.8996732331155	34.9835982406275	0.404342604364546	0.120731102827245	0.175175545739582
-28.1250146007585	-121.373622347116	44.012735868863	0.428062090747427	0.236289254273281	8.72823667843445E-02
-26.3606827938751	71.6499465729696	37.1783412679496	0.385206930002374	0.120026868099844	0.176236398410533
-27.8679178130354	-122.038986455776	43.3310946431191	0.427485131869364	0.24008938145141	8.40868561646691E-02
-26.5415789335582	72.0813738688243	37.5962727382277	0.372238275139181	0.122228778569571	0.175760608331403
-28.0189735180556	-127.075518635211	44.3997874615344	0.425320752508883	0.229659146421641	8.74999340543142E-02
-26.4006727447154	77.6416567466671	36.4808881203551	0.391808313345665	0.12210812531287	0.174464669437014
-27.8730247824276	-126.658574659583	43.579786515684	0.427589078008039	0.234307169490652	8.53784659283311E-02
-26.4906686970766	72.1872310689258	35.5766720876054	0.403824104238473	0.123444927846974	0.173388009677914
-28.0768689906058	-122.115091815758	44.3915821209162	0.42535381344001	0.231893458733483	9.00933212033848E-02
-26.3122124631786	71.8685693803831	36.9601626790959	0.386222284294347	0.121441430425978	0.175825307243364
-28.0020752893927	-121.855822797338	43.1499151866874	0.431579157773015	0.235493386399689	8.33582528823618E-02
-26.3868908804478	71.9994357816571	37.8863230252382	0.366309824414353	0.121876571120287	0.178792908359149
-28.0569779113925	-126.062276321792	43.3543028863121	0.435895561933411	0.233194040574228	8.60330568265075E-02
-26.2698950885574	76.2729569133568	37.2236656087183	0.386322833519969	0.117589378114642	0.174940319486925
-28.0140062999982	-126.789026282935	44.3332340173745	0.41853122905111	0.238377562389973	8.34293145151315E-02
-26.2169134891522	75.6566556013503	34.8837779830179	0.405580401206501	0.123600521261933	0.177084148923481
-28.2292161234481	-124.860052753591	44.328944145597	0.41974170303895	0.231192962287535	8.54901631629773E-02
-26.342388952828	71.2865474489927	36.2559963972415	0.39550914434313	0.124656500447841	0.174076208135498
-28.1961080214994	-121.422758739165	43.9420154673321	0.421992989546465	0.237798456428385	8.99727585523528E-02
-26.0172951267666	71.4852184297379	37.4814573346919	0.378105507447131	0.118493948807107	0.175106877697605
-28.1373339140893	-125.850695577082	43.9649897107964	0.436679457886519	0.231992835197035	8.43013090773242E-02
-26.4459347869116	76.4008984911105	37.1116677617801	0.388115436789783	0.124361468906164	0.176836267551823
-28.0105092193402	-125.977067397431	43.6125382462564	0.42475433063841	0.23770358861524	8.56709369914163E-02
-26.4643566679454	75.3723109096812	35.8267198400779	0.393244386203693	0.12070822125305	0.174941141226069
-28.1753371264655	-125.94594412392	44.2491291743348	0.415256710365289	0.235721753265514	0.087953927847829
-26.1094999077716	71.8700141510455	35.6997697925202	0.400630543322365	0.121714269535508	0.17290274956469
-28.0206210751992	-121.215119851288	43.8696790716184	0.428113591116415	0.235028152194218	8.75711570073946E-02
-26.5102413598198	71.5034827390028	37.6559130025727	0.379498929219297	0.124721810184237	0.174507647991476
-27.5507788334793	-124.820616940877	43.2048233524415	0.433976795731163	0.234968558725873	8.82599311371561E-02
-26.5514302285112	75.1928263599949	37.7058091119592	0.379977913960195	0.119026033666261	0.171347097082656
-28.1371190546412	-126.663126851806	44.3904421577579	0.421024146720685	0.234301493630822	8.65870392637869E-02
-26.4198652575001	76.6736840474946	35.8767798970339	0.397832212898034	0.123385542557907	0.175090150114613
-28.0740145021446	-126.090559700302	43.5285567403573	0.417844099629902	0.231015719783832	8.95832572684565E-02
-26.1718250994307	71.5552939215929	35.8642869844599	0.401096819742341	0.123939687551069	0.17478663175065
-28.0604254472152	-121.445500346364	44.5003817285969	0.424250387624802	0.237807501342429	8.80906718664679E-02
-26.0846373567812	71.4376528372648	37.3757358261667	0.385940049603267	0.121799592903377	0.173224315463343
-27.9238185412821	-125.701588455484	42.9218047455068	0.440854387627756	0.230139888868189	8.88136749006743E-02
-27.520953547408	76.4374818011464	36.2390275128303	0.367723501262569	0.127170186585571	0.177372710430235
-26.5435876191501	-115.569930474876	43.5367793947644	0.439024002810117	0.248263384055338	8.18575754958301E-02
-14.7737144973738	42.3341284485853	17.2020754956171	0.323632449087817	0.106827184289203	0.100306944378217
-13.3275634998875	-55.6629817464016	37.6735707931808	0.283902658393182	0.179373754621668	4.38288511769992E-02
0.730617709440277	8.13451023147158	0.217429703158818	6.96642761181357E-02	2.97480233249198E-02	-8.03262005915107E-03
0.225362808898503	-6.94544061485022	10.9579461382572	3.86057650878397E-02	4.05887630483243E-02	1.3436270703486E-03
