Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
87.4566346871496	-56.1788399682432	0.200120428823307	-1.09197132998418E-03	7.32035050454272E-04	0.173811764694651
-100.88920487747	-52.5879802698973	6.13437969829615E-02	-3.6922449849186E-04	2.80041164954525E-03	0.349875269174172
86.6809277023881	-56.3302221856137	-0.481957917382149	5.45846785382054E-04	-1.84095079817226E-03	0.175215666004254
-101.865749916831	-52.5376878697427	1.42720563211263	-4.75728232565586E-04	-2.20328447750617E-02	0.349180477601956
91.9517989704218	-56.0949704836111	0.575634930877783	-3.99596037102157E-04	6.38884474082602E-03	0.17351758583643
-105.866416053272	-52.6464377211694	-0.336556107970336	1.26831816556106E-03	-8.5505502161709E-04	0.348944725581983
92.3404501051866	-56.165295021079	0.563168535463801	1.55903693397974E-03	-7.67864439040267E-03	0.177576591893786
-103.716644434743	-52.3903079175331	-1.38167864838992	1.80683082306743E-03	1.67479531495829E-02	0.35096253226865
88.7603562839	-56.3508190436049	0.115163114980112	-3.26606097368298E-03	1.32561690345412E-03	0.171567573525891
-101.260042493494	-52.6205590047697	-0.35918400511763	-3.2731004065667E-04	2.23226100148111E-03	0.348549885625646
86.8035170684488	-56.2179409613063	0.106915226548932	2.74484230700978E-04	-3.02047515927484E-03	0.174360039074899
-100.905515019072	-52.6773298606624	0.746355234684975	1.03783516969713E-03	-1.30815960643531E-02	0.35108711589102
91.1923155250833	-56.1438117213942	0.270525190571692	-4.58527805542275E-03	7.38745298324517E-03	0.17406143411707
-105.665449711088	-52.6820413409571	-0.164075372940376	1.62795558141937E-03	-2.46153869198196E-03	0.348186111656266
91.8615285495981	-56.162038996239	0.770279352122003	-3.23658079392075E-03	-1.89512415132143E-03	0.174640198252275
-105.14310640541	-52.5505976875157	-1.65327276084752	8.45976489114975E-03	1.21055114633855E-02	0.352053418307162
90.9043793730894	-56.288880648397	0.728066595744322	-3.92265787526824E-03	-1.21083437757932E-02	0.171346103819337
-101.595370593359	-52.6058624823929	-0.595079761158899	8.5312845403962E-04	7.49303002825386E-03	0.347531094895874
86.9132164858197	-56.2937573897897	0.113911137487141	1.04200132136967E-03	9.70460820074237E-04	0.172959345448895
-101.187755662342	-52.5819630605999	0.712812157990185	1.50995320108827E-03	-0.011713189374202	0.351761195085155
91.0854746888157	-56.0930359478262	-0.404369193202361	-3.31951783676665E-03	1.07641498740172E-02	0.170963712158815
-105.261916006139	-52.6753932941465	0.402723786726137	5.32916926898608E-04	-2.70298734895391E-03	0.351596681657602
91.8409699565682	-56.1677815156087	0.900816203659976	-2.96565540005567E-03	-5.27416137108716E-03	0.173869620313976
-105.819090208101	-52.4547374200487	-1.56342212218069	5.91260747457767E-03	7.86467911314404E-03	0.349488218295797
90.8021452479215	-56.3835069376066	0.24684709211211	-5.14130591852258E-03	-4.46232340138764E-03	0.173561227503479
-100.878905189327	-52.6154773699725	-0.710862268686111	2.43379183541492E-03	9.01793057640532E-03	0.347869169897479
86.8381107558915	-56.1878654614047	0.712897795353935	-3.59996816964525E-04	-1.35892813173655E-03	0.174485289737918
-101.192534014267	-52.563687975101	2.12410191347057E-02	8.64367549292311E-04	-9.00672331121655E-03	0.350435811763698
90.1071091494524	-56.1091666245894	-0.172132403163977	1.80019278980659E-03	0.0127178577231	0.180662528678422
-105.151037472118	-52.5745640699187	1.29745441045483	-8.3172417501487E-04	-1.58110710865387E-02	0.343426409192323
92.0552869689628	-56.4107276354771	0.294060203754302	4.47486020588528E-04	4.84600072282149E-03	0.175018861758211
-105.440649789896	-52.4781962634299	-1.04822904073125	2.37000174177027E-03	2.98985893708092E-03	0.348280961824212
91.1661866383545	-56.3142627493897	0.393845806914039	-4.33341119156339E-03	-6.78839776742279E-03	0.175055498545091
-101.425052216769	-52.7224841800399	-0.915321896554909	-1.03791928373909E-03	1.43672644705539E-02	0.349553364177848
87.0144200390349	-55.9907450649645	7.03388474214982E-02	1.23997158868505E-03	1.82332775578686E-03	0.174219701308719
-101.178459025715	-52.6157966794935	0.295138170094438	-2.83636444391888E-04	-6.71235156561778E-03	0.348779037149154
88.0496889464283	-56.1216437470652	-0.515144293965438	-7.28025732943394E-05	5.98986243652178E-03	0.179593048028837
-102.356809562453	-52.6787781508315	1.17448530662862	3.16625155628536E-03	-1.61185386119875E-02	0.343124571139444
92.1975342821113	-56.1415182739535	0.782524186227466	2.38608068409185E-03	-1.47391680067877E-03	0.172070159550852
-106.904697964441	-52.7818536063558	-0.559658674392747	-7.54126453637483E-04	3.12016489906242E-03	0.352136878656557
91.6729129356632	-56.1236591393738	-0.149335021275726	-1.19229503127727E-03	-6.78855613105256E-03	0.17291953814663
-100.835745125829	-52.5513524030301	-1.32308698495257	-1.7070696279351E-03	1.73437664054852E-02	0.348370609985311
86.9609079387438	-56.3007947918405	0.5451700139843	-1.09130866162488E-04	-7.1100963330295E-05	0.175793023753565
-101.358081235821	-52.6732183917919	0.169884303102289	9.31384751543085E-04	2.72133709056988E-04	0.347875548659212
88.1996398970074	-55.8664218034838	-0.256099753544208	-2.39768753260883E-03	2.03272757658546E-03	0.181712125741084
-102.88091421459	-52.9414748765342	0.956895581843883	3.16814234562379E-03	-1.19730873120947E-02	0.34378624038111
91.7868576846833	-56.1969598872143	0.61885931303258	-2.84847942991728E-03	5.94140568717094E-03	0.174183887150342
-105.800276475296	-52.5914850273211	-0.668381385111354	1.37211832748108E-03	-2.0460329989529E-03	0.347216911367362
91.8263757023045	-56.1009891290778	0.205005762020253	-3.09332196829715E-04	-4.34839226512196E-03	0.173031062727946
-103.133146573841	-52.7414319654184	-0.363770409062287	9.37159574365687E-04	7.00455676604328E-03	0.353863204547617
88.3610350151982	-56.1011823298276	-0.587150753369129	-1.9126232224691E-03	3.26353662856071E-03	0.172575683137052
-101.074441313014	-52.6739926564816	7.86597960684564E-02	-5.04443722511461E-04	7.07050363775608E-04	0.347844010191015
87.1919655927351	-56.0746850187513	-0.395002342183897	3.12551797375793E-03	5.82957777905513E-04	0.172617030154184
-101.279906735965	-52.6581374154842	0.868968805506383	4.08153012023682E-04	-1.58452748223805E-02	0.351484550760306
91.3686898325655	-56.164808098026	0.709035769849248	-1.85950943501823E-03	7.25779612829491E-03	0.17606199671995
-106.456839541046	-52.6109061905464	0.246503213803689	7.68163345449935E-04	-6.59482951339374E-03	0.345985220747159
91.8996736329338	-56.2143170844825	-0.429984289372106	-2.34778774964717E-03	1.0025468417707E-03	0.176029880904354
-104.718393997003	-52.642050703515	-0.77244014759132	4.02350211548308E-03	5.26630856368815E-03	0.345649992870032
90.7217149183571	-56.0188372953881	0.476190855872963	-4.30530413408858E-03	-1.31120788121004E-02	0.177308982892121
-101.32279845711	-52.5492942851345	-0.463243217524116	3.43111817773956E-03	1.12215566600717E-02	0.347394655384489
86.64163197832	-56.2778186543752	-0.316529716174212	-1.10347417419732E-03	1.72114746394492E-03	0.173588789661791
-101.269397470603	-52.5670868702189	0.985772435815045	4.71804843871482E-03	-0.019190816187681	0.351786481625372
91.2694008209421	-56.2256798014436	-0.142341965319569	-5.11772379295961E-03	9.36311966493886E-03	0.17267903415073
-105.464278373255	-52.4728926877746	9.74702708221637E-02	2.47471500293606E-03	-6.84281304359091E-03	0.350287675627219
92.0518856908753	-56.2193601021001	0.848494137211093	-4.50514292168402E-03	-3.56077499718399E-03	0.174822208325599
-105.583799278769	-52.8016399708917	-1.82024638189608	5.95121213549565E-03	1.02068571572869E-02	0.348935759434179
90.6837055025539	-56.0950391112105	0.327362893803809	-9.48957544119833E-04	-6.72037247867463E-03	0.173678373973468
-101.270269563432	-52.5265867916824	-0.129101915923048	-6.92739855591207E-04	6.67775907948964E-03	0.345949315054248
87.6818558748223	-56.1156041316513	-4.80332447531822E-02	-9.36612444552008E-04	4.61743995406762E-03	0.177055744862146
-101.517008357113	-52.8228820940481	0.327722965501045	3.26632027309992E-03	-9.10679854230889E-03	0.345193672202431
91.7168206292722	-56.0941072519807	-0.259349192817632	-2.83889213579236E-03	8.84377474034315E-03	0.179765387535999
-106.440684706225	-52.6416457844977	0.982735300028244	4.38310751415782E-03	-3.43002411923798E-03	0.346676088179172
91.980313568213	-56.2395566614908	0.157211094382632	-3.86927122021219E-03	-3.29080871231291E-04	0.175450354172478
-105.297732617511	-52.4933318132855	-1.02895618414324	1.00986726420405E-03	7.85115066178399E-03	0.346056183029631
90.797427801263	-56.3446259855761	0.694780259830988	1.32115547420075E-03	-9.17337446994893E-03	0.174363066351344
-101.283494503373	-52.6598550653619	-1.14292075215812	-6.98515180967973E-05	1.33695101608549E-02	0.349544574813925
86.8359928521546	-56.2145646613962	0.617364839839303	1.63999318683805E-03	-1.984581565595E-04	0.173373897935937
-101.771576945229	-52.6362940353623	0.868831172704955	-2.28030576074456E-04	-1.56371238722341E-02	0.349242715231505
91.1008403617946	-56.0389673792134	-0.459156650705294	4.8304359578033E-04	1.41153004007988E-02	0.179478029147525
-104.529748813163	-52.6164490258047	0.933951145471838	1.3768596655761E-03	-3.86823723525431E-03	0.34627169370832
92.0287775369391	-56.4443157077241	0.170972520150889	2.24310182007814E-03	3.42865380361879E-04	0.171338724827399
-107.02424557628	-52.5960128062133	-0.242788746402294	3.79384423087714E-04	3.14468484912478E-03	0.351715471239206
91.9369920795898	-56.140165263144	-0.160469902162884	3.2177074566313E-03	-4.32428147200437E-03	0.174293952080258
-101.295193342309	-52.5718608125035	-0.640279901314674	-4.2835099987073E-03	1.46108970353538E-02	0.348984098170755
87.654092026886	-56.0942748388364	-0.114311071274676	1.14199757822586E-03	9.27365068351449E-04	0.174735440045157
-101.735203349117	-52.7201536223771	0.237690195053354	-1.92877013546866E-03	8.50787947149101E-04	0.349555057717236
88.1193971427908	-55.9437239223207	-0.609985899796749	-1.37071433322244E-03	2.93178476752587E-04	0.181143545894144
-102.677574028466	-52.9236099381085	0.911304621688	-1.53363031010212E-03	-1.62847295223951E-02	0.339640651947135
91.6554713988463	-56.1986597754009	0.129455051249249	4.80366029205648E-03	4.00224585673215E-03	0.175716585898822
-105.520520315421	-52.6574181213719	-9.02344139583509E-02	1.15074440348106E-03	3.1728279913068E-04	0.349334415374976
91.340683786678	-56.0001099650516	5.42777450577842E-02	-1.75048189985993E-03	-4.1378777626857E-03	0.173878184031907
-102.140395824107	-52.5214172178499	-0.925425444377413	-1.07789909901079E-03	1.99436498792807E-02	0.354556158689761
87.3505149291419	-56.2951148179212	0.113730467047909	5.43580511855879E-04	-3.28739742339401E-03	0.168347099933947
-100.997387553453	-52.6133144833856	0.466389606570613	-5.75656138694036E-04	-2.96665244608185E-03	0.349408070945072
87.4428683501245	-56.267730569723	-0.58120722840629	1.8121801735731E-03	3.43706960857837E-03	0.175190790926903
-101.788767903151	-52.651090793169	1.34711451832884	2.91586048898651E-03	-2.13882675930961E-02	0.350163749564637
92.2312182954961	-56.1444131588281	1.07000195480262	-1.16120145214893E-03	4.08035053783173E-03	0.171361442878971
-106.96103616095	-52.5887129910514	-0.237363561125497	2.76433388586916E-03	1.12124789963985E-03	0.351175995113035
91.9864950971129	-56.2451668957661	-0.640397105995738	-3.16393975473339E-03	-1.28217194528624E-03	0.17580069327294
-102.194664554559	-52.495422836354	-0.993349511893143	1.51278211406236E-03	1.31531390718003E-02	0.354269322431363
87.74046655759	-56.2707927263746	0.235680680063529	-3.79388937732372E-04	-1.18407106738161E-04	0.168063031826849
-101.146586620269	-52.7113991012202	0.298554523216	2.5293399782278E-04	-2.63739138707209E-03	0.346767483448362
87.1599128007761	-56.1649869540215	-0.302325408013316	1.84123621775711E-03	4.75423763339222E-03	0.17629242528917
-101.512550911955	-52.428846996011	1.08835169960903	6.40853686208587E-04	-1.72644221807978E-02	0.349883986490221
91.5220504715879	-56.2893122740084	-0.280563685338866	-4.49537570254144E-03	6.30423952894787E-03	0.175855457832035
-105.76175993365	-52.5453498462812	6.30150009611871E-02	3.42064274700249E-03	4.66388314638522E-04	0.349977527379913
92.031176528206	-56.1532104921253	0.62167781286405	-3.80109732301293E-03	-6.65945460510997E-03	0.174278959564627
-105.210289161266	-52.7218701865184	-0.942224548770076	6.5159844171081E-03	1.03754054742886E-02	0.355484748675357
90.4904137245505	-56.1398633847007	-0.215001722316245	-5.10223732955595E-03	-7.68464585567585E-03	0.167919888770995
-101.326600592913	-52.5794634256888	-5.91280416962942E-02	-7.66074553268936E-04	8.03878548564541E-03	0.349487422592607
86.7980079348843	-56.2633713338426	-0.581922865238518	4.36825205188285E-03	3.16477338495602E-03	0.172329188572471
-100.806413201307	-52.5980010246161	1.09677670329575	2.42223543562403E-04	-1.51153954817076E-02	0.349662456069429
90.9003997522357	-56.0492941498089	-0.53074052007327	6.22827751275423E-04	1.53950379750292E-02	0.174442829113679
-105.635017464134	-52.7614827248558	1.04700685902169	1.55478302690426E-03	-7.93131464066832E-03	0.349274598271752
91.8196173092671	-56.1685314961741	2.25844267666781E-02	-8.17786339897708E-04	-1.89473421808728E-03	0.176278699442653
-105.4057583777	-52.6476309092322	-1.123986206642	3.19793414892366E-03	9.56694299071614E-03	0.348198236788969
90.8746114851154	-56.0210888171359	0.284172657667772	-3.51101328429237E-03	-1.32428916805729E-02	0.173006942433346
-101.380686967536	-52.5206998215184	-0.611934216948711	-1.56095556450175E-03	8.57030226346822E-03	0.347192070656776
87.0549934368874	-56.2566895309057	0.323009373557967	1.9869743307197E-03	3.35092884363064E-03	0.173662465096821
-101.507236130975	-52.6543518845015	0.842594086592155	3.25696282672538E-05	-1.41853281489475E-02	0.351109016257437
90.9795216524338	-56.1407715971575	-0.240384027377482	-1.11326830738179E-03	1.11160907594261E-02	0.177436813476758
-105.207781937724	-52.6068658675873	0.501850417022236	1.52228139551625E-04	-6.93400256035659E-03	0.348523665073418
92.0261971216956	-56.3346911411774	0.321642402302441	5.84166835814415E-04	3.99287842068929E-03	0.173023146385047
-106.158450287114	-52.5769622321247	-0.628237799145751	7.13748232007205E-04	3.81813670561826E-03	0.350468102383939
91.5006416147949	-56.2442068675511	0.281872243441658	-1.80851026495077E-03	-1.04489340518619E-02	0.175368914763388
-101.400585268597	-52.5433541702135	-0.82309603225724	-8.48185752424513E-05	1.43453417677541E-02	0.34715307849473
86.8157550106764	-56.2535178624328	1.42552528920516E-02	1.87828522272682E-03	1.55349114874781E-03	0.176159815369395
-101.103958674092	-52.647434489796	0.295071118712323	-1.28253541345558E-03	-3.19462158637407E-03	0.344252044859584
87.3072929650879	-56.1393437144556	-0.169048218573764	4.66059230422999E-03	4.24447340448353E-03	0.175137606772942
-101.792665697153	-52.5951790715007	1.50216355612025	-1.55594134670523E-03	-2.23795078628797E-02	0.352331224560664
91.9722457549158	-56.2524855876852	-0.151213498271219	2.70646101568062E-03	5.86588421344203E-03	0.173520051227997
-106.038733666063	-52.792679177161	-0.544569345232996	3.69018149690703E-05	2.54168143376887E-03	0.349002780289907
91.3434156573259	-55.8976613714792	0.132267936611943	3.90989020527144E-04	-7.25636871242585E-03	0.174187374399245
-101.300465792549	-52.7164285109396	-0.93651430362653	-1.54948053736703E-03	1.54659472901599E-02	0.348362911000265
86.8885409536305	-56.1518658091022	0.394231662766146	1.76927577701491E-04	3.44056292213679E-04	0.176309101144087
-101.226827239942	-52.745515144418	0.448380801339913	2.35322723412423E-04	-4.96635467826678E-03	0.348174577037568
88.0805788707084	-55.9822879437695	-0.536055860035683	3.64556849888231E-04	3.16827467892011E-03	0.178223543422348
-102.24794767812	-52.9221575637786	0.713495575428215	8.23287874780476E-04	-1.13445810277426E-02	0.343879782848373
91.9596515339571	-55.9072689379164	0.865773589263757	2.62865420070213E-03	-3.01456714020532E-03	0.172276080877983
-106.607946146429	-52.9056960237063	-0.305086459496754	2.69913812118716E-04	2.69482882060856E-03	0.350567806428363
91.5592325353996	-56.2267613951925	-0.467920655463256	-2.65839978257887E-03	-3.63194755604468E-03	0.176535547437202
-102.207259542664	-52.3820500836324	-0.87162073289185	2.7950183037504E-03	1.21432042140839E-02	0.35230982364337
87.9578241270286	-56.3393074025813	0.291461171991435	-7.90651323683278E-05	-8.49846041411695E-04	0.169032915744985
-101.369560512186	-52.5884222341741	0.244888923149131	6.41694871958975E-04	-5.16132358391275E-03	0.348461112590655
87.5546292505352	-56.1328007679271	-0.544999762833547	-4.19395987767501E-03	2.20697104793999E-04	0.172887295580836
-101.792427000251	-52.7199449360989	0.939022506590707	4.08207543375383E-03	-1.49725837335382E-02	0.352356692192542
91.6096631239529	-56.0944952766449	8.97009767897446E-02	2.44888032224111E-04	4.51141554973589E-03	0.171507500728199
-105.89537461408	-52.606630710264	0.324727671878086	-2.91854893845311E-03	-2.75405644444504E-04	0.348499518176271
92.0234553703886	-56.3007689308159	0.33399647650839	9.49023176346486E-04	-1.04783413317691E-02	0.176986618780556
-105.139818383983	-52.5704364500207	-1.62954441299911	-1.51824817567459E-03	1.21969002036124E-02	0.355328943707871
90.5527488527851	-56.109121643015	0.348460399091282	-2.06610014554798E-04	-9.91105850970087E-03	0.166240280908293
-101.459032267588	-52.5267233808003	-0.198966396471594	3.50425643643604E-03	5.17213692740626E-03	0.350440075402914
87.0924474013319	-56.2058026704057	-0.127860517472944	-3.01972810530415E-03	7.21498804544751E-04	0.172718150199016
-101.129911917558	-52.6776871038822	0.856718454920173	3.98886230109241E-03	-1.32578114870086E-02	0.351003852160163
91.0684573900537	-56.1150096506873	-0.157404197285026	-1.91793790859407E-03	6.18971035862614E-03	0.171808764905921
-105.609736959725	-52.4759213173904	0.324516704013011	-4.99291282170944E-03	-4.65426106122635E-03	0.348852016104882
91.9530805009871	-56.397252615111	0.759666118792843	3.08839412055661E-03	-3.54599242768927E-06	0.177514566249863
-104.796363543827	-52.6257729740157	-1.41449431829636	1.76950713084878E-03	9.51028721952696E-03	0.356300725985294
91.0268691710401	-56.1141316176827	0.754339779696877	-8.2917740903099E-04	-1.03622521658977E-02	0.164913488106289
-102.242946520531	-52.5772007415727	-0.971851311559411	-2.1163632624166E-03	1.63170711828471E-02	0.347837898093242
87.1620221847081	-56.2408674609918	0.271074019338378	2.87167417954848E-03	-6.33327816629503E-04	0.177010184985407
-101.446676063554	-52.5171124086379	0.705618803789684	4.89547768542664E-03	-1.35062173602165E-02	0.351070998862472
91.0019916974811	-56.1393225094502	-0.970908981312356	-4.96092266775605E-03	1.24327182330433E-02	0.176394686780309
-104.955695609558	-52.7958349502487	0.800469060123715	-3.75632145853899E-04	-7.35939420313514E-03	0.346975337528949
91.5879685307865	-56.3289110868997	0.226081471351242	9.12235980049303E-04	-2.52514391338821E-03	0.174493707925073
-105.693386040701	-52.1828221092884	-0.791268052763089	9.03821258855686E-04	5.29484027170213E-03	0.348727474914309
90.9670738359937	-56.5126353205472	0.102520936881447	-1.64373232109938E-03	-7.36694629764401E-03	0.174350715636176
-101.221349527937	-52.5175557532131	-0.669198491659943	-2.03533456554084E-03	7.60846975142471E-03	0.348241773824565
86.5366020746812	-56.5305040979996	0.151693294024901	4.63081459500359E-03	-2.68242246548311E-04	0.175282647422697
-101.077304811423	-53.058441731379	1.24567357303541	-2.50582747267813E-03	-1.76778663664123E-03	0.352944258409446
91.5617137151205	-55.0569829519691	1.16169813559708	-1.42403999445477E-02	2.23909235423108E-02	0.175023179234634
-102.8381131038	-48.9869502118386	1.1665692961603	-2.58437619464758E-05	7.93660548199426E-03	0.321521408733386
91.9804158028422	-46.9718771277095	0.836588869132124	-9.58545657438492E-03	0.029391361394282	0.146999451638661
-52.9911058945988	-27.7077571909636	-9.68469442263858	-4.89750850580251E-03	4.07331860647844E-02	0.181078421356724
53.0444419605714	-23.1565729463233	6.6616257476315	-2.71497680025377E-02	-2.10725945834334E-02	7.09922201683547E-02
-11.0900058243138	-5.17699792090069	-7.81440050334907	-2.27691870442515E-02	-0.016521957676817	0.033665019007058
5.51875865361002	-3.59222588412691	0.924859705909348	-4.29019024698811E-02	-6.05109003599091E-02	1.20186118019889E-02
