Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
122.499215960878	-26.5554358661402	-28.2076757608517	-0.123100772381976	0.256386462807797	-0.168473129166498
-63.9557533839576	-27.7431558134768	-34.2569672945887	-0.233412510486425	0.330557599888333	-9.26205994483382E-02
118.299873023825	-26.4669116569985	-27.7193864903805	-0.123363846355191	0.260573162056311	-0.171228785494721
-59.537271139453	-27.9462612522775	-35.0019885271857	-0.233187009937127	0.31698686729986	-0.087736815361366
118.308263130575	-26.2412582722674	-25.8014208293975	-0.120885579567614	0.286048226244318	-0.173041658105633
-64.0141937592739	-28.1150328110857	-35.7286799653503	-0.234624014285374	0.305689723471151	-8.77715843300458E-02
122.607227668231	-26.2577293678756	-26.0339766144744	-0.120879563197088	0.280350333688538	-0.174435013403652
-66.0154495570627	-28.1456934529743	-34.3601917770089	-0.234422041625916	0.321070404217792	-8.69595936286007E-02
123.997877713203	-26.1867239667116	-28.494685956234	-0.120616626999162	0.257338074819998	-0.173877805908928
-64.6753245376865	-28.0432176883236	-34.5107569670237	-0.234812022130148	0.324347486149257	-8.68922665919695E-02
118.68410589477	-26.3514269128994	-27.689181205727	-0.121202376826723	0.258830985776147	-0.172099075640473
-60.2390248234021	-28.0481116227069	-34.7350903135451	-0.236113440435438	0.317410348418893	-8.84276538330497E-02
118.335349429333	-26.3429542178627	-26.3708739067096	-0.118651789765955	0.277381643881704	-0.17274450024317
-64.1738522144066	-28.2461884845343	-35.5177673233382	-0.237216445320941	0.307370439547734	-8.89863945257799E-02
123.472160498795	-26.202715133939	-25.5884863052675	-0.119786917009233	0.283237538301201	-0.171054819010646
-65.5966156483685	-28.0570496619045	-35.2428890079606	-0.235567196331429	0.313315628830853	-8.88404894252257E-02
123.173431721663	-26.3702269029785	-27.571401859633	-0.123093143840755	0.267656105463551	-0.173100287260446
-65.3697030379295	-27.9780835115675	-33.9776597496084	-0.232994755505232	0.324661580913144	-8.88062549626395E-02
119.316055523718	-26.2059469480733	-28.5861144382485	-0.122027055410662	0.24924059254473	-0.171376173959282
-60.1259938468559	-28.1326463495407	-34.4865996773994	-0.234714231229511	0.316813474602936	-8.75255335580449E-02
118.701809678326	-26.2186462145385	-26.4404133485522	-0.121287574721843	0.279077828758943	-0.171233967970007
-60.4597158871627	-28.3112851629174	-35.5911346001409	-0.236873882922795	0.312567272461633	-0.090585629620984
118.733985670826	-26.2658264583379	-25.8754755628528	-0.121604677962742	0.292670191784872	-0.171833616648834
-65.9882548629087	-28.170764860164	-33.9956934638931	-0.23659887617322	0.315993584907192	-8.84074644140805E-02
124.654516544662	-26.1399535443371	-27.4603582912684	-0.121490787635247	0.267174383091451	-0.173509281879383
-65.3974872884657	-28.0904876628691	-35.2650194896738	-0.232857681051477	0.318547675869718	-8.78482712070139E-02
119.203897433705	-26.3038135174615	-27.8265766291091	-0.123036765292057	0.254115766871625	-0.170380856922771
-60.9827644772502	-28.1579564431799	-34.5875641917959	-0.234413142524128	0.316360876513583	-9.00164963954086E-02
118.857959694865	-26.3190061151099	-26.8966431291257	-0.120710337616927	0.269910159061208	-0.17189491869638
-60.325946205839	-28.0732050885857	-35.4177632860647	-0.235048303707971	0.316919882962844	-8.81957616369974E-02
118.805653401278	-26.251077105547	-25.9102477728116	-0.121710200494996	0.288180730933618	-0.17347187083864
-65.2055313566529	-28.1105080693111	-34.6055160123119	-0.236836850173698	0.313592257215776	-8.87348586434625E-02
123.507895714544	-26.2480802063214	-27.0724941815966	-0.120955627983425	0.270836654039492	-0.173171449489605
-65.179597835772	-28.1172512365224	-34.8170738154254	-0.233582593343896	0.321893627455318	-8.77098578333323E-02
119.220283507434	-26.3969309772168	-28.5303086697505	-0.122400838384946	0.247018266891093	-0.173673405706503
-60.5084533228024	-27.9319821871799	-34.18563681271	-0.233356494108966	0.318421124716684	-8.61792701367288E-02
118.697321259744	-26.3303797514897	-27.0464672624283	-0.123085006134385	0.270782808658204	-0.172400037749075
-60.4713349743524	-27.9383827950061	-35.1246497674175	-0.235696103849632	0.317426528648197	-8.77523403842915E-02
118.685353249075	-26.3313123650158	-25.9763923533659	-0.121900947969948	0.287896547991576	-0.172332717570927
-65.6627949603375	-27.9648595980767	-34.4830995095258	-0.234116866639457	0.31780932702223	-8.88656026464232E-02
124.590348815676	-26.2459490563519	-26.7474624951818	-0.122053569896976	0.269535876702406	-0.171987527904391
-65.7524591132371	-28.0582724344326	-35.3631057520538	-0.232269938829352	0.317943641308655	-8.77168607252534E-02
122.88868591763	-26.5322507729832	-28.0236707598291	-0.120627225211376	0.259652145967336	-0.172522357321588
-64.6993201012422	-27.857830193951	-34.2476216953649	-0.233038080804847	0.326912873786127	-8.62111342905371E-02
118.670411087374	-26.3407213877898	-27.4120200673594	-0.121897480759922	0.262119670393762	-0.173224023197289
-59.8469596460285	-28.1040188251229	-35.3462475283223	-0.236265682431088	0.315600172503679	-8.87014237033104E-02
118.814514947537	-26.2571040553139	-25.6337366213961	-0.12272835333087	0.289139681974867	-0.169308470616662
-64.6226786617894	-27.9485037813593	-35.4706995753941	-0.235771915850605	0.308285033707703	-9.07397027292727E-02
122.914895274837	-26.3951518855496	-26.2705629368509	-0.120528014158912	0.273896773780918	-0.173648245505023
-66.0117605688721	-28.1866329796526	-34.4565053759388	-0.235141841649084	0.324928485870101	-8.78538119695242E-02
124.093242117397	-26.1294372802551	-28.5826268330868	-0.121730696650531	0.254133665717295	-0.171836364940424
-64.6663778537262	-28.049196462772	-34.6449357577768	-0.233557887514903	0.330092684385421	-8.81371812262329E-02
118.593659638844	-26.3473624420001	-27.2493248326733	-0.122110439271835	0.260600405026418	-0.172088641577842
-60.2558490643868	-28.0305709836573	-34.9664941383387	-0.235096032813088	0.317099708621119	-8.86942688271792E-02
118.439083215297	-26.2076440418182	-26.6186511132287	-0.120515258027023	0.278450754509473	-0.172865322538526
-64.397634526988	-28.1966851657997	-35.3731644289879	-0.235154217541825	0.307516486052755	-8.92042045500661E-02
123.787940466477	-26.1334247183136	-25.421026945456	-0.122785488972632	0.285192327996331	-0.17007924342098
-65.9528975652031	-28.1138167533888	-35.5461838493713	-0.232819116989841	0.313999129761769	-8.80626443571954E-02
122.937975649294	-26.1511702130606	-27.8263408584086	-0.122686909195012	0.263331018785823	-0.172790742093494
-64.6490972790016	-28.1423465930013	-34.5984994309999	-0.233014741271547	0.327513171863752	-8.95020367351841E-02
118.962082301631	-26.2931600908896	-27.8639026553954	-0.121892273625769	0.253864186718352	-0.171289224283353
-60.0124306715318	-28.1007243100168	-34.9224064529239	-0.233572526923083	0.316946282835106	-8.75521029806734E-02
118.554629208052	-26.1895875000237	-25.8911306124381	-0.120484243170607	0.280270375014124	-0.172878950902142
-64.2543682438373	-28.2051212931057	-35.8500279796388	-0.235091184911976	0.306848599064968	-8.86082526412988E-02
122.342827458903	-26.2720232463181	-25.9909579827184	-0.120545409471034	0.278341285141741	-0.171741453450545
-65.7698950506797	-28.0331362948185	-33.858260263628	-0.236243148136539	0.314604492914863	-8.88673991729226E-02
124.509962435675	-26.2173419860163	-27.7164254518476	-0.121735296668743	0.267528790357041	-0.172149496060176
-65.3461106270925	-28.0413216429302	-35.0434597545783	-0.235076231434796	0.319743283677238	-8.82282099515196E-02
118.986837260039	-26.2653881275231	-28.3072782506444	-0.11933037696992	0.252573438732904	-0.173143992594827
-60.2954963149768	-28.0104741896804	-34.6024141794629	-0.234825996064256	0.31626469506264	-8.85797316534027E-02
118.371412522485	-26.2460437798176	-26.8262399547617	-0.122528808907012	0.273617124773827	-0.172535445817751
-60.2216289207121	-28.1132160078855	-35.450044034221	-0.234822281430808	0.316270707262535	-8.66596779861282E-02
118.895539157423	-26.3144970714741	-25.8175143520567	-0.123094260529139	0.291315468441033	-0.173112925963195
-65.1680169450692	-28.0417360618335	-34.6340727679257	-0.232546808941961	0.315449498579394	-9.03415124819413E-02
123.424935947915	-26.3281157821202	-27.1022999068096	-0.122933094756028	0.267019913321525	-0.172266529338054
-65.255343872693	-27.9538391795386	-34.7472800001668	-0.232252257400917	0.322873473258896	-8.61081087772477E-02
119.315058232887	-26.5264038824668	-28.3645998907587	-0.122014288489447	0.247716626850538	-0.174758775425426
-60.4726627088977	-27.8037783384036	-34.4620243637209	-0.233881789498987	0.318406000020431	-8.62111372428747E-02
118.634603086436	-26.2400495495207	-26.6261566229646	-0.120322037607772	0.27191249676321	-0.173281183399385
-60.4094469205459	-28.0231283280125	-35.4032401618635	-0.234491593844586	0.31747141546324	-8.86740335887141E-02
118.576692845669	-26.2660733715979	-26.22998193549	-0.121934957472477	0.289872128382662	-0.17203114717313
-65.5797381972923	-28.1485149864318	-34.1169098902638	-0.23566604380491	0.317664938901693	-9.06341711448305E-02
124.653015826174	-26.1740938936848	-26.8581043070355	-0.120410295333651	0.27136141707636	-0.17194148076233
-65.7574469588092	-28.1199508927776	-35.3393998786809	-0.233235000382694	0.318575167252387	-8.67159233628472E-02
119.026256951927	-26.4390922853182	-28.4525613675913	-0.122611058169152	0.246736293540465	-0.17353680177305
-60.6925553035295	-27.8754585787196	-34.325943318477	-0.231092136270139	0.322418495232615	-8.66154462505576E-02
118.401787146362	-26.4327716401473	-27.3621412926915	-0.121165479229422	0.262803074122793	-0.17183823387548
-59.9763122756675	-27.936614640466	-35.2144464680444	-0.234292784595399	0.315789174579688	-8.87364176008699E-02
118.832392791796	-26.3393792903159	-25.4799057334182	-0.121018492708588	0.289257227387242	-0.173151658947714
-64.8277040234502	-28.047941823834	-35.1041753554968	-0.237450451080509	0.306060580320111	-8.81975634470817E-02
123.046389242075	-26.1432730925521	-26.7194120005757	-0.120979888379591	0.273220122561334	-0.172275861391622
-65.6624552790645	-28.1277573203679	-34.2727339793668	-0.233763971646357	0.322983124723301	-8.73918889768442E-02
123.703205938734	-26.3735146802706	-28.631735238593	-0.120188128986957	0.25409834073594	-0.172858868983476
-64.5423659857167	-28.0206197220825	-34.4946557023825	-0.235258065722713	0.328834039235202	-8.78032900836126E-02
118.517870577443	-26.3388017354112	-27.0935142474247	-0.120774261238086	0.263915292737142	-0.17116751338624
-60.1284093276353	-28.0767635425849	-35.116004654771	-0.235679586211722	0.317005447621369	-9.07856375789981E-02
118.656447959756	-26.3103051492553	-26.2533472451439	-0.122726947126739	0.284972269110618	-0.170561140229409
-64.6503878029538	-27.965194153933	-34.9909710832136	-0.2369060666688	0.309492323401287	-0.092979040680004
123.782002571711	-26.3804848489611	-26.0706813491232	-0.118799698943971	0.280200871129303	-0.168576847439619
-66.0134960076638	-28.0408479575921	-35.4626401711604	-0.235071996942	0.315283771472878	-8.87214785972399E-02
122.976397082941	-26.1247825406357	-27.8901498948312	-0.120671966794285	0.262496480689173	-0.173193597685056
-64.5278057002977	-28.1906713450878	-34.5038071186536	-0.233064863686073	0.329132575080539	-8.78350911646267E-02
118.545967137012	-26.2269735220585	-28.0083029417614	-0.122327134016178	0.252973856674949	-0.172056435865224
-59.8142258997912	-28.0848989480037	-34.9213164854581	-0.233096519821107	0.320304555558398	-8.91131301926831E-02
118.498816251141	-26.2917381539858	-26.0440453406256	-0.120769014682196	0.280768331198814	-0.170826653626949
-64.0733389350429	-28.0716672325646	-35.6505802918702	-0.236879877128731	0.306690024519096	-0.088019882392505
122.430618677075	-26.3323197114588	-25.9600327131911	-0.122016819766911	0.280219644059706	-0.172391719208552
-65.8895549222047	-28.0835810011455	-34.4193652090238	-0.233246637558548	0.320139273427529	-8.71215166506884E-02
123.975816934157	-26.1683296233834	-27.9597995414407	-0.125349379337063	0.258122374516908	-0.172019667756117
-64.8097523684291	-28.1771452812992	-34.4849422095537	-0.232616045583503	0.324547925112022	-8.87646154681323E-02
118.940502803919	-26.2167013826948	-28.0747978739057	-0.120896644221641	0.255729306561882	-0.171416672513942
-60.5688565838815	-28.1492495850614	-34.3709995443147	-0.234675930834213	0.317809731826959	-8.88860884471337E-02
118.516779197677	-26.2328012296797	-26.5773803954379	-0.119676167035285	0.274475433186055	-0.173778397896067
-60.2957064671615	-27.9789724351215	-35.6138409412938	-0.235527294867891	0.314759149829502	-8.66617252025383E-02
119.229416860532	-26.462189752218	-25.6467769235009	-0.122300490355812	0.293882712495765	-0.172903628872886
-65.4683418256704	-28.0680223170644	-34.9117848671081	-0.233866060511842	0.313753118390849	-9.02883454945697E-02
123.460679737999	-26.3215535146615	-27.33509469836	-0.123607307791746	0.270404067903058	-0.171911361404586
-65.1456074257547	-28.0664044356528	-34.8749973015986	-0.233230303373348	0.322819594116872	-8.93423247962161E-02
119.055399573398	-26.1527026911348	-28.105610210708	-0.122205292839148	0.25002199099459	-0.171164161911187
-60.1233199822368	-28.2962359047769	-34.8638571087185	-0.232719069416673	0.31665986387674	-8.70240661551621E-02
118.638783647347	-26.2338012833987	-26.3102640494732	-0.120951318776036	0.2773644387999	-0.173353135398042
-60.4889798922255	-28.084505406774	-35.8957582417544	-0.234678790350875	0.316756462764275	-8.85235282322734E-02
118.746138577741	-26.2766686231918	-25.8168547738127	-0.120856120529625	0.289210835428577	-0.172200989909238
-66.0394019016835	-28.0971200781475	-34.1572771733808	-0.237031435545804	0.315289859838387	-8.87981148700099E-02
125.166965536157	-26.2905366606652	-27.0142183624225	-0.120263215949988	0.269904661345841	-0.171580793592405
-66.0354235786523	-27.8773249208401	-35.6431322044464	-0.23331109884176	0.319621169088723	-0.086519916731509
119.545670162075	-26.5912147731365	-28.1619693234676	-0.122324847591779	0.252477324647487	-0.170867827772799
-61.2203781404161	-27.8893380461093	-34.3888934076316	-0.232935004781856	0.320633687952885	-9.06774004203809E-02
118.531267850826	-26.1685999752612	-27.2655077432896	-0.123631067953573	0.267025491893719	-0.172145486160487
-60.1088837267015	-28.2405013886917	-35.3703946562685	-0.233358089807766	0.31758835049374	-8.90761088304726E-02
118.927284931529	-26.0787574711742	-25.6738577972834	-0.121934625720488	0.2876870820918	-0.170566927320708
-65.074750193321	-27.9110317185127	-34.7580893974305	-0.23448388771253	0.312857804900755	-8.91942924063204E-02
123.220176103448	-26.269486065647	-26.7746148200617	-0.122527597107311	0.268819088743811	-0.173344342468727
-65.7510714806097	-28.0509929318423	-34.5391953345548	-0.233054151661655	0.32568034942771	-8.66236230596452E-02
123.645236141944	-26.3190606479335	-28.8468445545572	-0.122530577204886	0.253955161496968	-0.171563491403775
-64.3409596562885	-28.014258475115	-34.6176011026447	-0.231202554220236	0.328978203739737	-8.96108925182688E-02
118.635058928269	-26.2642896575242	-27.0265139651068	-0.122036829646358	0.266352103740367	-0.170704365835816
-60.2400752577115	-27.9809612265123	-35.2223829986573	-0.235087658719051	0.315331342556401	-8.93898892859056E-02
118.322706953985	-26.3131472677684	-26.0396687672377	-0.12056858630563	0.284209957790175	-0.172854025969578
-64.6673412148019	-27.9135154565919	-35.0770145397281	-0.237443825130605	0.310440896006913	-8.83572466954505E-02
124.116682430739	-26.4047674170105	-25.9718045628823	-0.120583736122262	0.281051277264233	-0.172603510416611
-65.9812769679301	-27.9727867850595	-35.3706171021517	-0.233848972951696	0.315498979924989	-8.72643132509798E-02
122.96753092101	-26.2945249397737	-28.2604517550929	-0.121863009330546	0.259789787266094	-0.173817592806601
-64.325006091804	-27.9637418713276	-34.4173795110481	-0.232776492791858	0.331012259639898	-0.086427346129813
118.387192556082	-26.4446312294804	-27.5832542994799	-0.123218047344148	0.257891437864188	-0.172981032314686
-59.6957427098166	-27.9567220125969	-35.4330724305293	-0.234284853861208	0.318397178585151	-8.74064785061303E-02
118.119131092323	-26.4462679771907	-25.7880401396398	-0.120548107838273	0.282618996442757	-0.174264470450503
-64.0363641472759	-28.1314855733916	-35.8571265996435	-0.233711864399703	0.307709731010256	-8.78020740408017E-02
122.646981796961	-26.2792268024581	-25.8641989161641	-0.121529512390092	0.279435566668795	-0.171659390041812
-65.9694124425574	-27.9404846278879	-34.3648844017508	-0.234648877438726	0.322170919261438	-8.89814000971247E-02
124.01877909405	-26.1893145592322	-28.109552752946	-0.123887076703602	0.257395340931907	-0.171003879880046
-64.8219984470156	-28.1081000405432	-34.8256027957628	-0.231628802319877	0.327935609740464	-8.96713336425994E-02
118.910564680465	-26.499344684262	-27.9597687790412	-0.122343440668626	0.256831944375918	-0.1711462255352
-60.7547353400089	-27.75643259789	-34.2684531281549	-0.233620283077917	0.320142004135178	-8.71389671580365E-02
118.544263078727	-26.203901219817	-26.6372278585738	-0.119045796905143	0.274126599643623	-0.173421778825792
-64.9032872476812	-28.5398552513098	-35.9986642723012	-0.235238924691537	0.306331173383818	-8.86594619075711E-02
124.762382259567	-26.7205023157545	-27.0201301041667	-0.125381633074662	0.28338283736899	-0.178112738171921
-55.4806432280505	-26.7603535269051	-32.2169719852801	-0.246198067608955	0.281557969953003	-8.22897327194956E-02
78.5608628698612	-14.6313451039239	-24.6275869402039	-0.107881176010723	0.116565202187203	-9.75812327782342E-02
-15.8322793899859	-12.9620878433735	-10.018016516427	-0.178606267033313	0.174013211120942	-4.31072780245828E-02
20.3910965093439	0.759315242207712	-6.07617909901569	-0.032402491721857	-6.84888387659832E-03	8.87577412246868E-03
2.22921687854079	0.639621209468813	3.42859576185192	-3.90617678843646E-02	3.49479772536081E-02	5.19919239441394E-04
