Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
100.781650703296	52.6627821569497	0.992565717778212	4.92817985367822E-04	1.38723939792662E-02	0.348717406606008
-91.2926600799736	56.450078947827	-0.101599257180891	-2.1238478498482E-03	-4.47519005969355E-03	0.173426699018387
106.430573133291	52.4174174389601	0.485184188431635	1.28714921977746E-03	6.12891685127437E-03	0.349617020651219
-92.226169229066	56.2424698871463	-0.174044244087622	-1.67365671480013E-04	9.90098644962245E-04	0.172428388167701
104.959708772244	52.4094865432066	-1.46287712531173	1.74827466070226E-04	-1.24899818557331E-02	0.354057780193985
-90.4841711961647	56.3688440696317	0.988217725395253	-1.68534962828559E-03	1.14234598631668E-02	0.168162184254108
100.865963125408	52.3266899261864	-0.960604740650557	-5.57724834644446E-04	-8.26814839226131E-03	0.349926192152751
-86.020021906025	56.3412945215286	-0.103260134824782	2.15218971950648E-03	1.37093435242264E-03	0.173151847774024
100.703315290736	52.6308387538478	1.39913002474206	-1.00581342850958E-04	0.012874314387787	0.349237954602694
-90.5366822644329	56.0961579700533	-0.907814898565634	-6.90201835714888E-04	-9.51276595678507E-03	0.173730262875971
104.996490015968	52.7230040142596	0.888685718043204	1.3865413603753E-03	1.01961119206919E-02	0.347462352550278
-92.5093011783259	56.0529756194212	0.616636224995531	-7.89877375684256E-04	4.90814277987184E-03	0.173843796059943
106.439938360884	52.7078335785965	-1.61331831015087	1.45790959341419E-03	-1.28076441065659E-02	0.348295741126945
-91.1092635665336	56.1502581806439	0.38712104808956	4.23605461879362E-04	8.88594861955738E-03	0.174504501297375
101.084076300685	52.6248571135743	-0.880806858241089	1.63944954752182E-03	-1.09889451923415E-02	0.349379484143744
-86.9054903155028	56.1898397843224	0.37205863219663	-3.89441592545481E-03	-4.83139215923245E-04	0.172366955705843
100.811983306361	52.5646435534735	0.345622274328748	3.94110700359285E-03	8.07631900991623E-03	0.348994901205869
-90.5313836266122	55.9863785127233	-0.47171114076395	-3.75559590356467E-03	-9.06665318671429E-03	0.172888474058063
105.789645968406	52.8107047070758	1.31391752101036	2.03915648021535E-03	1.26549289657767E-02	0.351523057498295
-92.0876051778463	56.2539193981731	-0.118559796535344	-2.94948872956979E-03	-3.96838089630691E-03	0.173222721626302
105.652439102221	52.5360322509178	-0.561562957397953	-3.15730791406565E-04	-3.53245585142403E-03	0.349328591950049
-91.9064868417898	56.1595318976239	0.747679857743659	6.94712767030481E-04	1.15518150952489E-02	0.171066245219342
101.713009973151	52.7398030691717	-1.69211807553124	1.12547363424653E-03	-2.11947269904691E-02	0.350779795527555
-86.6228445037285	56.1332312098539	0.477687427607622	-1.07755069732463E-03	3.63804184765115E-04	0.172840587778982
101.157651833402	52.5766161087115	0.589316316084131	1.17201555385726E-03	8.39827102488755E-03	0.350686379294246
-86.9516691311605	56.0461883267778	-0.769045087603497	-3.47187067789356E-03	-2.02789161132877E-03	0.171580575243575
101.201331925308	52.6053754291298	1.01104901434187	6.49548552990709E-04	2.31615481604912E-02	0.350905722412616
-92.5059219838029	56.1095616022186	0.886373226640016	-2.96192025525777E-03	-1.48412096832473E-04	0.17287883872922
107.071525324521	52.7263618083483	-0.453987250521437	-5.23296617421565E-04	-2.46795095399222E-03	0.347888531022142
-91.8790472746278	56.1056142340437	-0.567532086392545	8.55861454352791E-04	3.59392419125726E-03	0.17297635989303
101.65615485051	52.6467965916248	-0.991523238429844	9.52025674179069E-05	-1.59559331967678E-02	0.352738954695269
-87.4622935132997	56.0887854444071	0.408053139961431	-2.95642618572955E-04	1.2684703756527E-04	0.170951724968429
101.262574688496	52.5941037323847	0.013947286206298	8.56716779485289E-04	-2.15102477472584E-04	0.350021383441021
-86.7614055028967	56.1593770491524	-0.323756626941261	-2.13969323479279E-03	-4.26431206646427E-04	0.17235366759433
101.201979741533	52.6598922854826	0.972475539572776	2.21724969594383E-04	1.83750827733231E-02	0.348069854452957
-91.7389516394977	56.0736813099725	6.08926482910053E-02	-1.69116463238073E-03	-9.08553913347987E-06	0.173385180375774
106.098192609435	52.6082745926218	-3.59046684576123E-02	2.03608186749715E-03	-3.48719332581737E-04	0.349005169195133
-91.7504196204219	56.1854883939323	8.56929045358374E-02	-1.07135952780446E-04	6.52404261384909E-03	0.174287922993419
101.610400345382	52.5299847236679	-1.63026490317951	-6.02372360440029E-04	-2.31003435656429E-02	0.347747335693125
-86.9748398148933	56.256096106492	0.702298942625492	1.16161765886247E-04	1.91782298743348E-03	0.175346492851955
101.067020708411	52.5847280805988	-0.174862581262848	-4.47335974800289E-04	1.74700631253444E-03	0.349579933380115
-86.8517960650054	56.2496208026866	-0.44320098731733	-1.92015290173675E-03	2.4512691882741E-03	0.172499008304161
101.053626091706	52.5387434989151	1.03148788241646	1.10106346326599E-03	1.72038465691227E-02	0.350231178173503
-92.1703332585177	56.224652063683	0.712308918304839	-8.72783265100985E-04	-6.42056809656566E-05	0.17233902536221
107.049695160653	52.6510582124479	0.120637115080033	-1.68009493917687E-03	-1.04420862552246E-04	0.3495041672701
-92.1957629466715	56.1205110301991	-0.51218698591696	1.16453707638486E-03	2.36690810811524E-03	0.173314294110518
105.282689055118	52.476999305719	-1.13693799490486	1.4399183932392E-03	-1.11336986021637E-02	0.349873286415699
-91.137452438636	56.2478684677456	0.764274880723409	-1.07105523907602E-03	1.12898942965947E-02	0.174742509871565
101.130471488358	52.5595211294336	-0.500998659475984	1.43356308316989E-03	-8.09460219811875E-03	0.347378827738585
-86.4569191678274	56.2413169556936	-0.525655426949953	-1.85346878768078E-03	5.44193331093901E-04	0.172870599934729
101.260783169332	52.5891709385006	1.33838379190776	-6.16987071447195E-04	1.86698434435009E-02	0.351545471875285
-91.1197514131879	56.2107209045405	-0.638878924590686	-2.80737420474009E-03	-7.93507617538625E-03	0.170748385499361
105.351819499711	52.5777773443056	0.45429411122523	1.89185403994085E-03	5.38849410249398E-03	0.347572392227863
-92.56255260361	56.1542334127485	0.743420176149282	-4.06179438336518E-03	6.26193974621092E-03	0.174707430894022
106.497841599993	52.7554755650891	-1.69176011513708	2.69466233533977E-03	-1.54217419459239E-02	0.349013911206924
-91.1686969615081	56.1202827135703	0.29790288825306	4.59413390437646E-04	1.28885774413383E-02	0.17275945741721
101.13479030655	52.5798388008139	-0.473156415345765	-6.09404630046606E-04	-8.72910446494868E-03	0.350019843452725
-86.815955895044	56.208493207215	-5.67656183183819E-02	-1.44015829965348E-03	6.54840294845058E-04	0.171782945413985
100.874077332097	52.6087893282118	0.40517882173493	2.46191233009529E-03	7.93917532919575E-03	0.349374821620614
-91.006131654168	56.0132996898393	-0.423003631824882	-1.2168852879858E-03	-9.27252532294354E-03	0.171738146834017
106.269989972834	52.8168364008096	1.52194959059069	-4.05934513796335E-05	0.01446365715062	0.352293433776992
-92.5290834074069	56.154521616472	-0.551025673324252	3.02658277544277E-04	-2.5417775652592E-03	0.173938425070524
105.392186613805	52.7822155279518	-0.990763674491239	5.73632964827819E-04	-6.65172900454714E-03	0.348510612895771
-91.0997155504856	56.0536762235209	0.493929175695427	-3.94551862018311E-04	9.87050126277911E-03	0.171369052137017
101.316190185535	52.6589314953346	-1.05187270102372	2.02801269292907E-03	-1.50496892765233E-02	0.351008697449133
-86.6064829598816	56.2278535631823	-0.135087854744514	1.27566673206569E-04	1.39023368733904E-03	0.172813618242299
100.971524632562	52.6301277418504	0.993774085531627	1.21787114577199E-03	1.05496030880969E-02	0.348231684231027
-90.6856345468264	56.0262929502327	-0.987758397272612	-3.94351509781288E-04	-9.26447247760986E-03	0.172987075209524
104.778006393804	52.6949107504793	0.897513001183875	1.14383851220978E-04	8.44356769219434E-03	0.350314277419242
-92.27134740654	56.2234461052376	1.17850246056359	-2.8505909553318E-03	-2.14937200248855E-03	0.173435955440245
106.919177409612	52.7240611823722	-0.805027430504563	1.23235567762547E-03	-2.10421012625872E-03	0.349239996209499
-91.8662461710849	56.1804944407069	-5.65377205475777E-02	-2.98219607751982E-03	2.81451789664899E-03	0.172590419124619
101.490135251938	52.5198669046841	-1.26509563924914	3.05241147825086E-03	-1.86979698892955E-02	0.348265377069985
-86.9319000932926	56.3105661514671	0.316441160199283	-1.1228894017572E-03	4.59991120544956E-05	0.172540276390517
100.892189325852	52.6173896101306	0.198233836323115	-5.61816121115832E-04	2.54818823693803E-03	0.349898869022204
-86.7212866557214	56.0756961046867	-0.627598501806378	-3.84632019179598E-04	1.13935872676407E-03	0.173484428764892
101.158813451009	52.7108299559568	1.0855186830936	-3.43683849233223E-04	2.03261778411541E-02	0.348788944015525
-91.6128792320693	56.156799029661	0.326967416287188	7.82927086069307E-04	-1.27240015711116E-03	0.171418369685791
105.863074345978	52.5436804361365	-0.365543140617983	-1.84197204353787E-03	-1.73513478642029E-03	0.348899720967047
-91.6382134383392	56.3167368898037	9.07370014474588E-02	1.49405174624029E-03	7.56904131231018E-03	0.175173161142842
101.665647473866	52.3689989092421	-1.6494433928412	-1.18066528889305E-03	-0.021441561750116	0.347665451929825
-86.9841191377489	56.4168127059935	0.598254987041316	6.55031816526375E-04	1.2807774095478E-03	0.173931656804527
101.063282671014	52.6434901763002	0.287329276751743	9.87237795636808E-04	2.19178034191891E-03	0.348617003959767
-86.8131898721736	56.2033352421043	-0.626121223362788	-1.92892883914553E-04	1.86855445561207E-03	0.171450399094288
101.011494349145	52.599969047652	0.83807130577585	-6.48891423952414E-04	1.88621946618888E-02	0.350673972468477
-92.1643017410153	56.1110419168994	0.906342701814862	1.65130869071106E-04	6.97128772470634E-04	0.170630570278874
107.163651934538	52.6450603068744	7.51166790510936E-02	5.38904405734897E-04	1.01447123823917E-03	0.349420301376952
-92.2629886153982	56.186053764809	-0.389406122971769	2.34246070931476E-04	2.36053580059981E-03	0.175434904471988
101.382369244384	52.4126784333854	-1.66377098373761	-2.90972099353581E-04	-0.022945407568244	0.348412408104725
-87.1937647308784	56.3295316613997	0.836534118234639	1.41005679779127E-03	3.1521542977675E-03	0.174491458461302
100.983873842939	52.3098255399475	-0.721610405698302	7.81180661354242E-04	-4.25342562907716E-03	0.349369948802172
-86.4583108854996	56.3950554536972	-0.157148366526651	-6.48078091954218E-04	-1.45534754899046E-03	0.172114565732828
101.253720555211	52.593244847409	1.48412015959899	-2.59924434580228E-05	1.89519989262088E-02	0.348384321780439
-91.4415253772817	56.2215763925991	-0.416873001053405	-1.86176299857266E-03	-8.51078227142565E-03	0.173661487310138
105.492062209387	52.7365439089579	0.289948253270726	1.98126025479795E-03	2.4325460400334E-03	0.34975746350828
-92.1826211111412	56.17116102169	0.640159643247964	7.87221863181031E-04	6.36244572536526E-03	0.173898100272333
106.160035769897	52.6112620870554	-1.87129414410831	2.36200238110484E-03	-1.39673967796128E-02	0.349702999086541
-90.9991045264567	56.0345947050576	0.72869856588648	-2.97910656775358E-03	1.07521069020677E-02	0.17252891835737
100.901021303688	52.6490167785132	-0.283419049288351	1.23145196476138E-03	-7.01273239868527E-03	0.35078538040999
-86.5880580103215	56.2830875548461	-0.151550593898152	-2.66787123907619E-03	7.40003332289518E-04	0.17096725978216
101.150316114011	52.5099726395824	0.630636752131806	4.78367108604161E-04	1.49676204442883E-02	0.351831126593386
-91.1749424986366	56.2977149624549	-0.103708413146479	-4.83539647370357E-03	-5.97705364804568E-03	0.167836659931095
106.141919191247	52.5424096715532	0.902421193816925	3.8558727041984E-03	9.69991912642953E-03	0.353414220754235
-92.4232635526806	56.1704666685868	-0.579091635551565	-1.89103483265285E-03	-5.98584470225205E-04	0.172924201514196
105.445983032458	52.8338215729604	-1.0093084244176	2.1605084750238E-03	-7.8729329993088E-03	0.34880128360919
-91.0700542142787	56.0067132162823	0.537764763072149	-8.85133155197337E-04	1.25428606961684E-02	0.172892257156407
101.031907742622	52.5968993891994	-1.17821571808408	-1.53927279408705E-03	-0.016949329614949	0.349339593471182
-86.3881019849071	56.2751665920927	0.276367342114293	7.77491562704569E-05	1.62921083691359E-03	0.173089811655408
100.981399591998	52.5600584703063	0.853597569761736	1.21712635342597E-03	1.10457020809598E-02	0.350094562965384
-90.4360653763939	56.0511045676277	-0.964700908877553	-1.52318111756955E-03	-6.98296082895666E-03	0.172386473874293
104.841817013111	52.6898145981989	0.996171334429358	-1.56644716698295E-04	0.009217120870332	0.349548056795565
-92.3465450874427	56.1040176673597	0.583787742890293	4.94013591151088E-04	3.07386735008919E-03	0.174451877819169
106.327429464188	52.7489471552623	-1.15468352421623	-2.90048607621607E-03	-1.11894306955591E-02	0.349303747417487
-91.2350434193868	56.0780216343413	0.314738159354595	1.5064494261523E-03	0.010338683592007	0.172534934790983
101.359772769893	52.673997212152	-1.08874839068928	1.37385912630705E-03	-1.52786794012805E-02	0.350800629177208
-87.1222234554087	56.1015081658438	0.430309270464384	3.76329307499645E-04	2.54525614040446E-03	0.171729673701813
101.054577439421	52.6266651244923	0.367309283354434	2.72748621018337E-04	4.26125377516229E-03	0.348230404894376
-86.7114930691198	56.2619180164181	-0.725488237556325	-8.95231237365124E-04	-1.9742203168498E-03	0.175395918045686
101.579439184077	52.5121903122472	1.26203394432334	3.53645160664939E-04	2.39643760698485E-02	0.34933470869348
-91.8290807495199	56.2023686498372	0.137512890778545	-6.78537732756723E-04	-2.50339636647823E-03	0.170887004000122
105.768716489616	52.5849338394496	-0.286002765777383	-1.13698758763547E-03	-1.06028892012944E-03	0.350101774028267
-91.7332544728233	56.1664405502011	-2.11248583583654E-03	-1.52372737784034E-03	7.22521257215192E-03	0.172103189207196
101.535609931189	52.7525995796012	-1.16435169727853	-3.36688529941398E-04	-2.03411158888116E-02	0.350764555185319
-86.7371998179117	56.0267998669526	6.67314980146239E-02	6.58922567538411E-04	-1.78058286724792E-04	0.173829564671
101.05974307631	52.6565414814053	0.567591554312036	1.90707910176968E-03	7.43011678724059E-03	0.348787623393242
-86.9321243238589	56.1185453679977	-0.924000766868753	-5.51246982592346E-04	-4.26996923103218E-04	0.171756711620281
101.131795808721	52.5832970490551	0.876383494852437	1.43906534416871E-03	0.020853230916444	0.349248986191818
-92.4719030130986	56.0425400090608	0.900237020624495	-3.75250772638935E-03	-2.6069174708141E-03	0.172902907620325
107.536360960679	52.6766291908038	-6.07811599318134E-02	2.12257931813653E-03	2.65919286874805E-05	0.349667552862829
-92.3697064222409	56.2564079243262	-0.659260600524117	7.77249880851372E-04	3.50491454346979E-03	0.174414055084218
101.909576395582	52.3110823061808	-1.33440057010873	8.57006162291896E-04	-1.76489045920576E-02	0.350671886214033
-87.7533774719139	56.2974359583145	0.633469738988953	2.50980818728053E-03	3.77424474488208E-03	0.170580270779525
101.098857535843	52.7013388841129	-0.249761864203184	-1.5868593984365E-03	-3.76781157032013E-03	0.34963052755168
-86.7003791388123	55.9610575309754	-0.486481679548706	9.20372535130554E-04	1.49829320503869E-03	0.17206005350451
101.334464573793	52.8291323458118	1.22623110242837	-2.99048642421695E-04	0.017609585423358	0.351176820932908
-91.585050756779	56.2874276152352	0.152947872649551	2.72344304310224E-04	-2.89590913699556E-03	0.171644151437561
105.683156203148	52.60338520287	0.228449221416773	-7.6401954741101E-04	-0.001800561396891	0.348080756280524
-92.2479878330136	56.1791197819983	0.29721875064899	4.0793654457616E-04	9.4338005488197E-03	0.174528716092805
106.076128013597	52.6499233225774	-2.03458474728561	8.30881179595622E-04	-1.62515517356354E-02	0.351158914612404
-90.8114279238683	56.2243458682783	0.697445021878179	6.82093836807951E-04	1.03877755818971E-02	0.172079683845854
101.118617283861	52.4656844323168	-0.194620454537501	3.9608820342707E-04	-3.13046962584451E-03	0.349940727331079
-86.7469634416262	56.3048792517073	-0.275586779554583	-1.0682963112707E-03	-1.3523732193903E-03	0.172234368510062
100.774314451348	52.5485651959308	0.861951024752889	7.70220129027166E-04	1.44589070359586E-02	0.348685186971662
-91.2021219468358	56.260812125042	-2.97413715841689E-02	-3.86951337591412E-03	-7.20734655875077E-03	0.173136912804099
106.478905573265	52.5750142899597	0.997126196984467	1.35022124757356E-03	1.02958770916288E-02	0.349416489901374
-92.4309949879475	56.2241336047208	-0.401992895026374	4.91930122972661E-04	-1.46454553833308E-03	0.17419982115945
105.411281857497	52.7050346353648	-1.36895455713069	8.44217486108079E-04	-1.00181185684178E-02	0.348324573189103
-90.9456816454623	56.2700303533628	0.647138827152924	-2.0572264751948E-03	1.31038663256362E-02	0.173769783975917
100.933913021349	52.4077941500196	-0.794924662525469	1.66426897166616E-04	-1.15803508734018E-02	0.349247409430032
-86.2801626555191	56.3143161867614	-0.589990394465808	6.55586077908055E-04	2.91981376392414E-03	0.174106617311632
100.547626257785	52.5723565741803	1.02825564505696	2.14550187159901E-03	1.27159144979316E-02	0.347737252126984
-90.4812492597823	56.0022600212546	-0.754351785019627	-1.16254090542611E-03	-9.92349695594896E-03	0.173529595790065
105.139176382738	52.7402743535596	1.15991181935742	1.33014580117674E-03	8.0444431724942E-03	0.350432232487407
-92.4790951634669	56.197731383942	0.543493423061747	-1.35472345905896E-03	6.37573980667128E-03	0.172197830439386
106.423901495174	52.7701210375969	-1.43043873958221	-1.03930428407395E-03	-1.15832161621441E-02	0.351214401589661
-91.2693989696787	56.056720556242	0.408267624267694	3.34758210687625E-04	9.74041337024545E-03	0.171512100355369
101.252856874707	52.4587624847609	-1.21002199561727	4.11022420028218E-04	-1.19990020715761E-02	0.350539869773077
-87.1681219452972	56.4142240136459	0.619853343737594	-7.04144054623157E-04	4.95908495923203E-03	0.173453807660994
100.880657857509	52.6612829030226	0.397581794385902	2.97619121358395E-03	2.85147770633642E-03	0.34804434418015
-91.3735010592101	55.8266819346629	-0.97679481635099	-2.71763831846883E-03	-1.09178759828623E-02	0.172439176679921
107.038967803997	52.6926376498016	-0.448623976875033	9.4620739226059E-05	1.65386730310999E-02	0.347885823671025
-81.251101346486	56.68192150173	1.48151639324818	-1.88143827399045E-03	-2.38680414839578E-02	0.176034793147986
65.5635871958138	40.8180731724928	-6.35718024444736	2.33712575057474E-02	-6.99113641679858E-02	0.272453864520425
-32.0680051571241	42.3920503744494	11.9976391679313	5.68784714844739E-02	-3.06219661129887E-02	0.127750247455833
15.6680060806687	10.2748747956937	-2.77907237349733	4.37975806757818E-02	-4.01211891361246E-02	6.74154317018847E-02
-1.45108962865893	7.696583262829	7.09242751489285	8.22145279456139E-02	-8.94825162684465E-04	0.025911235323981
