Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
-101.075262688882	-52.697788238301	0.447243595753668	6.91038974633074E-04	-7.18948443230261E-03	0.35011703831741
90.7462174703248	-56.0428009925939	-0.639801472028547	1.12174410881494E-03	1.34832358606474E-02	0.171579829666117
-105.591136838956	-52.7995091065594	1.61209588429283	-3.96448022377172E-03	-1.67614400357294E-02	0.349845284198997
91.7242580529734	-55.9526037588262	-0.426359777325676	7.07236738545447E-04	4.22228208699948E-03	0.174750969307451
-105.666323970725	-52.3526560510264	-6.60590409238149E-02	-6.74946966750412E-04	1.11438783097384E-03	0.346917527310778
91.4537727993173	-56.3524389905323	-6.60249331468914E-02	6.71274067531868E-04	-0.004798819673276	0.173617670952279
-101.091524431983	-52.8045909966958	-1.44211553252573	-2.42960049627428E-03	1.67559365103713E-02	0.350180258373724
86.3778821614653	-56.0154361056953	0.110060330183627	2.25869095189069E-04	2.51064251474986E-03	0.173102277493581
-100.719671483169	-52.6629060179133	0.370539965202585	-2.18821737618669E-05	-7.21690912789086E-03	0.350183280893826
87.0190504368645	-55.9712869105808	-0.66771977881086	9.13907469307418E-04	0.002280829392312	0.170601225771663
-101.487826166652	-52.9031614174436	1.1456735780119	-2.37196011860874E-03	-0.019984015075579	0.354251235433074
91.5278139760503	-56.0340294210662	8.12021069042786E-02	-5.45666308791937E-04	2.75255767458304E-03	0.171159027469115
-106.983046415356	-52.7281760026406	0.473965538340164	1.7082397761925E-03	-3.98853003758859E-03	0.350738763525162
92.6614315416922	-56.0816269545772	-0.611525906318164	-2.76533376310084E-03	-8.17759938719576E-04	0.172244365638359
-101.12890545088	-52.8327696257414	-1.35493275144525	-1.78033727592108E-03	1.78409112966023E-02	0.348797701926024
86.7748999472367	-56.0841339728813	0.625058479388805	3.98715927761373E-03	7.56789229214405E-04	0.176459701997569
-100.844921969131	-52.8567284081382	-0.344284208858393	-3.03437516768312E-03	-1.63787332339638E-03	0.346319239403765
86.516878964068	-55.772394854061	-0.370714447155844	1.59652707203151E-03	6.90900792621818E-03	0.172687379219669
-101.264942510555	-53.0465187667705	0.98454071096449	-4.9962248781199E-04	-1.92893685064703E-02	0.352418862337927
91.506099463715	-56.0520286275979	0.240972155304523	-1.25026432936437E-04	6.80879999030992E-04	0.174344698671027
-106.083462923785	-52.5927610877843	6.78211056898491E-02	-7.91596990467269E-04	4.61973600386756E-03	0.347394541863016
92.1083569148531	-56.3039963957004	0.509770425112203	-4.56507326068945E-03	-1.08961933092111E-02	0.176380066088908
-101.838757160902	-52.5540028781976	-1.84787389140527	1.62746298388328E-03	2.37733206193909E-02	0.349257070910112
87.1277657756854	-56.1550773412751	0.561981265311118	2.31539923717605E-04	2.11654588651911E-03	0.169866667377123
-101.141606619835	-52.6874385255081	2.45216524408718E-03	-1.76845743007092E-03	-5.50619300096145E-03	0.351168353739901
86.9657286807389	-55.9098918954052	-0.426516465041641	1.61511820516935E-03	8.40394023535751E-03	0.171381172896141
-101.275050970155	-52.743522880287	0.672303201912365	-1.9786651903928E-03	-1.70839792216313E-02	0.350269225466641
91.6143490609531	-56.0821221923433	-2.36957420054894E-02	2.54935975276638E-03	5.46193501906345E-03	0.174863349855105
-106.632193659207	-52.7544595510391	0.729790623716259	-1.39830905393445E-03	-7.5263976929989E-03	0.348705188812666
92.0734304077675	-56.0092921057547	-5.50920414126077E-02	-1.42242097504308E-03	-1.63688240851911E-03	0.17437496822211
-105.122577614598	-52.7585749121796	-0.928122882712415	1.97279847152387E-03	8.20000307201241E-03	0.347009149671793
90.9216714872416	-56.0954916884651	0.13918807163119	-3.46324781917673E-03	-9.30413635777683E-03	0.175850214657419
-101.341822240188	-52.6002404552622	-0.697166909694692	3.50859010577231E-03	1.19892145209768E-02	0.349489313558973
86.5990769515033	-56.1550161578808	-0.48660291173697	-2.50183246232183E-03	-1.34367193986407E-04	0.172443983139185
-100.856738997247	-52.7950291444268	0.994543289873247	3.84441340557373E-04	-1.62271654514328E-02	0.34928204215454
90.8967563126506	-55.9603334877276	-0.496807345178476	2.07872982738166E-04	0.010627837694507	0.173479857739701
-105.247002955265	-52.8128991571947	0.689517559211184	-2.86808376129244E-03	-6.26286317629621E-03	0.351476286408592
91.945984070217	-56.1057628326999	0.654329709455395	-1.00945013638665E-03	-4.50232457383137E-03	0.172482621834927
-106.348189717828	-52.6792754005691	-1.22655772305748	9.26949892237516E-04	0.011423579587202	0.349250868072771
91.2719909714915	-56.1512778662201	0.383483856500829	9.4697347871886E-04	-8.57858585941074E-03	0.175132747529346
-100.92283770478	-52.6124665338188	-0.61840567098229	-1.51173223425083E-03	5.81683725050297E-03	0.34805279148012
86.9476334438914	-56.1323810410234	0.243986005504421	4.24957892843025E-03	3.70360931260194E-03	0.172932715370253
-101.270727021676	-52.7287299419067	1.27571385794174E-02	-1.23879482337586E-03	-0.006682208843376	0.350452248897642
91.0496589771487	-56.1514413966854	-0.150658440185889	6.38371559691819E-04	9.23707124165318E-03	0.173243766155013
-106.114896072399	-52.6186456356511	1.1512484010206	-5.35098122870892E-03	-1.19584875154182E-02	0.351131323140899
92.2555778811211	-56.0926184476423	-0.205580492728959	1.68110981648795E-03	1.04318162885875E-03	0.172917945784621
-105.854463739639	-52.6849684293781	-0.674021026841456	2.24709933686995E-03	6.30808049789877E-03	0.349284702162495
91.5096962044359	-56.0906808097246	0.481865577467383	-3.31917290446171E-03	-0.011609397949524	0.174634795657039
-101.28141567005	-52.8379596466743	-1.33704806540618	-1.64065272906733E-03	1.67665396818499E-02	0.347923899680151
86.621578252604	-56.1278345291108	0.199047040092413	4.62050928556756E-03	5.57093813755927E-03	0.174427513550485
-101.522117702595	-52.5880114108336	0.601156853899838	-1.97851844412433E-03	-1.16612321865013E-02	0.352269307569248
87.8390735860208	-56.0877614501801	-0.768834501605073	-2.14986161978281E-03	5.42077727539514E-03	0.171357828738154
-101.714485277778	-52.809560721303	0.72520537557751	-2.24917149944659E-03	-1.77430355643651E-02	0.351740909728491
92.4609570921146	-56.1192252750088	1.24582425013496	4.32825627389555E-03	-2.87843413385858E-03	0.174109147979078
-107.376863526248	-52.6964625635275	-0.483514538954255	-2.24294430833716E-03	1.34289044389746E-03	0.34736551017332
92.0803299671183	-56.0177112891068	-0.986399542961725	-1.25064003261244E-03	-4.37500652926914E-04	0.175228623416201
-100.97750224161	-52.8396941206455	-0.94059573779876	5.81270960052116E-04	1.41414987323074E-02	0.348676892915962
87.0765988219026	-56.0521990972176	0.34136144217367	2.91416141418921E-04	3.76493777856979E-04	0.173985347706763
-101.066509045292	-52.8014468234019	-0.178745260491157	-1.96619480191718E-03	1.15287273449383E-03	0.349963190413948
86.7337847474651	-55.9881038777146	-5.32729461936882E-02	1.71241415102763E-03	3.64480791237298E-03	0.17111825043356
-101.413100354712	-52.8730816442642	0.945875266633314	-1.25002956242071E-03	-2.17778451462181E-02	0.352197427620506
91.5375890014956	-56.0288218571202	-0.413891696036423	1.66771086123951E-04	4.40736759173532E-03	0.172832553774923
-105.80843950436	-52.8359492608509	0.560992822595634	3.55823253566712E-03	-4.89463336745466E-03	0.348401456869766
91.3903735752168	-55.9739300091354	-0.264755762001412	-2.92114999616455E-03	9.40460125697484E-04	0.174121987116372
-101.223032648633	-52.8685299942326	-1.35907842758944	-1.42970240977203E-03	1.77355774816217E-02	0.349966160767524
86.7979683811049	-55.9069371673595	0.821708619219788	-1.46199264966551E-03	-5.19556289796164E-03	0.170229350579567
-101.232241127218	-52.7250684515551	-0.198403980964757	1.68956443296064E-03	-6.04012959058764E-04	0.354435819873567
87.3431231993953	-55.8505432069378	-0.474063302548276	1.0605983480616E-04	3.0045455283414E-03	0.169750393015353
-101.635373562266	-52.9313958790249	1.2191659106503	1.82911081774328E-03	-1.86105973279744E-02	0.352996778463942
91.9176220531807	-56.0437957819615	-0.114280864715575	-2.36696685303173E-03	2.9144127134515E-03	0.173062506480578
-106.643654899134	-52.7193757384551	0.440603422529786	6.99532942451508E-04	1.16084252059334E-03	0.348058135485029
92.249088167515	-56.149780783434	-0.227079040085475	-3.85594860412919E-03	-5.78086266925304E-03	0.173302568940695
-104.188735357914	-52.4264843476817	-0.993548780650015	-1.20158091290756E-03	8.22453245183841E-03	0.35299490001428
89.8432771360649	-56.454526510173	0.302036534982992	-1.62303142847975E-03	-3.20888076543735E-03	0.169924614097617
-100.989569545027	-52.6374514903024	-0.749728651459475	-1.83085348442402E-03	3.74386679511307E-03	0.348777770218494
86.4077820181319	-56.1975471417497	-0.224961929177432	3.33941142042082E-03	6.66474624458102E-03	0.173759264961614
-101.193557678098	-52.6531214843614	1.39366756413424	2.2402491081297E-03	-2.27091690504215E-02	0.351000539544416
91.1901642243356	-55.97416425244	-0.90425959157534	-1.95910843961333E-03	0.010966249710131	0.173780870247004
-105.450279859268	-52.8572066216593	0.695033814610981	-1.67064006825379E-03	-5.14774253347072E-03	0.34836827590073
92.1937571925069	-56.1764581196986	0.43440743229407	9.18151223470165E-04	-6.14353886363261E-03	0.172946311689601
-106.061212988476	-52.3966722488064	-1.41975079247346	-7.47698236263639E-04	1.55003396482125E-02	0.350554366075123
91.0194344499108	-56.4120839049973	0.174585107015114	-1.61614813602995E-03	-9.3441672215373E-03	0.173399881896317
-101.088134517538	-52.6637457597536	-0.551078125552371	-7.06298305517272E-05	5.43079362282284E-03	0.350568717013774
86.8850283917652	-56.1700581507882	0.200454369587756	8.23442409257675E-04	4.74296862603934E-03	0.17125253433479
-101.289767253231	-52.6804174201923	0.357021439667418	3.06952933479093E-03	-9.80925227916563E-03	0.351518043574195
90.754152876288	-56.0744154201122	-0.503994522438712	-3.86963969523935E-03	8.98233765316803E-03	0.171089542135416
-105.913064668334	-52.8362747094338	1.78707280040272	2.32846084719995E-03	-1.47807150706449E-02	0.3506801626395
92.4516666485256	-56.1564742824092	-0.666734231376366	-2.16303640768523E-03	-4.01419193006802E-03	0.17288990352279
-105.281526091861	-52.6134223249074	-0.627976959922928	3.28147783756716E-03	8.63761323048529E-03	0.350035806261468
91.0709400707895	-56.1101549081186	0.316013344618627	2.19935331725685E-03	-6.56969393067985E-03	0.172368441672008
-101.491889396242	-52.6787905178621	-0.700335730754932	-4.80562331794321E-03	8.68944441961483E-03	0.350576566868149
86.8078074899814	-56.0834235103264	-0.388626384863787	3.07772596008382E-03	4.58952573844629E-03	0.17244211148786
-101.430825755788	-52.6591801252407	0.848475731448504	2.93984087811339E-05	-0.012330011487375	0.352447563991819
90.7547660051595	-56.2375024568955	-0.630058578524257	-1.02649252123888E-03	1.16946187106937E-02	0.175016159913818
-104.516629710942	-52.7093012161375	0.82129500508053	-3.25275162171934E-03	-9.37506543423705E-03	0.345921566973463
91.7676406725228	-56.0187141877928	0.301312653482866	2.33793754082123E-03	-1.49907633768276E-03	0.174555722660915
-107.118368763696	-52.613871270491	0.021109359922115	-5.41125531926312E-04	-4.20356709588177E-04	0.349175184805585
92.286322062258	-56.1252572238913	-0.671325738833266	4.31009796634463E-04	-3.12803091359992E-03	0.174877814264558
-101.285057641038	-52.862256906454	-0.561354306604345	5.49355706818133E-05	1.02576620334673E-02	0.348014581759839
87.2234432070684	-55.9145042254409	-0.460097967181139	6.72547407456037E-04	1.88551832902384E-03	0.174178433356403
-100.820451033911	-52.8137705445876	6.77410372501694E-02	3.68728979509569E-05	-1.2390699751812E-03	0.348243682124133
86.9112233959103	-55.8796925105237	-0.381387874108162	-3.1559288709726E-04	3.65595926154505E-03	0.173300818730217
-102.1034516135	-52.8458422669412	1.30141983443969	9.05051881532337E-04	-1.97948165886199E-02	0.350018853380949
91.779008521617	-56.1099993516347	0.170554329566115	4.35445364525222E-04	-1.11034118727993E-03	0.175404206222675
-105.495485892468	-52.9230309647111	-0.29351827361422	-8.06494553590831E-04	-4.76249239310889E-04	0.346648102048509
91.3213475007333	-55.9383391709101	-0.31555903450502	-2.71843355981183E-04	2.35741775834342E-03	0.175015467905894
-101.461376731208	-52.8096637846393	-0.927621873518147	-2.05951472196375E-05	1.25092986203725E-02	0.348427530344969
86.7971514895823	-56.0385791992615	9.28999715228824E-02	-1.48469855986733E-03	9.31623813825055E-04	0.173746326239923
-101.100668929121	-52.7529381893644	0.582945387702844	1.8107557597018E-03	-6.30051654035313E-03	0.351028550606357
87.0547294889126	-56.3260815804168	-0.785277060318679	2.55921183015317E-04	6.04081792105227E-03	0.171046415510835
-100.896358981154	-52.6003117125296	0.824377109576143	4.72615995247061E-04	-1.95162041282035E-02	0.351049944989242
91.5978861481209	-56.0401517919473	0.375019559102555	3.3431925175087E-04	1.6891065973379E-03	0.174842808518248
-106.97392618613	-52.9080151258549	0.430800570228374	-9.47319854621043E-04	-4.23141559811313E-03	0.349446902577782
92.1952142101299	-56.0612465632689	-0.366674643784228	1.86269158378494E-04	4.18923298656892E-04	0.173012687950912
-101.414227638621	-52.3655964863597	-1.46356748385954	1.26193767698268E-03	2.24279860169538E-02	0.348628278306151
87.1440227397407	-56.4068185985438	0.709449011907625	-4.38804633605017E-04	-4.87650154018482E-03	0.174769919793896
-101.101235027757	-52.7059106313047	-0.455529715234901	-2.4377892325127E-03	-2.96977743470705E-04	0.349304232533637
86.6345216179564	-56.0395446264661	-1.32383868930078E-02	1.11757089009146E-03	5.0426526685392E-03	0.17222270242058
-101.379067334151	-52.7878855744949	0.878579463141442	-5.14782923461965E-04	-1.87006329543706E-02	0.351816138033289
91.6009340895376	-55.9420066375616	-0.201047494388031	1.24092427827804E-03	7.79401976297933E-03	0.173725578365684
-105.537630522765	-52.889798874384	2.64003178873963E-02	-2.46198121860886E-03	2.34529767672598E-03	0.348032603913239
92.0965018244637	-56.0020359231959	0.779781414405177	-9.13842275975796E-04	-6.28384849461128E-03	0.174037625314918
-105.936982529253	-52.4068841434813	-1.14423483347845	-4.89746013023762E-04	1.14141373170327E-02	0.34584791862954
90.693906476129	-56.4210998364622	-8.90955728302513E-02	-2.65143193698947E-03	-8.75198443620917E-03	0.177645327565417
-101.018299198103	-52.6344193375847	-0.345446275235588	5.25741699650695E-04	6.03629209706824E-03	0.349524123059877
86.8572170764966	-56.0401909830413	-6.89881538466999E-02	1.89793685808581E-03	4.56552328382998E-03	0.173123725884558
-100.964575376357	-52.7148333321599	0.797058820867652	1.26771832018591E-05	-1.28882356963338E-02	0.349711852749587
91.1912335689415	-56.0940003188334	-0.356573766842385	-2.91381840536786E-04	7.02242651478358E-03	0.175332483049188
-106.174765177282	-52.4725467479061	1.21777925846626	-2.88991919622816E-03	-1.18564132899692E-02	0.349164625289704
91.9754316647062	-56.2757509886645	-0.487916468060881	1.95468318302083E-03	2.85835443153815E-03	0.174285635975903
-105.146499965215	-52.6815587065585	-1.19510685526914	-1.04587478245932E-03	1.07060603528133E-02	0.348297453782137
91.020072069791	-56.1458892265964	0.537467277407478	-1.77103375321508E-03	-8.38053665814087E-03	0.174003380763262
-101.128996791056	-52.7809238260028	-0.857283840492192	-2.30241525936314E-03	8.46730540030194E-03	0.3497424087619
86.4352632208608	-56.1376006111198	0.102987137829504	4.53284768519246E-03	4.83852586039291E-03	0.172344846235767
-101.098382051907	-52.5637956493385	0.864722642293391	6.07943477476169E-04	-1.47769901379355E-02	0.351910947016264
91.1043923610144	-56.2720462714722	-1.03055929941877	-3.38409724951916E-03	1.41672593033917E-02	0.17275334785111
-105.334121361036	-52.4976660783526	1.33778957482349	5.56901658596232E-04	-1.12782898180122E-02	0.35049898583036
91.9933260449749	-56.0919247809443	0.600833374668762	2.91549166332317E-03	-1.84133346529691E-03	0.173326651522671
-105.872956267303	-52.8741820741443	-1.29714570309913	-2.68821499375527E-03	1.35349309133517E-02	0.350002191455965
91.0727866761991	-55.9677375227356	0.175606531806494	-1.01036515072295E-03	-9.00311981354207E-03	0.172488691390205
-100.858455817666	-52.7550677129756	-0.514274912025776	-1.61410383192617E-05	1.03836409137088E-02	0.348238151539251
86.5801404963678	-56.0459082719667	0.130496979865584	1.33833240890269E-03	2.26836381363427E-03	0.173953737564717
-100.847993614088	-52.7104190069137	0.509731124363049	-8.80526341831001E-05	-3.48047353422487E-03	0.350292887243771
87.1199302647994	-56.0010680706146	-0.604216782622874	-2.29860074020038E-03	4.00966061749486E-03	0.168878352946078
-102.207777186729	-52.9153846135797	1.12878934559094	4.51925796909336E-05	-2.15384292342407E-02	0.355777248587013
91.730188843689	-56.0525585499787	-0.401040836797176	7.66968666777501E-04	-7.59493524196131E-04	0.171920851800766
-105.714481199304	-52.636671375943	0.113553924109314	4.19252119861113E-03	2.50441421876957E-03	0.348744235718734
91.8544588962845	-55.9824040462031	-0.319999343010366	-8.96306100287347E-04	-7.83082125471424E-03	0.173091129300215
-101.688613341239	-52.9529553696978	-1.1873918320959	-3.59769862376424E-03	1.60886291403273E-02	0.349613860258786
87.0338360512824	-55.9032967096701	0.25549702949155	2.00893124782198E-03	1.18657285958434E-03	0.174012167256543
-100.962996782077	-52.7560814174281	0.386516499356563	-3.41544388057002E-04	-1.53709658371071E-03	0.348587850251863
86.9749500684635	-56.0972651223559	-0.70420276173617	-3.46657249802718E-03	3.0766875469439E-03	0.172596821590681
-101.310606870837	-52.656267619422	1.31923919746495	2.26980545081545E-03	-1.87291997227419E-02	0.352711669330942
92.0632707685968	-56.1754171729724	0.387047042727112	-3.0133361667346E-03	-1.29605154599233E-03	0.174285822035708
-107.355357749414	-52.7472895627121	0.421067127774411	3.42776632155406E-03	-9.74550210628422E-04	0.349330757688181
92.5235064871329	-56.2057890873661	-0.866052276192967	-2.44011846749714E-03	-2.06674588900313E-03	0.172711382727983
-101.256347458283	-52.9250496685575	-1.19402287021707	-9.20034406764358E-04	1.68432923452144E-02	0.34958362163813
87.0673243557892	-55.7827023362528	0.663663371010025	1.15608202695228E-03	-5.09001897533778E-04	0.172053583545451
-101.02986184289	-52.9625494667016	-0.317649679773894	-1.71460954604186E-03	1.79208130722941E-03	0.349763705634622
86.6823154464975	-56.1251681345149	-0.54583886666087	2.83462781976951E-03	5.72638449350649E-03	0.173288001341457
-101.664456423447	-52.5580136212829	1.36899825399595	3.0289264921457E-03	-1.92381302631617E-02	0.351835961466902
91.9995040824517	-56.1924339478946	-0.41780242639289	-1.84052381841227E-03	3.16326978473569E-03	0.172716247007189
-106.199205188424	-52.6020462927749	0.558064486011152	2.10155923724287E-03	1.85430170927248E-03	0.348447663455576
92.0650056439598	-56.090582209972	0.428515470783077	-3.02859900462948E-03	-1.07372019209464E-02	0.176484248303317
-105.439386930587	-52.7184723657168	-1.0759151970294	-3.06433827294228E-04	8.08083774247592E-03	0.348244604497607
90.2492168524087	-56.1951948490427	-0.185820608454274	-2.38721046842372E-03	-3.14075877068376E-03	0.171869881766105
-101.147590535445	-52.6539586655934	0.160142188579981	3.84599325485979E-03	-1.74200430586779E-03	0.349447598813446
87.1864902287242	-56.0968941085543	-0.640586578635942	-1.17972901747265E-03	8.6447854913061E-03	0.171246465623226
-101.498573832299	-52.6522054170398	1.16740224419427	6.66288359216338E-04	-2.04937867305048E-02	0.353732699221211
91.6542084892543	-55.995138043705	-0.590580461329433	-9.39398604579367E-04	1.11017355983023E-02	0.17166927122398
-106.337937749822	-52.4977701815286	1.1300911551893	-1.30223623757786E-03	-5.2874365969231E-03	0.349307062319896
92.2060198404286	-56.6747191908383	-0.523150475924394	-2.41375624069562E-03	-3.94817358580468E-03	0.172269208283002
-105.128860856065	-52.2975039246982	-1.01445156409339	3.86752391825951E-04	8.2294194038397E-03	0.349828087596368
90.6188416883199	-56.395176352716	0.25928912721783	-1.85268834262686E-03	-9.22365421472904E-03	0.175362607906214
-100.61736493577	-52.6858458779949	-0.733852019390797	2.75095544331805E-04	0.012127053023967	0.350301953444776
86.1539172154385	-56.0587977344623	-0.113057931463597	1.72375817803427E-03	1.50079649935009E-03	0.17240630149307
-101.040468818837	-52.7510561741373	0.79264175761579	1.37882043929594E-03	-1.02406245478051E-02	0.351534884207351
90.3815800265262	-55.8610062869225	-0.453994020894305	-1.34209562897425E-03	6.99395732596741E-03	0.175517623472664
-104.668564889756	-52.8895846587914	0.929733090017649	-1.36608907678593E-03	-8.46856097374626E-03	0.347452400834844
92.1462218499408	-56.1148757476907	0.528038744916506	-8.62514465534758E-04	-5.70942863022594E-03	0.173654670617716
-106.232581448879	-52.5564679559547	-0.924931678927438	-1.19417194632021E-03	1.12458962842084E-02	0.348071510530578
90.8659733395705	-56.2788826551235	0.258980072898438	1.89598853517481E-03	-8.61791406835266E-03	0.175416362222219
-100.694067757452	-52.808224900412	-1.24158963519312	-7.50718114993276E-04	0.012031541745543	0.349575310908307
86.554890103615	-56.0794643950021	0.722077272463094	3.1342269788972E-03	2.90131235267665E-03	0.172644601494713
-100.828036425736	-52.6306655392355	0.337645537501588	-1.03212420270893E-03	-3.4197287871649E-03	0.3510332876122
90.400821605403	-55.8947864066423	-1.2494334459122	-4.64407417660695E-03	6.0921595609571E-03	0.170771751309099
-106.027635818863	-52.7200360349392	-0.504283661167235	-1.09850732004446E-03	-2.27884794945012E-02	0.350110544818802
81.2336237178221	-56.6262543351449	1.48554006875771	2.68626292800178E-03	2.88294423604327E-02	0.175947401534454
-65.6051201768393	-40.7509230848675	-6.30920518218862	-2.31063174544275E-02	7.02372092426984E-02	0.272870153839818
32.1040265187283	-42.1818523684355	12.0338770953714	-5.85430547109596E-02	3.12628369951042E-02	0.128884071547943
-15.6863887145596	-10.1582973584864	-2.79572957464496	-4.34936309013461E-02	4.03515808815751E-02	0.066882637845396
1.5572703776869	-7.57608354119558	7.09638643158313	-8.41638686703572E-02	6.37016115576983E-04	2.45417748810298E-02
