Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
-124.283995266176	26.0777505007838	26.5575733622052	-0.119582854961122	0.27249354554521	-0.171884016114617
65.6820641696646	28.3497743936869	34.0706990745983	-0.236408697757692	0.315694397659961	-8.84972880364767E-02
-118.937711512892	25.8366186739042	26.2072595181533	-0.123742489587201	0.280474545986934	-0.173095727511203
60.405400719682	28.3977795612464	34.7568077987293	-0.228088413884715	0.319157102274442	-8.85840317804262E-02
-118.313932261126	26.1850781851385	27.2946227528867	-0.125514664169624	0.263470638479944	-0.172122333571352
60.0353918839726	28.0352157116603	34.4744777925156	-0.232122371660996	0.322278196487328	-8.76969881507736E-02
-118.9757924208	26.247671235531	28.3360252158716	-0.120454354533659	0.24200319578518	-0.170999025468152
65.0447462460581	28.2429954990405	34.4788723584167	-0.235297849988431	0.321082428646719	-8.85669068747137E-02
-122.983095634136	25.9917034547146	26.1721103522246	-0.122504834806849	0.272308206734571	-0.172254580270913
64.5822680264799	28.3061245268598	35.2837254646702	-0.232921897283175	0.311975122638394	-8.91547441779351E-02
-118.358323555042	26.1749931100011	25.6393372023347	-0.122602392841136	0.284023363083396	-0.174221616160695
59.8750421122826	28.0872660971782	35.4798402040772	-0.233070684913957	0.317520332604008	-8.80999008634216E-02
-118.402764358461	26.1967211477536	26.6937395868197	-0.122512349350455	0.266349316457344	-0.169747970028218
61.1295562108205	28.0437502040359	34.7543880512111	-0.232636385595024	0.322276487647187	-9.21231164040323E-02
-119.300045800816	26.4407813034018	27.702918244621	-0.119023666908487	0.253903413176864	-0.166041190889649
65.2670267326067	28.0018223205385	35.2341826298421	-0.234647843448243	0.314774599625801	-9.00063343184947E-02
-124.233009304952	26.1010382761442	27.1079627074208	-0.125096966501195	0.268601111815943	-0.173187515292189
65.268822179312	28.208923808114	34.7161544077332	-0.233476701782666	0.315788283683336	-8.67328857980893E-02
-118.859222593251	25.9650466207501	25.3801067687141	-0.122902458553703	0.291122254160971	-0.175792243638117
60.418475328263	28.417686562458	35.3696405963484	-0.23307949994412	0.31159399570495	-8.61458231384486E-02
-118.210885688327	25.8934975653052	26.7066635100581	-0.12606263380887	0.271090746410952	-0.172017279460127
59.7795735929756	28.3129761198033	34.7408144413354	-0.230313483592822	0.321710956507856	-9.14334712389734E-02
-118.927434481108	26.1386204978654	28.1873486383707	-0.123443891916874	0.246861530735121	-0.16856057261338
65.2146235051662	28.2749067405854	34.5145398246285	-0.231267090822167	0.324520221196567	-8.85028017194253E-02
-123.157641620375	26.0300386725546	27.2914154843266	-0.124536480821541	0.268749326723086	-0.173293619944777
65.4566192789585	28.084040102167	35.3424812580833	-0.233690098478695	0.310830578380118	-8.81136796682022E-02
-124.134105840866	26.2688297613197	25.8250682943639	-0.122869404104779	0.27643135189669	-0.171178720905324
65.0590404628397	28.19730316112	34.8788167191737	-0.232496324835086	0.309174960684135	-9.11201891820317E-02
-118.988429831343	25.9729911279207	26.6085428717582	-0.120878482261557	0.27178629480105	-0.167598883355885
60.7427892451616	28.2181935956674	34.5568911768725	-0.234054640925744	0.321721156533171	-9.26714144977412E-02
-118.537419153157	26.2220932895673	27.5245258061122	-0.122266129996294	0.253936728610885	-0.171525896936585
64.4392072595494	28.3035535532703	34.7776318217494	-0.229950623662053	0.3255693335226	-8.77078607204627E-02
-123.594148677825	25.9593009748606	27.4723631067449	-0.126793273355663	0.261941529485441	-0.172018333107852
65.3895982902027	28.2509788579264	34.8632946904996	-0.231377571725376	0.315993961435742	-0.08963057778944
-122.519142775254	26.4753261793317	25.9042479630697	-0.120660352662459	0.277726185307991	-0.173096450748076
64.5062151393344	27.8165220846851	35.5131263854375	-0.233635208620322	0.307020463962914	-8.60992239503516E-02
-118.576914568666	26.1402607900466	25.7210203935582	-0.124093820500661	0.283402099278009	-0.174295271474701
59.5151454875299	28.2973209283004	35.1648668492569	-0.229734072830047	0.316958429138945	-8.64599165694602E-02
-118.102902194881	26.1576153645207	27.8308279777254	-0.120914967783514	0.253615014701927	-0.171207633386735
63.9868421407294	28.012342373237	34.076615040348	-0.235082715724693	0.331360522615969	-8.94756584725751E-02
-122.64760593589	26.3682029498049	27.9046920634771	-0.125091382362937	0.264317411259499	-0.170875163338386
65.6821871280917	27.9275971419057	35.7508213279002	-0.230900259111408	0.309080410959337	-9.04583688749455E-02
-124.031822445906	26.637397273642	25.4969293841386	-0.123207053045802	0.281027149357408	-0.171931910824997
64.7847318516646	27.8394337878144	35.1584842156274	-0.233332312528191	0.309779630461305	-8.66131929204026E-02
-118.001575780818	26.0598790172224	25.7822830604983	-0.121511959025488	0.282084676570847	-0.174369314860311
59.7541920547176	28.3801722202818	35.4030216741602	-0.230988566989956	0.316185529719574	-8.50295660768456E-02
-118.486179928363	25.881114780289	27.0300591252956	-0.122931266636331	0.264137940367451	-0.173199759833682
60.5759558353987	28.4575006410413	34.3051719653188	-0.233430294306095	0.320971934336115	-9.07244248869869E-02
-119.863990781502	25.9902364007518	28.4444010087954	-0.123402224963634	0.243153754062596	-0.16594966739341
65.6711916626011	28.1953299598543	34.6529700956398	-0.233361221008034	0.318094023299711	-9.32968957695505E-02
-122.977317767746	25.9318336413612	26.2980078246533	-0.122488925501223	0.270986816040029	-0.172093868632122
64.7077338824066	28.3719330149182	35.2557005454835	-0.231331716923158	0.312795670669288	-8.78773369411304E-02
-118.33008796064	26.1328338549849	25.7361303142031	-0.126190658113256	0.282220111778674	-0.172370816133096
59.5789022101919	28.3021675565077	35.1365694791297	-0.230981755574884	0.321044331479454	-8.85383718333034E-02
-118.131836537716	26.0954121737235	27.0779815755657	-0.122879711667603	0.265105623767879	-0.171091840816807
60.3457834102983	28.2716717977247	34.5687784448454	-0.233712935811499	0.319122330765473	-9.09083902383206E-02
-119.050740889557	26.165990846373	27.3719678982168	-0.121049940046718	0.254756311879063	-0.168239852029529
65.806820414282	28.1098282292083	35.5951154406113	-0.235052342207305	0.311519881965021	-8.88580805465098E-02
-124.871384413105	25.9987813564369	27.0821381211312	-0.121730385389961	0.269283216412811	-0.173296877127377
65.6557386222302	28.3769046942563	34.4072121255428	-0.233063155675777	0.316927298877071	-8.77923441010672E-02
-118.484178924064	25.9827620468511	25.8405393682783	-0.123788869557824	0.285261572695561	-0.175520019118191
60.3858560067483	28.0297268427673	35.485122836351	-0.232343835112307	0.319276190832436	-8.63466313916679E-02
-118.302067920085	26.0867433393785	26.1467578116434	-0.124625351233928	0.271805075501024	-0.171889146026782
59.8621991394622	28.2901621902399	35.0825081103879	-0.228153500667505	0.321256269480138	-0.088717886332579
-119.090170526114	26.2390814247161	27.8602048937605	-0.124491748036028	0.248648313407966	-0.170567513098487
65.2670390372754	28.1031791938716	35.0870542992359	-0.232393882622747	0.319892330928085	-8.98196669832446E-02
-123.326010142551	26.1081182992801	26.697280443525	-0.121982962113975	0.273443487736928	-0.172136200135969
65.0527638003744	28.3169774842267	35.2912967049662	-0.235133940380157	0.311491933349594	-8.76681801638912E-02
-118.837666820686	25.9382678609876	25.2606359175337	-0.124175281001841	0.290997904095311	-0.174203209474206
59.7883397485051	28.3706945473375	35.4351676346222	-0.233845220579021	0.313709823924388	-8.89881918079763E-02
-118.31000114872	26.0127532049793	26.7297007636034	-0.1205068514559	0.26817279092856	-0.172920037391072
60.46894994511	28.4121997911404	34.560234294415	-0.231997894778015	0.32606166618228	-8.82538919527031E-02
-118.784857063237	26.0754526405322	27.2994278903056	-0.122033645663335	0.254152713079154	-0.170613803044175
64.8183215745336	28.3278777611862	35.3534520735251	-0.231358945397809	0.322190019734864	-9.07149492194592E-02
-123.646853314112	26.1608900045372	27.5246739296526	-0.126724274685681	0.260368287414845	-0.170985518804976
65.2475767221128	28.1493314391782	34.7300079979492	-0.231658626089096	0.314166037075008	-8.87764941703023E-02
-122.276453042329	26.2302764028783	25.248192980333	-0.12028564054708	0.282848454247523	-0.171915552233275
64.0721438452623	27.9483610816997	35.6966205193552	-0.233042035688025	0.307292205167064	-8.77901251434001E-02
-118.184412093743	26.1231093807813	25.8964259085497	-0.123822992853996	0.278950136178395	-0.172221260021836
59.5840911951538	28.2409768698485	35.1715162374008	-0.229181444892047	0.319363763261528	-8.82110318470654E-02
-118.515273918152	26.2248129698024	27.504644289574	-0.121155916887279	0.255825538858398	-0.170404574799351
64.3726779258825	28.2690384582392	35.0211339340176	-0.234524276250323	0.323752113412493	-8.96912092463399E-02
-122.785251674839	25.9999183448937	26.9584903539319	-0.123730564925966	0.269100445949663	-0.172087017531042
65.3537483904326	28.5204230637462	36.112727180921	-0.230027301226969	0.309640298000014	-8.89626259350613E-02
-123.791561222079	26.1038997129086	25.4188564735994	-0.122820380913754	0.28271614061735	-0.171612869963809
64.735222763553	28.1868190767914	35.1573659738111	-0.235829413016821	0.306305229669764	-8.71742059128593E-02
-118.325973129742	26.1240723353062	26.0491025758839	-0.123464713911602	0.279775095014735	-0.17277466792894
59.9590296684863	28.3282290870576	35.0711353030162	-0.228245548968082	0.316738734926378	-8.98423970109941E-02
-118.290547259091	26.033363448252	27.4282251059388	-0.126486177532285	0.261107262788943	-0.170349848449784
62.8762885002214	28.0502866065706	34.3195593103488	-0.230459260913412	0.327777970789315	-8.34446080465479E-02
-122.053773866593	26.1695682520456	28.4807986815312	-0.123933864727986	0.24767577197148	-0.176171576594778
65.2180575114964	28.4288999832808	34.4249932198788	-0.232471283213378	0.322685404348604	-8.86925417714469E-02
-122.929096473704	26.0317790379193	26.222760399073	-0.118379453594862	0.273648319338207	-0.172331387224288
65.0156519164064	28.2719421315945	35.3344646134776	-0.23533463895405	0.309754157622503	-8.78459551280755E-02
-118.671265951365	26.0003255659841	25.7747804451164	-0.12440476912932	0.282410995194645	-0.174931326039165
59.83538647701	28.4450972477107	35.1295056043658	-0.229300992048538	0.319990943385733	-8.78265502181944E-02
-118.198296200124	26.008827147164	27.1722013506426	-0.122336470076733	0.261885734129951	-0.17059771964133
60.2419802857394	28.356962463273	34.5789240251383	-0.234643846677756	0.320497426221536	-9.08488705095576E-02
-118.578440683967	25.8184375386655	27.7581609680574	-0.124986225831544	0.248074832203148	-0.170229435225924
65.0912427553092	28.4827443153761	35.8718919611497	-0.229062620835903	0.316100805107277	-8.73454978438253E-02
-124.605052393538	26.0293923845978	26.7285079087551	-0.123203620109407	0.27033127004103	-0.173224515404246
65.7846336462972	28.0855756082122	34.2916168447251	-0.234252559134431	0.316178900670094	-8.89485000761002E-02
-118.497564653143	26.0897246272014	25.4346961205783	-0.12138524415291	0.28508188446002	-0.171918537076039
60.6784285416395	28.4490296863297	35.7410052607735	-0.23191381018206	0.317570455540327	-9.01764333828396E-02
-118.549468139496	25.9731229145371	26.3310145642962	-0.123610911185815	0.272651734924477	-0.171849375083381
60.2483670211585	28.1872932333468	35.1568297417665	-0.231444698028151	0.32130327205793	-8.89390955096253E-02
-119.666380316233	26.1959206906926	27.7398394648822	-0.122987365200186	0.25097538929975	-0.168562917905253
65.6449793603155	28.1596849241922	34.8001807427425	-0.234915937447052	0.318453479510456	-9.02007731787401E-02
-123.485149948678	26.1275440523997	27.4047300324651	-0.120379788776237	0.265534700975024	-0.17427157759587
64.9858417331374	28.1882964049245	34.7632127155931	-0.234141395071354	0.318516434031231	-8.66323794032512E-02
-118.713703458867	25.9671793443873	25.2222166532664	-0.125242773045292	0.287777437198784	-0.173303483403035
60.2720643858823	28.2482086782686	35.7245377884179	-0.230401615643734	0.316905358016246	-9.07559223178073E-02
-118.95463759043	26.1528806283526	27.1263400617827	-0.119751281231265	0.260720999140453	-0.169476793060094
60.8829538759776	28.5683880931559	34.1959480681703	-0.23648959681644	0.326892719216755	-8.97798550250812E-02
-118.620307237397	25.8554137112829	27.8620268982715	-0.123552183712303	0.252675537758606	-0.172845108404478
64.9300111795841	28.3271789954784	35.5450482891042	-0.229752725528014	0.318754669436903	-8.54787519095792E-02
-124.055080018507	25.782594875225	27.0718872465878	-0.122836835177102	0.266917592641178	-0.174126798405155
65.4648236518766	28.3682278312795	34.6179981570287	-0.233145991703223	0.318238203133102	-8.82076444556859E-02
-122.376942613728	26.2233443350249	25.3437709440093	-0.12445126801375	0.275755708841501	-0.173941371832298
63.9703312126503	28.1215029306184	35.5767550166733	-0.230581610723341	0.308931990422153	-0.086743339016495
-118.288480057367	26.1173219294726	26.3575218836508	-0.12561066837131	0.2724601286127	-0.171991102757455
59.6114148697699	28.4922961920269	35.1323487105589	-0.229466341241039	0.319864422328173	-9.09631762865917E-02
-118.543072950018	25.9006402503247	27.5438307259777	-0.124794881473496	0.25098499112076	-0.171178689318538
64.3649450420988	28.3269994884292	34.4310098151622	-0.234555755348374	0.327167395124732	-8.53129739904234E-02
-122.599042606049	26.0918816744551	27.2257051095148	-0.121600228614463	0.267016720602996	-0.175334612039864
65.7158152735832	28.0964828908596	35.7272331756023	-0.232186862826596	0.312427272857786	-8.75937152878782E-02
-124.015166922767	26.4634125982574	25.6164273857767	-0.125385367810145	0.279884102637091	-0.174924270476828
64.5798228282747	27.8777934853946	35.2173637894368	-0.230607259064248	0.307064370388435	-8.59080719871086E-02
-118.088437474101	26.1024850488864	26.015151773369	-0.121133508871171	0.277980629276122	-0.171831150146789
59.5980937836735	28.4095221472878	34.9986042450179	-0.230887538175311	0.320113640769151	-8.90895460012048E-02
-118.273148785173	25.9875545198815	27.328410215453	-0.120941694585452	0.258477208084386	-0.172759279993782
64.1465991101425	27.9938104820724	34.4028676822416	-0.236672007663318	0.325071115823629	-8.53556431151841E-02
-123.045589044538	26.2875764434516	27.9804723499852	-0.121991181306688	0.259017857531248	-0.177109000242217
65.3300696696045	28.1645071848675	35.1830250573596	-0.232032160890107	0.315151221638612	-0.086317331612568
-122.75544708252	26.0538437753307	25.8636751535599	-0.117862836210181	0.277395117868423	-0.171508491079029
64.545343754424	28.1886177257734	35.5543206464817	-0.232630526880412	0.308294209697955	-8.86123028945016E-02
-118.388568419741	26.2821742654196	25.5397647672019	-0.122458560686722	0.285574310940987	-0.170935408673446
59.3461519416337	28.1957587380964	35.1869289148152	-0.231987081226631	0.31793694296146	-8.89457997705456E-02
-118.02344132456	26.1840751918106	27.2212945439052	-0.12350353930494	0.256574261500042	-0.171864409801577
60.3522350054137	28.3428983594949	34.3494248882701	-0.230685937790746	0.322723497641011	-8.85594146767987E-02
-118.791250301579	26.0296254101475	27.9729198048047	-0.125378426306726	0.245366368726373	-0.171321580076188
65.233692659026	28.3936842503695	35.7382831115127	-0.228369034545393	0.316824797179535	-8.85035847580556E-02
-124.378989562709	26.0597908466209	26.5997368803719	-0.122792662748338	0.270916092476192	-0.173457021516867
65.5710594870383	28.1980120032232	34.2623391138848	-0.235236882256597	0.318354500474747	-8.73950562885549E-02
-118.681337768976	25.8427535993355	25.9637945929206	-0.118941684473757	0.279689566814746	-0.17107372887662
60.7383217944626	28.3426651668229	35.2808222596369	-0.231807070515119	0.318985228226484	-9.22649405066998E-02
-118.865961553596	26.2852941135853	26.8501976453589	-0.124070120727678	0.272223257106283	-0.170049791400204
60.2488027235966	28.2714388261128	34.3075215921849	-0.233781623417576	0.319129477477745	-9.03152438067965E-02
-119.261838791362	25.9016413330224	27.8602287741857	-0.126214184634206	0.246172596249906	-0.17136471995103
65.4914232438674	28.2175484001533	35.2396481536604	-0.229315417661944	0.319452974068547	-8.77749432372132E-02
-123.423104013943	26.2889730394593	27.164596272738	-0.12171655650304	0.267293976000346	-0.173695281425744
64.6611478310201	28.1249556673617	34.7654332365147	-0.233299519934933	0.315800814850242	-8.79904969885154E-02
-118.472637721704	26.2120340969091	25.5535262356325	-0.125890404397127	0.289121316765964	-0.174262967130638
60.1493284058038	28.2683780817778	35.0733490469553	-0.229892365485789	0.318421438492507	-8.70212408497126E-02
-118.901290912962	25.8082160951386	26.880351991007	-0.123834324196023	0.267945398508225	-0.171470692676895
60.749842262233	28.288051715428	34.9644767698598	-0.23267486771131	0.318726347846038	-0.092055320840115
-118.876050912819	26.0184755912266	27.4097238884031	-0.123201897039317	0.254294228559523	-0.169207422120057
65.4560118718446	28.3078249050916	35.8847412527366	-0.230777452214058	0.313688447166037	-8.60718402572379E-02
-124.537636388926	25.9440333049495	26.621147299866	-0.125202611399295	0.270305920061119	-0.173884209363568
65.264570205535	28.2200902174228	34.6848966687976	-0.231097456596887	0.315650889575622	-8.89724949747808E-02
-118.761502340952	25.9528390728313	25.9590678121525	-0.126529615406872	0.289057042960906	-0.167741819023432
61.8379056410695	28.7928967726323	34.8285955904032	-0.235654840775346	0.31405798412753	-9.34000138160394E-02
-118.851781116965	28.0008468571521	24.0606196112576	-0.117024013295215	0.258563287492592	-0.186585708928368
51.5549643382373	28.5765957311526	32.9163208310044	-0.191434817493779	0.30234559534993	-8.62276620315882E-02
-74.2232232208638	19.9814716877903	10.8283678807356	-6.33168895930858E-02	0.23150439093429	-0.139312801507817
16.4490270865817	14.9512636371656	24.5848241847149	-5.59105760443952E-02	0.131983466815155	-0.043250696544181
-18.4189365265915	3.84565124827041	0.438995442180557	-1.8441732914507E-03	7.22412695379298E-02	-2.26217710203006E-02
-0.169941716216923	2.03631328183312	7.44142556515634	6.3122931527746E-03	2.00971391528951E-02	-7.00919594486252E-03
