Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
-104.667457521432	2.91506305434011E-02	-0.64388461910506	0.247439917842293	1.01614176281828E-03	-1.27684284299203E-03
90.9065808391894	0.124410669764043	0.464185868143218	0.4608993653006	-1.01674717059517E-02	2.29108052658387E-03
-101.23653889938	-0.140421936765211	-1.24972154553073	0.24897894500353	1.68810767155421E-02	-2.35510111811235E-03
86.6942834872857	0.139933631934473	0.447895988505942	0.461704564865255	2.81788010031292E-03	1.62907980667177E-03
-100.607997494153	-0.195649804871563	-0.011453791421574	0.246612927020552	-9.40035594229727E-03	1.22502708732598E-03
87.4368711981639	-4.17712244537327E-02	-0.351886898773993	0.463838390283343	6.27611820905827E-03	4.85134366976584E-03
-101.875474729105	-1.99759031570367E-02	1.02380229013371	0.247472442383409	-1.54803702129875E-02	-3.55267104915404E-03
91.6430505916218	0.107942148049584	0.94819854695517	0.467588620049535	-1.75248868290012E-03	-2.86323130501996E-03
-106.393981753975	-0.381650196470166	-0.688588544252241	0.243975397134568	2.28845579143666E-03	3.42671503188123E-03
91.5423933154255	0.317676087765635	-0.325584035104814	0.465531056284735	-2.58475917718393E-03	8.03239483185395E-04
-100.545792189033	-5.53822504236091E-02	-1.23506799421631	0.24499744096477	1.77664729921236E-02	-6.81354063286211E-04
86.1895669833886	-9.71092961288109E-02	0.489720794062375	0.463919125620769	-7.49587562681953E-04	-1.03751240040035E-03
-100.467793775487	-0.108133429045643	0.308735034415417	0.244645179191701	5.77925074908947E-04	1.34158929886504E-03
86.9533181436949	0.428597111881017	-0.530396008291894	0.463903430006738	3.16732614969872E-03	3.57305636516543E-03
-101.937425115349	-0.266384079564346	1.34072456824868	0.249842113936512	-1.96036186236519E-02	5.72134804168407E-04
90.9081099279628	-5.53890888638651E-02	-0.141584049923363	0.460670754958401	7.30079510289805E-03	-3.41485964596757E-03
-104.631390191335	-0.123082740751028	-0.288536641022614	0.245637056617829	-2.29348707647148E-03	1.19156645673204E-03
91.1108544745841	0.151302816235237	0.850196551309482	0.463636547221046	-7.85802687057213E-03	-1.36843853799933E-03
-102.942237640261	-4.38483374557112E-02	-1.16655182528573	0.245960817645324	1.26104200591097E-02	5.06505051764042E-03
88.2591493101425	1.20136367188046E-02	9.65752365353936E-02	0.464634112873221	1.01003830635271E-03	-2.96136577084421E-03
-100.593673688947	-0.141481558730152	-2.94074778299991E-02	0.245400972693945	-1.93510577843625E-03	-9.73752551354068E-04
86.7082897486297	0.107950008516695	-0.352533786695108	0.468236233055402	3.89779922940381E-03	-1.97756164420767E-03
-101.194469473629	-7.55252663369531E-03	0.75467054780625	0.24395887070883	-1.73111801416397E-02	4.21956059113716E-03
91.5147906482483	-0.136986056183448	0.612275598128839	0.466333417064718	5.75933237436299E-03	-2.52034441047104E-03
-106.070948311891	-3.61642039725065E-02	1.89312278377437E-02	0.24397801410116	-2.73938578348165E-03	3.42648854948301E-03
91.2100484824405	0.168636423936938	0.109944547930849	0.460775293465298	8.32327330283711E-04	-2.54453115677014E-03
-103.356834638358	0.01150934356863	-1.13945137181318	0.248014873536672	7.40950673737828E-03	8.95650072691661E-03
89.2686251702648	-2.12855069750855E-02	0.347646168199306	0.462145845606276	-1.06417162505226E-02	-4.09448484652259E-03
-100.407472182979	1.23706177722388E-02	-0.674802302236266	0.246738635007191	1.10332519880272E-02	-1.40530736314741E-03
85.711979825687	7.94286156889501E-02	-0.253331072065341	0.466069083545963	1.53705445156627E-03	-1.68921400869602E-03
-100.580272947593	-0.104422990548643	1.39086015142925	0.246980438917009	-1.84367852317782E-02	5.42663210515382E-03
90.8227938482008	0.108542066904145	4.92254889447589E-02	0.459390310671574	8.73888604134532E-03	-3.32324055767002E-03
-104.9226717341	-8.27945984138574E-02	-0.137089464056517	0.246113706821163	-4.68536706993206E-03	1.49499618489679E-03
91.7952168034516	6.43289780542508E-02	1.12607030012204	0.462722983208008	-5.75617053293342E-03	2.04268291933769E-03
-104.915160945956	-9.82612024920172E-02	-2.33351405777235	0.250138894279272	1.66149801434698E-02	4.15573982465138E-03
89.7122916411058	0.104411219994088	0.54064437941158	0.462623176878066	-6.77808016568227E-03	-6.11786114367782E-03
-100.178980055438	-0.112070290151218	-0.175196994085124	0.244632693655064	7.60677009983624E-03	5.7446218086846E-04
85.9585098283764	2.75056334949089E-02	-0.214406316225453	0.464923860288195	3.93251271604125E-04	1.49618086383453E-03
-100.210143327317	-9.63419214267635E-02	0.291688645819419	0.247715561499883	-0.009359698172137	-1.9965383035623E-03
90.193021870359	4.63325311494886E-02	-0.200072898813743	0.462305871777752	8.68723459612009E-03	2.94931430583786E-03
-105.557172214968	-0.109841944220494	1.51635007765612	0.251149858485822	-1.64996027382007E-02	1.11149519851263E-03
92.1228921630396	-9.8552827514705E-03	0.122778057257024	0.461500729724017	3.96053870735757E-03	-2.81460674779531E-03
-104.662384130836	-4.48527729607322E-02	-1.77146026706203	0.243748131843613	9.97718131088332E-03	-9.18155963135795E-04
90.1584129430579	0.155971630278925	0.942261378737505	0.46636038525089	-0.01052695594014	5.01549536192846E-04
-100.836621898508	-0.120379383434738	-0.591714265588532	0.24233372210466	1.40490919953238E-02	-7.94561145835632E-04
86.356616360683	0.054234664867738	-0.348726898733224	0.469227256979938	1.31297932499486E-03	8.41761810411953E-04
-100.677057527978	-7.50879537891289E-02	0.769790612483526	0.243284546394576	-1.48797226213109E-02	2.33519528567607E-03
89.9165281354389	0.139017687536818	-0.226625286351843	0.463807872884561	1.15413739932171E-02	1.93909130385678E-03
-103.895537643408	-0.144557648091418	0.636437998587662	0.246779230512149	-2.89857431528517E-03	-1.41725367582829E-03
91.4393480149245	-2.15341898666015E-02	1.20092808285992	0.463595197427519	-5.76600144290396E-04	-4.8078138330184E-03
-106.471047062795	-0.142263551585323	-1.07400144786944	0.24663484353678	2.32333263672846E-03	4.26170808827009E-03
91.4539743769419	9.05413434913889E-02	0.106671445695505	0.466481835580372	-4.2470315861376E-03	-3.39653525821104E-04
-100.709124349088	-1.04477086896763E-02	-0.650621953921122	0.241762794761743	0.017006202484934	1.2552376459051E-03
86.5560610669088	2.39611820277545E-02	2.40912888416631E-02	0.468606317872867	-7.03921973514099E-04	-1.23247365770168E-03
-100.615498760355	-1.58724377245366E-02	0.306679397968735	0.24351662654303	-2.97634772033994E-03	3.2758706675686E-03
86.2853248594982	3.27488068217895E-02	-1.06157384675718	0.465934742796917	3.71118119612923E-03	-2.78538511805065E-03
-100.949511604412	-0.24272259407162	1.44731209306258	0.241155247649796	-2.18882900067658E-02	3.01473324864219E-04
91.0612070572581	0.183648171187931	-0.108215598241327	0.469594758040277	4.33967323061246E-03	1.43317192890404E-03
-105.002129736137	-0.145583827334334	-5.15064843722101E-02	0.244731992422851	-6.23808179289753E-04	1.67667553081226E-03
91.0305845380589	7.04351641526878E-02	0.503745659970253	0.461985026506195	-6.17591525067063E-03	1.32391948852007E-03
-101.852442727337	-7.4724827961094E-03	-1.30767308315448	0.246923408356547	0.021216618935858	2.35273219466496E-03
87.0829952169951	-1.22720833466063E-02	0.100670926196269	0.465570680142647	-6.72273530827994E-04	-3.36649449801874E-03
-100.495004138749	-2.03306539622548E-02	0.30943115161643	0.243189973641599	-4.48681339314838E-03	1.33116083169037E-03
86.5506146775027	-0.149425947092336	-0.398339720257191	0.468230403113533	3.82802821880901E-03	1.4858771149219E-03
-100.880787945527	3.69226152139515E-02	1.35162690837729	0.246481950107424	-1.96293934047187E-02	1.55197720272921E-03
91.5365453032662	0.105785238265795	0.630635991560862	0.463404921361786	5.37563857728607E-03	-2.63115852955826E-03
-106.083344721151	-0.221265407310101	-0.250810835338148	0.248067234306994	-5.35090751238698E-04	3.36758870174295E-03
90.9945101802503	0.145204952003115	-0.359667807298057	0.462496671589277	-3.63918416965703E-04	-1.77812348434508E-03
-102.331316860997	-0.100091272041545	-0.950446407873807	0.246546515294381	9.03066225342997E-03	4.70842925087721E-03
88.3182051028429	0.158332358594924	0.394417774601085	0.464051074479874	-2.7390319957874E-03	-4.11530358853577E-03
-100.404668894812	-0.127573125934345	-0.046553682587194	0.245635275787153	1.99780504287617E-03	1.48778921242413E-03
85.8940395074046	9.41663213280128E-02	-0.497025759029786	0.464125832404752	2.22752248351554E-03	-1.11117037739455E-03
-100.59007930258	-9.62484814064883E-03	1.20154746580173	0.24750200292002	-2.18707303485104E-02	1.91317711900666E-03
91.0589632071016	-4.60685814821453E-02	-8.30230557166897E-02	0.463614821479314	8.5240386556471E-03	-1.39105404218706E-04
-105.106833884905	-0.108416954382747	0.330874689134984	0.244149630582837	-5.88693979107546E-04	6.18812237790837E-04
91.0214696670852	0.19924743286035	0.181430385980124	0.462996489529317	-2.95364896108197E-03	1.24980240969668E-03
-104.724150092444	-9.13967198721644E-02	-0.491205963020603	0.249222665634732	-3.63610076781029E-03	6.80664974441506E-03
90.3702528908693	-1.79065698504942E-02	-3.40094702601331E-02	0.461556447317896	-3.87674083089706E-04	-6.46078637777405E-03
-100.603279254116	-8.47917715372745E-02	-0.605220263959242	0.247980683725785	7.31434026463162E-03	2.53140923954996E-03
86.6584924064725	9.02882402545388E-03	-0.162674974084999	0.46598657879498	2.47609304140184E-03	-1.93257811044445E-03
-100.408034342151	-0.161518818284531	1.00643086136793	0.245729952443283	-1.13349799559472E-02	2.71015256959418E-03
90.1669658128994	6.19694054749875E-02	-0.531831861943697	0.464928571538672	1.43728629298003E-02	-1.37583612031727E-03
-105.568006106413	0.040468896808092	1.41899372778246	0.247067045256265	-1.60028858723074E-02	3.27527892219945E-03
92.0146043179171	4.45672189593547E-02	0.339540425971893	0.463473745525862	3.55695754625174E-03	-1.11574470889148E-03
-104.205949445303	-0.378357611700586	-1.81637046735327	0.249401920099952	1.62718027746251E-02	4.92720712125484E-03
89.7327136856493	0.368247440698769	0.729796463385966	0.466000628871455	-8.93115165060721E-03	-7.21726759151001E-03
-100.773319388348	-0.157687253736804	-0.902299172459775	0.241419939124709	1.23576414754858E-02	6.64569050839293E-04
86.3098232227199	0.213436090721244	0.278659898003749	0.464486976665902	-4.98093051888304E-04	4.11358902272825E-04
-101.449924612845	8.55227757330572E-02	0.862838683978668	0.24504696225968	-1.65187411024306E-02	0.002159522298259
90.6382740908555	-0.204761949846751	-0.675677364483271	0.464244553035254	1.23483037086238E-02	5.35961252046446E-04
-104.131105582273	-5.18697119177476E-02	0.720723096220821	0.246907018663015	-8.26805764718586E-03	3.00727952569139E-03
91.6073013962261	-4.49381396563232E-02	0.619186577889224	0.462869405333923	1.41330971314702E-03	-2.27722034002356E-03
-105.53612485862	-0.160536914224964	-0.703779298901563	0.245669421897972	4.1877519543192E-03	1.0129675840159E-03
90.4910839690789	0.115771625043512	-0.226405196897374	0.464562717181087	-2.99691913077638E-03	5.24232153892475E-04
-100.984160505274	-8.73450853482727E-02	-0.347250906890981	0.243794775121997	6.15264954634043E-03	-4.10627241941312E-04
87.2850573458963	0.233092387067624	-0.152446982554183	0.465899701628322	2.79104480474857E-03	2.15249195672853E-03
-100.722771886602	-0.258209966489855	-2.24507176613514E-03	0.244099834538681	7.84612870745605E-05	-2.83410336685726E-05
87.8506839840658	0.40856916060739	-5.09990055706106E-02	0.462575268755904	3.21145676679535E-03	2.01307705307858E-03
-102.922147489977	-0.393713659363928	1.0901822620412	0.247933054145945	-1.35565884674591E-02	-1.40507488737651E-03
91.324991853225	4.93823939634622E-02	0.230830178397034	0.464243964427668	1.30077946634799E-03	-7.75893961533812E-04
-104.934519596004	-0.225215927881573	-0.347606507644733	0.244263070193542	2.58898454239187E-03	5.67642835734631E-04
90.8960664441398	0.209428757040972	0.256865822111893	0.466021567078297	-5.58904018494744E-03	-1.10546525822693E-03
-101.224531951832	-0.094617850667258	-1.40404450115799	0.246721591160435	1.88781062020027E-02	1.54522468901092E-03
86.4875318165885	0.131868658271564	0.417803028832885	0.464141564208627	1.63617849775477E-04	-2.36931611600529E-04
-100.457965710628	-0.157970035383859	0.45458988393858	0.242164947281823	-4.81947817026196E-03	6.20496957627917E-04
86.6126878533155	0.271165892550254	-0.680103935651805	0.465787437788784	2.15334071572215E-03	-1.23752675551552E-03
-100.708483476364	-0.325226959005265	0.851094112379971	0.247197480793193	-1.55200516163347E-02	3.19510836992734E-03
90.9808764422034	9.22160994500804E-02	0.729942697011468	0.463994738971738	3.28218953940507E-03	-1.80772703625979E-03
-105.59908823622	-0.322545059346819	7.52290616162028E-02	0.248284910337494	-3.12837211289718E-03	-7.01192123971905E-05
90.9232650454997	0.11003171009606	-0.3113750477857	0.460552976578033	1.61544184071261E-03	2.98801014540962E-03
-101.363802471933	-1.85194997282766E-02	-1.17581266466391	0.248759541910789	1.05736218199795E-02	2.88401157118342E-03
87.2493473873937	0.141218784205416	0.430358636778691	0.463611193652055	-1.60928893642165E-03	-5.44041706690775E-03
-100.64881367625	-0.177690266219972	-0.121670151755926	0.243468198104336	5.72282294967863E-04	-2.41548632100681E-04
86.4447480293436	0.27745125512146	-0.259154485432362	0.466304969878208	4.04006635984189E-03	-1.92408643909485E-04
-101.161473719993	-0.239461711489049	1.0566511654778	0.246251976613794	-2.06943328315745E-02	4.85728608781869E-03
91.1436601184864	0.107224342009036	0.059973758917944	0.463499374265138	3.77987159703252E-03	-3.18845246515313E-03
-105.040340039432	-0.164063587712335	-6.21592102200667E-02	0.242533463598741	1.12625254106291E-03	4.08085096526832E-03
91.089907626668	6.44745542711241E-02	0.468491457171716	0.462353313036646	-8.06170582300325E-03	-4.94336095541233E-04
-103.63283140144	-0.170737421000883	-0.973504528441745	0.245098992837679	1.10890720300389E-02	9.88639644049381E-03
89.2388023400996	0.189236164837241	0.295100145321834	0.465757545897741	-3.60868614137644E-03	-9.47132213287667E-03
-100.477629057632	-0.106524666231398	-0.544332018138877	0.24763113193715	5.85110664259503E-03	2.33936959990935E-03
86.1148120695879	0.192813175785969	2.35107026799514E-02	0.463360947281838	3.60861980367133E-03	-1.50178442059212E-03
-100.453179359154	-0.230608599814853	0.830338632568006	0.249498158991536	-0.015331548988577	2.23474148438676E-03
91.0957471461471	0.142654938243743	0.689899096781502	0.462445909524756	9.84412995473605E-03	-4.24119814778952E-04
-106.136817011937	-0.261715822397273	0.689015374740527	0.246590733595981	-1.20240980211932E-02	1.9369137662857E-03
91.99314892931	9.02646204490985E-02	-0.1175192285484	0.462445253461719	3.45261997197355E-03	-1.73328566989051E-03
-104.942487110632	0.136863484610304	-1.93792058787474	0.250086424787997	9.95350301312925E-03	8.26743405062647E-04
90.2474035708143	-0.130400584490583	0.737862534869737	0.461559959789647	-7.50090552628535E-03	8.01492585651296E-04
-100.431307475916	-7.22808981357524E-02	-0.546247051253165	0.243565187622866	6.98178377072622E-03	-1.07158716012946E-03
86.0245661560933	8.42361163499427E-02	-0.257944955752872	0.468497953282328	-5.15598142520446E-04	1.31590116949874E-03
-100.616241945136	-2.12527950995587E-02	0.934754177079907	0.246315385987086	-1.26309036984367E-02	2.03766372393585E-03
90.6056142154143	0.145494248669839	-0.458512300689806	0.462171700165952	1.20307419718912E-02	3.42024710828985E-05
-104.978414339553	-0.20798184472215	0.842806559634947	0.246659111111037	-5.36968132909266E-03	2.25288651525308E-03
91.473884140942	8.37965168956169E-03	0.462696650861805	0.464789755305216	-1.29372175121745E-03	-1.52319178672669E-03
-105.115745708492	0.194395805118646	-1.07050836741138	0.246701577779343	4.24193735132405E-03	2.4680336920328E-03
90.2602986230037	-0.230315963912321	0.220580277014555	0.461814011096468	-8.14316337473286E-03	6.83298477893347E-04
-100.930820773802	2.83832100760291E-02	-0.793366618579475	0.244388579818447	1.32472090542919E-02	-2.71785032251243E-05
86.6497118809208	-2.42686691773678E-02	5.37805733609607E-02	0.466791047772397	-3.93558435608554E-03	-5.45398376720722E-04
-100.166929893201	-0.224229351664418	0.613821353371896	0.245648952163551	-7.16041363722297E-03	1.93918249445642E-03
89.5210278331997	0.442388977021047	-0.694767882610989	0.46012461751769	3.80939876098552E-03	7.07064984594274E-04
-105.441439265124	0.148563065312252	-0.501338556578163	0.25103282486996	-2.11375545520198E-02	-4.63812667391213E-03
80.3344054582402	-0.808937028385624	1.33929107982188	0.465649925515238	2.53071090282901E-02	3.97597326238908E-03
-64.6547384017172	-5.89005864744434	-6.49453211213149	0.197692244368803	6.74106188988972E-02	3.94984027971502E-02
31.9381672467117	-4.95486140360219	12.2394689314524	0.321352709316569	3.34567857209862E-02	1.10293468868763E-02
-15.3765317750293	-7.70458480849813	-2.92798103924098	4.74521929996259E-02	0.038602950704016	5.35233219371791E-02
1.53808443733405	-4.56205971579601	7.50638689993319	6.12940312809735E-02	6.04647085973598E-03	1.23147431601862E-02
