Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
-101.098808838597	52.1998285550591	-1.37196948388975	-1.51532842303936E-03	1.48656649234482E-02	-0.348054890687082
86.6964455293333	56.5901343687198	0.293774164722102	7.920169914577E-04	1.29659595522469E-03	-0.174683139565335
-101.465162227122	52.2072731088829	0.729424263906379	1.17506660266287E-03	-7.58781906385053E-03	-0.343413790056003
87.8946833745683	56.4546074992638	-0.770633181149608	-1.69449360994633E-03	7.13854009352843E-03	-0.178783498393987
-101.606739448416	51.9745289079094	1.10425444853996	-4.38919246789737E-03	-2.11134697274034E-02	-0.343784140885206
91.7433424025166	56.476466389994	0.331748107200795	1.17008301558386E-03	2.44803640791957E-03	-0.173937191319484
-107.041078414249	52.1812095966532	-0.266380000544909	-2.01906380187822E-03	-7.64265208182735E-04	-0.347388915129898
92.2324491970898	56.6364663712158	-0.297065128023661	-4.11336841462884E-04	-2.9917315097876E-03	-0.176888342166819
-100.912081415916	52.1557176290306	-1.31221554970451	4.87833760470124E-04	1.92792915184015E-02	-0.348398799178565
86.5542934352367	56.5293492611104	0.234578348596101	1.20347313695746E-03	1.43827438023436E-04	-0.173215251988186
-100.733561198078	52.157391686893	-0.286879215088056	-1.53749904697165E-03	2.78662981148869E-03	-0.34713740543071
86.6009712053052	56.366776331319	-0.26005805660424	2.46794825958574E-03	2.63826911486831E-03	-0.175034796748618
-101.494209006126	52.5007415571708	1.22424149958458	4.66235972105267E-05	-2.00869408028552E-02	-0.34341229103382
91.6019940678793	56.3111036414806	5.65252476168862E-02	7.22985513537111E-04	1.45381068460892E-03	-0.177275998937847
-105.859131423732	52.4243970924659	0.157007309532211	-3.7738664778999E-03	6.19221234472889E-04	-0.347320961241252
92.0171021615855	56.2389466739357	0.329385530174639	-1.35276538230755E-04	-6.38235683696209E-03	-0.172630377380807
-101.806127970701	52.4271505329082	-1.79459976145679	-9.93818330549345E-04	0.022264506335965	-0.34617622623171
86.9012814354778	56.2298633845938	0.462651180783034	-1.30808145396699E-03	5.7989650906265E-04	-0.177671849880574
-100.964974229404	52.3109716440573	0.19496325879101	-1.21079214149944E-03	-4.77395227073174E-03	-0.346551543196058
87.1707411317527	56.3587400318748	-0.703499297825554	2.84846514459858E-03	8.63826587367811E-03	-0.175149846878435
-101.453434294906	52.5873238175363	0.837883368776503	1.15103259647142E-03	-1.29431090980852E-02	-0.34587527006747
91.3466954897796	56.4433146075485	-0.170592366654001	-1.74464282670073E-03	4.76954904982563E-03	-0.177316178513197
-106.10377467311	51.8527307290155	0.606067933143479	-3.39481102037809E-03	-6.47038688244805E-03	-0.345235279099759
91.8602044554061	56.8432787156525	5.93234525206628E-03	1.21208621161983E-03	-4.9155148355986E-03	-0.175343094600266
-105.067691598728	52.2349208526721	-1.26396548701965	-1.15165645778781E-03	1.08702053081977E-02	-0.348368139494062
90.9471138178858	56.4332387519545	0.580415828343041	-2.68410579025158E-03	-1.41349797160402E-02	-0.172832750316002
-100.643986351934	52.0972620405289	-0.760299019040864	1.09204464333423E-03	1.16713394681014E-02	-0.345450059165278
85.8243298766537	56.4074947535331	-0.303257944603698	1.84189592714823E-03	5.22440820405379E-03	-0.177502157141189
-100.731281144899	52.5642375928374	1.26311630344392	2.06197218953541E-03	-1.61292111960947E-02	-0.34695848784061
90.3585446985788	56.2203889055953	-0.795572622961272	-1.45115546219721E-03	1.09706250228143E-02	-0.171979502018798
-104.715074856432	52.2499630743302	0.873109775970794	-1.39579021267799E-03	-9.73625814858181E-03	-0.348793542003349
91.9599902988749	56.6345922730114	0.593638490008739	-1.21577089634606E-03	-5.28448385040647E-03	-0.175868859880847
-105.414037350744	52.4718956909987	-1.33665740298643	-2.28009740061452E-03	1.45491041194781E-02	-0.348264604073497
90.13687019064	56.3648472334966	0.228904250042964	-8.88321032395112E-05	-9.63220340047144E-03	-0.172768505675324
-100.686534322524	52.0636712643656	-0.872217730913111	7.07458282715123E-04	0.010369218526364	-0.34672723357976
86.7133195953433	56.5458690600477	0.280490466712628	2.23103397284774E-03	2.75526790920466E-03	-0.176067533501421
-100.957311017802	52.3554923371855	0.585320237708957	-2.37280325099753E-03	-1.20272000275818E-02	-0.345629679375037
90.3500157796577	56.0606309857461	-0.673037782290779	-3.24058202648914E-04	1.17225857648258E-02	-0.177701739084189
-105.114975461399	52.5617415388399	0.929046519630307	-2.67723875477799E-03	-7.02711623295116E-03	-0.345464541850941
91.4367231392646	56.4639847723477	-3.60446183505798E-02	1.80688199353796E-05	-1.00650439119221E-03	-0.174390708853105
-105.389385688273	52.2246794491298	-0.394633080725508	-1.22391296011948E-03	1.26363199433754E-03	-0.346867128602271
91.3604536327874	56.5193699717548	0.294299212593675	-1.72031772269499E-03	-0.010328333926104	-0.176555347874258
-100.837304863853	51.9677005633578	-1.36287959574945	-1.25827984517279E-03	1.67829070911019E-02	-0.344966956157088
86.2555708303038	56.583674980224	0.13413555621605	1.67750295676861E-03	4.45083273690727E-03	-0.174806474543466
-100.86175793217	52.355388575881	0.424752799204796	-1.97924803523186E-03	-8.79312706323176E-03	-0.34666150513309
87.4551312150365	56.6149710340751	-0.691188828579228	-2.27042957618551E-04	7.47454073415099E-03	-0.171286860099305
-101.520673493984	51.9654229875585	1.06784761989532	-1.87854030148138E-03	-2.18626417949501E-02	-0.350864035664102
92.0341289646293	56.3228461777684	0.926566087962388	3.2959758964175E-03	2.08881124534166E-03	-0.173289179752752
-106.694902612346	52.3302431186841	-0.793754927830255	-3.47542799541856E-03	2.88734024242032E-03	-0.350328004518377
91.4198937600858	56.6329555547854	-0.445789481658147	1.76298472998759E-03	-1.43750635051809E-03	-0.172166508790999
-101.051569991839	52.0452228461039	-0.548018389934276	7.87027620575032E-04	8.98337342367128E-03	-0.34896142439108
87.0206261206927	56.4745127943609	-0.040850334456313	2.40312790040953E-03	5.87531095922422E-03	-0.174151011166596
-100.815501892555	52.2725653302161	-0.195713543812333	-5.09618544141777E-03	-1.33461455336636E-03	-0.346908343042535
86.5321693348696	56.3922751327102	-0.270866367086211	1.43696263849336E-03	3.63668138921724E-03	-0.174851019157905
-101.261837248059	52.3886269576818	1.19357639884858	-2.60319050223501E-04	-1.92688080720291E-02	-0.346637851801987
91.2655343710904	56.3894303414196	-0.36835397155194	-2.81242357642597E-03	3.76438247982769E-03	-0.17436756707346
-105.59987205157	52.2110795319573	0.297862467549183	2.23573005997935E-03	1.08916937632664E-03	-0.348032556916223
91.2414234045457	56.4627930065887	-0.083994647780263	-3.23262455132234E-03	-6.24456653564209E-03	-0.173693430558643
-101.151523459405	52.4607245083491	-1.58570900860402	4.33081758880682E-04	2.01434265776133E-02	-0.35128804780696
86.7918380789502	56.3231513824999	0.524306702734873	-1.65471423769947E-03	-2.18807868744442E-03	-0.169824834324475
-100.684305664496	52.0130742283316	0.294646525014672	-2.69062144351206E-03	-3.62685412674857E-03	-0.346318232558842
86.5635851360673	56.7066849135039	-0.460473678086903	1.98472008707462E-03	4.2436938417616E-03	-0.177542759059752
-101.529262745494	52.2815992858353	0.951313277136435	-7.03803575809125E-04	-1.77362654530935E-02	-0.343030436823673
92.7405327636945	56.3362593867521	0.503036862546973	8.02895604089748E-04	-1.82193183715906E-03	-0.174959748722585
-106.92073626516	51.9521606763844	-0.213409608900885	-3.29818508413027E-03	2.58686271353703E-03	-0.348476887598373
91.7890575368458	56.7892044690799	-0.115469774137872	-3.59799291607121E-04	-3.2357058473238E-03	-0.17522474610486
-104.780254104956	52.6349343655363	-1.16794468065698	-1.36125875951532E-03	1.11824153989346E-02	-0.351138483576926
90.7770250345981	55.8958886055425	0.653156527729092	-2.55625334370668E-03	-1.05363760263852E-02	-0.17152861758989
-100.951786278739	52.3692530379981	-1.08638584444866	-2.01611176465688E-03	7.95046818075296E-03	-0.344453103824188
86.6105125950295	56.7318061238274	-6.33691483568689E-02	3.59091577032089E-03	4.76650464169692E-03	-0.179601484082435
-101.513666756789	51.990025031758	1.43698800276096	-0.001795014447874	-1.93999214212495E-02	-0.342032734706251
91.0681489340585	56.5140335486015	-0.529124552304387	1.67769295822739E-03	8.72780813495577E-03	-0.175895658340075
-105.115322102498	52.2408854840556	0.377710357831008	-2.9196386510848E-03	-4.38471634934468E-03	-0.346219253799726
91.931708003264	56.4816367947259	0.960880530362388	-5.71198517940186E-05	-7.67417548576166E-03	-0.177772764105245
-105.603131834267	52.5166161615882	-2.02706190062436	-2.42091574600434E-03	1.95735074970897E-02	-0.344375660119731
90.5127251829581	56.0420144054137	0.552835626684655	2.10373351860704E-03	-0.011055248368383	-0.174888517865129
-100.794473409894	52.4407334915782	-0.474386962032558	-4.85407934196047E-04	7.28520674602029E-03	-0.34596773039785
86.3450991686199	56.5840094003707	-1.75408369006698E-02	6.73917944315331E-04	-4.63871295273599E-04	-0.176875397093116
-100.75802915788	52.1972258248541	0.56309885396833	6.54039619190416E-04	-9.19232104586676E-03	-0.34557305882224
89.8666859935247	56.3517385126814	-0.739167812436477	-5.03863699820495E-03	8.75633600689762E-03	-0.172110583222117
-104.975177935281	52.0315076369585	1.23193316258034	-3.44340972802115E-06	-1.57436575024001E-02	-0.351448014045213
92.1485871014298	56.5984803674861	-0.217649245303215	-5.94054368537655E-04	-2.56855622029928E-04	-0.174548584487791
-105.057089537157	52.2715108489864	-0.435890464091147	2.77697341853811E-03	7.89096724195781E-03	-0.348368975674427
90.9502238054934	56.3777051482331	0.307061565507016	8.00468559745138E-04	-9.54965385794893E-03	-0.175508252412405
-101.358484896756	52.3189266709509	-0.766211398389743	-3.61877293929602E-03	1.20533096765429E-02	-0.34606401524155
86.6432056341752	56.4903300025139	-0.282450168293314	4.31441720743431E-03	3.29507530972872E-03	-0.175016466670236
-101.312339904755	52.3284795184539	0.920019055861973	-1.14777972616142E-03	-1.37933372726966E-02	-0.34350271143936
91.3012468021364	56.2108756676966	-0.939748605738237	-5.56947395758289E-04	0.016252234295318	-0.177124502403127
-105.177131530949	52.5435571437308	1.38300608777606	-2.06714305672184E-03	-9.76352290475369E-03	-0.346823890577956
92.0210698127603	56.3857791670474	0.203787374732708	1.63054126619189E-03	-6.50535803308649E-04	-0.175875751476851
-106.555693689157	52.3250450620345	-0.429408525472702	-1.00000832892677E-03	2.40167688384219E-03	-0.346914249190497
91.622525001877	56.4994408291905	-0.606727876633646	-1.45288670750432E-03	-1.93295692450146E-03	-0.174310185116088
-100.928870593437	51.8893786828406	-0.948737735466886	5.69998649666559E-04	1.34527582852826E-02	-0.345020987527049
86.8637060300398	56.8368346058498	0.548853166367446	2.06733798112335E-03	-2.23527089233677E-04	-0.176805828997982
-100.578877741576	52.107851776669	-0.147106420732819	-2.57262911854728E-03	-7.35789192424008E-04	-0.346946027321227
86.3651959448849	56.7078086982471	-0.434123098924441	8.17760695248637E-05	3.01334502183082E-03	-0.177506213698933
-101.502906716667	52.0677548955418	1.24261518861759	-2.85964441713915E-04	-2.15092836110813E-02	-0.344327057921866
91.5860213495233	56.4665189080336	2.54835434711258E-02	-5.89040497362525E-04	2.53980959886668E-03	-0.174260815624794
-105.325294318043	52.0742107173638	-5.36299696259193E-02	-7.83333421637167E-04	5.83200994375588E-04	-0.34855409505664
91.1807406575798	56.5738326553396	-0.289473760967783	-2.06116670722878E-03	-2.98735969208863E-03	-0.175188228572302
-100.894334178918	52.1984594793088	-0.982969001881371	5.41556453888425E-04	1.43119690458331E-02	-0.348272616537045
86.3954835511172	56.6272069334674	0.349462128795307	-4.13971721606288E-04	3.09044302992234E-03	-0.172731118982586
-101.114764324679	52.1844832230063	0.42957429048121	6.02559681643022E-04	-6.07553146829787E-03	-0.347250002168704
87.3161133918821	56.5919441155443	-0.859506352633515	-3.8287599215483E-03	5.91158862692787E-03	-0.175757201452662
-101.178936795006	52.2729348482665	1.2375338840409	8.98530362994698E-04	-1.80987548637486E-02	-0.344592433502613
91.6684943029393	56.2398492399158	0.187165810502372	5.33775685466864E-04	-1.09965424661063E-03	-0.174780042752891
-106.708953395324	52.1129208170671	0.139590046968848	-3.22002144327094E-03	-4.14561768071309E-04	-0.346831177795815
91.8320560502856	56.5497369770202	-0.175093865814316	-2.86279212531326E-04	-3.34664109976401E-04	-0.176162187948495
-101.791079257735	52.3497299623111	-1.47910649269641	1.23023347226692E-03	1.80046124469087E-02	-0.342989126732621
87.6119663670464	56.4183396563167	0.402002174714919	7.19566840402308E-04	-2.25806037469845E-03	-0.17881614569232
-100.829770134509	52.2463192423857	-0.24690643191476	-2.8062003926177E-03	9.7826969878767E-04	-0.345913808902547
86.4033066497684	56.4966812423218	-0.422813077846932	2.59428250087801E-03	6.18282425593009E-03	-0.174463886025966
-101.574197848239	52.444408506227	1.78630334949178	3.08642323616048E-03	-2.53858291214861E-02	-0.344304185886659
91.9794144692998	56.3521702767121	-0.73152972049522	-1.86488744348878E-03	0.010826367417625	-0.177873159799576
-105.662832012206	52.3067040916013	7.68097887392164E-02	-2.73300601872606E-03	2.14617864494926E-03	-0.347211237611207
91.9251286677919	56.4561576794504	0.898210439541876	-1.56838945341065E-03	-1.06809554382572E-02	-0.176073015366393
-105.588129665849	52.4184323096741	-1.57645423413427	-2.11577006678354E-03	1.37887855076286E-02	-0.34937075343907
90.3910199242613	56.3487442981852	6.69806615236898E-02	-1.31699806655483E-03	-7.96002990289679E-03	-0.171306388672988
-100.730191593701	52.2309332579076	-8.61777640695522E-02	6.85438498777557E-04	4.82920845389856E-03	-0.34806113526882
86.873923170315	56.2718221894195	-0.127784025300271	2.26077968286731E-03	4.40880131100485E-03	-0.175836472488582
-100.745017439439	52.4319356591117	0.755391708557313	-2.20568659178433E-03	-1.41405962821928E-02	-0.34545083730714
89.8083235440109	56.285553785151	-0.16324431308774	-6.78937903408894E-06	7.64555126443511E-03	-0.175842067427304
-105.770120793356	52.3507322127656	1.27119162422599	-2.56390447241195E-03	-1.29774447249638E-02	-0.348997035641144
92.7273949831998	56.5947464673794	-0.932889213051022	2.11944679825038E-03	1.41014718197496E-03	-0.170135400353898
-104.962581884741	52.4850477774634	-0.775975028995114	8.28709780037684E-04	8.48590776222125E-03	-0.348510649135278
90.551721297683	56.2628013943291	0.28465279688643	-1.80990328102659E-03	-8.59633452078157E-03	-0.173197837278321
-100.700965317185	52.1192942538429	-0.754626071647868	-0.002546773103699	9.41576652388321E-03	-0.349863377204098
86.3123940525079	56.5274414663001	0.363500261236881	6.59499560497245E-03	9.62033854893463E-04	-0.17266903719464
-101.115327936867	52.3426491349032	0.823501794824527	-2.11130947082694E-04	-1.40834245333537E-02	-0.341740430382477
90.9344834936859	56.0755431590791	-1.22044780680271	-4.24122141627947E-03	1.40560737957536E-02	-0.175977881001735
-104.980962117757	52.4391282265354	0.902681948059871	-1.87835356618038E-04	-5.88624912966651E-03	-0.350091338491907
91.9046315302517	56.7269425161489	0.790323532061106	2.57688244700205E-03	-3.54773587718427E-03	-0.176704966119257
-106.118959653374	52.2927302387112	-0.298175604900556	-2.64475864491942E-03	3.6223497023542E-03	-0.347825641379317
90.9936245471756	56.2440000686775	-0.804099482199538	-2.5638923732707E-03	-1.31864011382277E-03	-0.174422654678796
-100.514517558036	52.1312349612349	-0.554386595369155	1.87989400431832E-03	1.06119132305835E-02	-0.345860323474892
86.5970318087635	56.5112139143529	0.187257749274266	1.48783676073094E-03	4.20474086030964E-04	-0.176670103082943
-101.07516755911	52.2608011029823	0.127715349287584	-2.57498147679058E-03	-2.63759162185551E-03	-0.34638271744662
86.8102388180236	56.5128545044353	-0.52014740736892	9.17261735850161E-04	6.91864376542028E-03	-0.177233648618044
-102.201376620627	52.2724311444994	2.24611467553367	-2.42226914611976E-03	-3.33772840457485E-02	-0.34388273019765
92.1384241870345	56.4399253729334	-0.874156760703941	-2.28597430334787E-03	8.16728890535501E-03	-0.173529171471868
-105.572366554419	52.2867661121888	-0.101610909843813	3.56593234383951E-03	2.79947138310632E-03	-0.348232553415401
91.4583270227895	56.5375902261303	-0.209227442963302	-1.86526544355914E-03	-6.44217264427027E-03	-0.174635536502495
-100.846532747101	52.0387964099771	-1.28067496341018	-2.05036862620034E-03	1.52572982398027E-02	-0.34800514940928
86.0776553394073	56.692782445118	0.415725664494409	2.53341519797345E-03	1.65154006969814E-03	-0.174311710967259
-100.612571032648	52.1065886482442	0.36882538700535	-5.12875098216625E-04	-3.98423813471283E-03	-0.346108955846272
87.1420702926351	56.7205331658159	-0.554653603042994	4.12412169161769E-04	5.73001184277899E-03	-0.177059371090658
-101.486585447978	51.9743087333991	0.834020902782689	-3.01850055430108E-03	-1.96631773868816E-02	-0.343055302339311
92.2771175771907	56.3822088458153	1.07555721299564	1.97173005744489E-03	2.87246022049459E-03	-0.175560591286159
-107.292654168999	52.2916630390257	0.203594415145651	2.10099472141678E-04	-3.42261063327953E-03	-0.346591240202674
92.0572130765644	56.4944393755194	-0.716179808364004	2.93875753783368E-04	-1.71760732001758E-04	-0.176441617449429
-100.994899363171	51.9888812653113	-1.48172916449039	1.36219506089574E-03	1.75972959737862E-02	-0.347157629393446
86.5740458862795	56.7906730263757	0.46002129411961	9.31146832058971E-04	1.47419720806141E-03	-0.175552864036578
-100.663375532457	52.0106673210941	-6.60724792480756E-02	-3.05299064725872E-03	1.45900912499997E-04	-0.346243846371155
86.3083663189671	56.5672954678255	-0.137658992892961	3.38092084406227E-03	4.49994731281578E-03	-0.176010700985202
-101.4706586761	52.3857834440276	1.14699867428082	1.69423177637995E-03	-1.79552663531055E-02	-0.343742977709321
91.9525191936524	56.3259879976634	-0.282365004660864	-1.67981307922105E-03	9.6782520840577E-04	-0.176083947779676
-105.884071305002	52.2773471739274	0.331216351506443	-1.21732621322934E-03	2.75995518080663E-03	-0.348248639973131
91.8860301600579	56.4760403787007	0.481554228148095	-1.21617503434379E-03	-9.75654287383776E-03	-0.174931760228139
-104.783346860611	52.3676320035065	-0.797900325983982	4.63066131457168E-03	7.42796235054044E-03	-0.340854371025991
89.8624470068104	56.3905421382384	-0.29485799597821	-5.18950950917585E-03	-3.23255269540113E-03	-0.184920273370582
-101.21165519202	52.184732151658	0.353198721151855	1.8392581804747E-03	-3.49954858876345E-03	-0.341961522186236
87.1220400315142	56.4131822592639	-0.916138342070964	-2.53082049465547E-03	9.51899144449442E-03	-0.179662527065068
-101.040927899039	52.3451542251063	0.52776147163084	-1.79905608112918E-03	-1.22065916083471E-02	-0.34398980664037
91.1550325587846	56.3701326000087	0.659753441988144	3.94101360688381E-03	-3.81052168876295E-04	-0.172772471878609
-106.366338587141	52.431431465644	0.633850406920824	5.03135875252525E-04	-1.13514804206716E-03	-0.349585004033719
92.2782873205768	56.3976032469105	-0.649789009677793	-3.29945362621231E-03	-1.28801562956227E-03	-0.176673438902761
-105.11302325494	52.3838177550334	-1.50807400782214	-4.54358954677048E-04	1.23964917245374E-02	-0.345923187761862
90.9153371263175	56.464462536654	0.983575623773402	-6.49206784260059E-04	-1.47455566777808E-02	-0.173296334282172
-100.56977647493	52.047143102838	-0.893654170220027	-2.91566216630201E-03	1.22339434216414E-02	-0.34790312480854
85.6956953967432	56.6716383221369	-0.125414189561805	8.11037545030757E-04	1.68713841991774E-03	-0.174329594448618
-100.533051019681	52.2005802934144	0.645660230633013	4.36305013383631E-03	-1.14412547371217E-02	-0.34588549796059
90.7908922942177	56.5003724416459	-0.646883523254432	-8.63639128009908E-04	9.56354129716175E-03	-0.177825397739402
-104.940261281409	52.2129708461232	0.935460181906138	-3.54647612451942E-03	-5.85389166750616E-03	-0.345061905312566
91.661529619729	56.5356866535156	0.630597580294875	3.35422518038087E-04	-6.13692653078601E-03	-0.173724836543742
-106.221094603192	52.1123102669598	-0.810328576783257	0.002087234084172	1.11336440878844E-02	-0.345973244074298
91.3429908553769	56.4133488941409	0.156539999658294	-4.62497701612108E-05	-1.12330070679363E-02	-0.178181035171879
-100.686958231338	52.4040611540566	-1.11008374466246	6.04476199782766E-04	1.23600300714486E-02	-0.344968535351929
86.3089955495112	56.4536178979662	0.54269019385338	1.19715845252699E-03	2.38174630284504E-03	-0.177027793708469
-100.707174790575	52.0587899198325	0.586618911170315	-1.91265156889386E-03	-6.21382335840082E-03	-0.343572771140568
90.7389338052241	56.7008084126252	-1.46441331038008	-4.72929293144375E-03	9.02267021816527E-03	-0.169723049080697
-105.81213582422	53.2442669919205	-0.392911404557488	4.75056988103972E-03	-2.13780621132855E-02	-0.361734135307496
80.6934349090953	54.6593375543353	1.22100208440278	2.00833700357066E-02	2.68639986563173E-02	-0.167260821915422
-65.2832572278526	35.2648242410296	-6.42021035966097	1.95225809748507E-02	6.92868865774301E-02	-0.23637309847817
32.6126408640141	31.5517140851159	12.1909844762494	3.68980042541232E-02	3.22081814878423E-02	-9.69922396714947E-02
-15.5086553326441	6.19327530602907	-2.84155793027081	0.013913841919142	4.00130965965833E-02	-3.59107624661848E-02
1.7630749205174	4.03346569009923	7.40751851582102	1.53004954275726E-02	3.35329791671368E-03	-1.43309449062319E-02
