Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
104.388662148946	0.19941694038581	-62.1919627631386	9.34954171658411E-04	0.667115056278192	3.25119394524154E-03
-91.3284742931334	-0.21611416726226	-78.4358876240889	4.42717194732489E-04	0.744691271951616	-2.53903717406923E-03
105.89431156389	0.294678970275709	-64.4992308422736	-2.4697362490583E-03	0.651937433119471	3.10620578348224E-03
-90.8769847399559	-0.153894472735513	-78.6138770360523	2.52313140414928E-03	0.752484002359303	-1.78420454053777E-03
100.619128296069	-3.66707131878869E-02	-64.4767938294439	-5.03927393291269E-04	0.644858143114114	2.27299849820135E-03
-86.3446942997012	7.40486835052631E-02	-78.3758063463355	8.88916272426189E-04	0.744537595711741	-8.23727109561283E-04
100.606030310713	-7.26551230686608E-03	-63.291961241282	1.20126185406079E-03	0.662894178318275	6.31301412451952E-04
-89.8786692041943	0.119988445541415	-79.2249616872861	-2.53736650946849E-04	0.73550539360884	3.94289590917129E-05
104.53575547409	-8.45513704145894E-03	-62.1856892038547	-1.03171326074648E-03	0.66696043773787	3.12090294276529E-03
-91.1999557792751	0.03984871944849	-78.5857575384815	1.15553996306352E-03	0.73998167838694	-1.62163269944438E-03
105.606361610616	0.203831965246371	-63.6190610937092	-1.3511412245778E-03	0.655237769845371	2.37536430533389E-03
-90.900095195288	-7.29191674166901E-02	-78.7348159485252	8.66876117322737E-04	0.747258106645916	-6.78815642743793E-04
101.112226162314	3.39859204879809E-02	-64.7585588269758	-1.02645742976425E-03	0.642003795618443	2.03285165870886E-03
-86.3927684622387	5.23985411687536E-02	-78.2409789340036	3.98585140094997E-03	0.743059566235821	-1.17362398930157E-03
100.415203866431	6.30575267781679E-02	-63.2830481966994	-1.17326690785328E-03	0.663708244742189	1.92529554081079E-03
-86.2202188723945	-7.18349245214536E-02	-79.4873467206756	-1.30864489097756E-03	0.740755289085826	-7.32893763509825E-04
100.493582073623	0.056273789282395	-62.1611304814879	6.89975213338065E-04	0.67732572215241	1.98230461689515E-03
-91.5556663743085	-0.360420831449124	-78.21783386554	-1.45528738530454E-03	0.744248789707946	-3.82686405399951E-03
106.937290683936	0.442475473527777	-63.4723459302327	-5.36048646258808E-04	0.658066988472278	4.01850335937545E-03
-91.7560006238111	-0.27255990599617	-79.3386647978547	8.95881047720662E-04	0.74343704616286	-1.25424500613981E-03
100.624271717283	-0.024337518534992	-64.6389710837312	1.02843196122803E-03	0.639820673485531	1.27182571105818E-03
-86.5394622625649	0.164473644087617	-78.2022579761371	1.38765299619853E-03	0.748346604806954	1.51516447750337E-03
100.672033260808	9.01629239557813E-02	-63.6587836668551	4.07682426207735E-04	0.652492069926637	9.59317718832482E-04
-86.1577920696764	8.71613670409585E-02	-79.3897950235627	-4.19854993254861E-04	0.744176517300041	6.54239019816272E-04
100.768031747766	-3.23426525873042E-02	-62.0989136423628	1.79317093782288E-04	0.677180942380055	6.11074890662543E-04
-90.8289078075369	-7.58299797317794E-02	-78.9139438057781	1.32426742119703E-03	0.738835343694749	-2.36861966514785E-03
104.918884479222	-0.132518317065867	-63.488403974728	-3.47911675050588E-03	0.659726640776718	1.76824814416699E-03
-90.9281473550178	0.170313178488866	-78.3461300750159	7.33298368211046E-03	0.747509567181208	1.74019529471748E-03
101.369357320781	0.146175224786776	-65.0337960149214	-2.78536682950777E-03	0.631935516369886	-7.29837248671913E-04
-86.5143702932587	-6.63237404659457E-02	-78.2328417741939	-5.24509201095733E-04	0.746928876185727	3.62750314470903E-04
100.533823247952	-5.33587189052394E-02	-63.4790180377518	6.19982146246915E-04	0.656189077955919	1.35284605280744E-03
-86.1377856623851	-4.13220617910939E-02	-79.1881449619833	1.20859095007819E-03	0.742452668096359	-1.13492994446269E-03
100.304675754439	0.019564071425948	-62.4529182308668	-6.2095646029484E-04	0.675647009373812	2.10070206132729E-03
-90.6936329228224	-3.92795332081793E-02	-78.9191178679063	1.60862914356485E-03	0.734146327735846	-4.01554049082811E-03
105.80284002005	0.260446712472746	-62.5487800917124	8.27301273245679E-04	0.664437698267839	4.98093655977488E-03
-91.3924841631111	-6.55212415657239E-02	-79.1054971946896	1.43915010438331E-03	0.743645608473727	-1.78701569597424E-03
104.31457942098	0.102923496141455	-64.6375623836074	-1.25947383303116E-03	0.64642733404251	1.37614221932883E-03
-89.9903814277147	-0.134765969262081	-78.0612519909686	-8.16290626035956E-04	0.755226840058803	-1.72863056632494E-03
100.287869150455	0.142188608456924	-64.0776203858617	1.35115916189259E-03	0.650341755049904	3.27290491697895E-03
-85.5954565243126	4.18863920482636E-02	-79.0007519577377	8.84959401629288E-04	0.741413762945275	-1.78131026893704E-03
100.349400909624	2.33120411985362E-02	-62.4867538752185	-1.14980415463218E-03	0.673119350018911	1.93506996875909E-03
-90.0180356658869	-0.32352245603091	-79.2774817354798	9.41457071674409E-04	0.731539032797084	-3.28469794792293E-03
104.417853206466	0.42981595805975	-62.7059718869815	2.14882378694824E-03	0.668240061451758	5.0272696084831E-03
-91.3299349925342	-0.023211324439882	-78.1159296600058	-1.04832213651597E-03	0.744547397372152	-1.70651642688097E-03
105.51575252423	-4.78780360660671E-02	-64.6252077530398	-1.95246911927229E-03	0.645183993036227	1.56831791196838E-03
-90.2838899906573	2.03582561643772E-02	-78.6190946999539	8.86941547700431E-04	0.753889161547637	-2.54223310172425E-03
100.236596086033	0.122651940472927	-63.996999806253	4.23440529347337E-04	0.649053779562021	2.89225551533228E-03
-86.0680851395116	-7.56837498355768E-04	-78.782954071689	3.18823340246272E-04	0.744875492641487	-1.35901111122332E-03
100.580865635317	-8.29732762019996E-03	-62.8967347373923	2.35496277324535E-03	0.666524081132568	7.76307961660174E-04
-90.4675716713899	0.101138635837045	-79.0050525360303	-1.49752993134786E-04	0.734998578075182	3.74559547347696E-03
105.601172749387	-4.06191219408632E-03	-62.3141069176163	-2.3761517964101E-03	0.67002497736447	2.917180241225E-04
-91.4469981799066	-8.96146125885613E-02	-79.1566076638488	-8.47461607626915E-05	0.739051159278134	-1.62536146026834E-03
104.803591077675	0.21603685267013	-64.1977065982885	5.40980186046522E-04	0.651463695143359	2.97059635921283E-03
-90.7275751529644	-2.44794002122637E-02	-78.1479182410348	2.28086719372367E-03	0.75712517316466	-1.65182163015978E-03
100.849173534185	-9.60697108844755E-02	-64.816744826526	4.96801465759169E-04	0.63759388330525	9.5374843492245E-04
-86.0721269074382	0.167427463417447	-78.4030111149885	2.96941619282981E-03	0.746126753748484	1.0729506921485E-04
100.436658719318	0.096583905597854	-63.2364564163128	-6.47002313917466E-04	0.662278674813521	2.65552728279935E-03
-86.3389131727523	-0.174122281591893	-79.2526426243083	-3.93408094263189E-04	0.74091816968944	-3.22076569442905E-03
100.508332617071	0.152800784650262	-62.3929265695823	8.53226053451055E-04	0.678630579300247	2.68828673205157E-03
-91.276251697656	-0.210332342419408	-78.079583263842	-1.34266977050899E-04	0.743768407084405	-2.19734683204904E-03
106.634271696672	0.394740001771486	-63.5859633054225	-1.99393619072108E-03	0.660853965646108	3.23783083714914E-03
-91.4994223045326	-6.37558171490984E-02	-79.5663966109752	-1.49825166275788E-03	0.746841430304366	-1.07369718792043E-03
100.546796351086	-0.30116138557904	-64.5332398950591	1.15802009641197E-03	0.640275690520701	5.72927652204446E-04
-86.5033805683151	0.198253825525956	-78.2742503621316	1.56034707637065E-03	0.745656384810813	-1.10406045576512E-03
100.500932939256	6.79051696191077E-02	-63.7652135868765	-1.46179299515587E-04	0.65608441696155	2.19379596489856E-03
-85.8639038206937	3.31119955598823E-02	-79.1262575230136	-2.36176210391978E-03	0.743332470953382	7.11368193241623E-04
100.495137264304	1.47177141513867E-03	-62.083380746254	1.84545882555836E-03	0.676314230945513	1.56174727528118E-03
-90.5096911822028	-2.48582588077373E-02	-78.7896453633894	-9.8614308560122E-04	0.740491427918979	-2.14398292569286E-03
104.952922293366	5.64055867255218E-02	-63.3484042490206	1.65070859689807E-03	0.657254332132712	2.76454381924657E-03
-91.0849777300274	-7.68312539822961E-03	-78.6779383433822	1.1094362802489E-03	0.748319590809848	4.95571249401809E-04
101.009321872007	-0.165179615317863	-64.9588566165084	-1.16240067117263E-04	0.634745653892855	-1.1957087670118E-03
-85.8738712013876	0.196019912163546	-78.18423322993	1.69740857098937E-03	0.745678159658139	-1.10716816843366E-04
100.424026986203	0.100431551336712	-63.4482737552085	-1.1178448771668E-03	0.659852082651199	2.80175214453288E-03
-86.23010948612	-1.86660071552591E-02	-79.2487187218132	6.36455972323424E-04	0.743441427486795	-7.06516787174503E-04
100.49096517446	2.33679622309336E-02	-62.2244287151455	2.3383922991981E-03	0.674644461475134	1.55683770002878E-03
-91.4307590439637	-0.335430843611083	-78.4091218962338	-1.69259686492691E-03	0.743337420525974	-3.43884259391516E-03
106.506549962486	0.440569973095598	-63.1574765334405	5.91051493303338E-04	0.66011837348323	5.21099003744391E-03
-91.663438622009	-0.126162573970164	-79.1505669671983	2.77128190252538E-03	0.74452091267327	-3.08529477971905E-03
104.524106738517	-0.165933281274349	-64.7403312050329	4.21724175042994E-04	0.64733242915747	3.20359516598238E-04
-90.0078096226986	0.188349435081607	-78.0599768574483	7.67958342696476E-04	0.75825041114319	-2.01144747256619E-05
100.200879334817	0.089688240474332	-63.9586208167137	2.69741741101221E-03	0.645345387465015	3.09713669998138E-03
-85.686829425944	-0.04537359558779	-79.1394682271929	-2.39352749830592E-03	0.742311371330255	-1.73387034622727E-03
100.460096660539	-3.34827309296292E-02	-62.3269719466451	-1.33512491962637E-03	0.676934140603406	1.60255855384054E-03
-90.3854696652299	0.098162616923367	-79.0967444283477	1.35573856363762E-03	0.730257952506889	-1.28391020827991E-03
104.620539896256	5.46500354441419E-02	-62.9150545389999	-2.95944554403459E-04	0.662576185693625	1.6115395430763E-03
-91.4848730000653	-0.200733002457454	-77.9607543768125	-5.20601528922167E-05	0.747402123151544	-1.75472606170837E-03
104.916507138615	0.38153420116474	-65.0159393121302	5.44125866646582E-04	0.642361774654389	8.22036641718332E-03
-89.5632536236097	-0.314205397947018	-78.4140537998342	-2.17579674766416E-04	0.753989858039244	-8.21148650970012E-03
100.363533015382	0.125229622738105	-63.8544524908543	2.24262915626341E-03	0.64975104822627	3.48173951671616E-03
-86.2203881629217	0.115692323285566	-78.5437233718369	-1.10451927032379E-04	0.742895873518834	-5.84524715871332E-04
100.519510407023	-0.111784068667865	-62.887277461145	-2.5379602888862E-03	0.667614001189054	1.20926989719843E-03
-90.1859519998709	2.73013772691085E-02	-79.1276049179868	2.45899732681919E-03	0.733516953239266	-2.47679939097348E-03
105.461190987566	6.61200221802825E-02	-62.1557281476064	-5.39754014066451E-04	0.670273936799075	3.03444925293334E-03
-91.4363987934812	-7.32713656952064E-03	-79.1153179681905	-1.42640291324625E-03	0.74187842747288	-3.63447008534873E-04
104.62042030639	0.110101238243386	-64.3328487319162	-8.78338373442148E-04	0.649912443219673	1.80347618180013E-03
-90.4687845773745	-1.77538028812718E-02	-77.7557114294283	7.81288643298133E-04	0.755164778772836	-1.70044872561887E-03
100.596666964399	6.67560639138441E-02	-64.9693727656601	-4.72577864994769E-04	0.640576430705915	3.20147132053594E-03
-85.679086543692	3.19232139841694E-02	-78.415545428265	1.67966347463815E-03	0.742603931372983	-8.48836193448556E-04
100.200547002492	4.55667087142893E-02	-62.7806311011848	1.47825849287878E-03	0.670191036619167	1.78575550909254E-03
-89.4626536080858	-0.108212474815177	-79.5009916094627	-2.70149777126735E-03	0.733538857379216	-1.48761285199851E-03
103.829196687501	0.118655667873437	-62.3240170306773	6.50433017060062E-04	0.666691349847206	3.46073807489843E-03
-91.6036785545688	-8.16191620380314E-02	-77.9889870669665	-1.90715735469763E-07	0.744124800724358	-2.89575959201625E-03
106.86556081754	8.15683851979964E-02	-63.7441572777172	9.84655059168537E-04	0.656199504605299	2.86962672762843E-03
-91.4795136980085	5.09207546870796E-02	-79.3077273607052	-2.87196950188684E-04	0.746034768170624	1.29813725715863E-03
100.552381776487	-0.244794980185466	-64.6097132516277	-3.79346154871507E-05	0.640479916647333	-2.29667381748608E-04
-86.4963630291612	0.285546612690024	-78.3297239032278	3.86907604883075E-03	0.744820415904725	6.33475742008261E-04
100.480225688708	0.126174449383438	-63.5452703020271	-4.0052434565003E-04	0.657538398639232	1.43559982797385E-03
-85.7695022270053	-0.148220536891977	-79.4011619947241	-1.0249541104048E-03	0.743682860820334	-2.12514649861105E-03
100.495098735231	5.00854488586477E-02	-62.0312316690216	5.7090426981886E-04	0.678493710599092	2.73562274155277E-03
-90.78630650462	-0.188279432373529	-78.594732221256	7.7144436170181E-05	0.741191500303666	-3.91851066580719E-03
105.261951659715	0.208137581231545	-63.6453961631396	-5.31502105095914E-04	0.657552977579719	3.49512654598905E-03
-90.8304445660603	-2.21868197817173E-02	-78.7532727212848	5.67804468971529E-04	0.747740414713169	-6.06499755518764E-04
100.75020180188	-0.136222411562001	-64.6489785650431	1.07906173461686E-03	0.637106994995138	3.39691613086059E-04
-86.0823600264915	0.219672237411913	-78.4483612799237	1.40972912774068E-03	0.745597653687343	5.69519356041093E-05
100.393448839266	2.35377180316817E-02	-63.2562916244124	4.40536569098435E-04	0.661450151433611	1.58769157946889E-03
-86.1988548006833	3.38092663541907E-02	-79.3436907393144	-1.05801486013185E-03	0.743710538683233	-6.08914740204906E-04
100.400045826437	9.53047374873799E-02	-62.2126329825643	1.19844607008062E-03	0.676852177183966	1.94416630025653E-03
-91.6950846717547	-0.252773041312175	-78.1495887897429	5.90830100130627E-04	0.74445823062366	-3.7358410636806E-03
106.8407581305	0.191947206899236	-63.3519795816673	-1.11854538237832E-03	0.65683465282174	3.61139353004772E-03
-91.5769538108543	5.82652452591357E-02	-79.4199451690662	2.31099169949362E-04	0.744637857306241	-8.00405467963839E-04
101.013259015404	4.22901368637977E-02	-64.524876145462	-3.59545291143697E-04	0.638465614887295	1.92730122456153E-03
-86.7296133378292	-0.118084773453763	-78.2826327988555	6.51042080091088E-04	0.747881374638576	5.23704874292777E-04
100.381299211436	0.105304606561983	-63.981388526324	-3.95635743581559E-04	0.652817209996314	2.11377871093365E-03
-85.8378782657659	-0.128309015065379	-78.9062083066352	9.84428867864703E-04	0.741074418089948	-2.05308221178369E-03
100.644755982587	0.174210376916099	-62.2018791740901	6.40724930164593E-04	0.678629696063439	1.77328863644331E-03
-90.5845411476406	-2.42096691276006E-02	-79.5609933312441	1.76151485560472E-04	0.734476817842559	-1.97347378565438E-03
104.589179101617	0.166530377434306	-62.6947657438695	-9.82381973440513E-05	0.662009806314739	3.28744699770746E-03
-91.3496627461943	-6.08848722226205E-02	-78.1765473344284	2.21553793210283E-03	0.748491432166549	4.78398286019146E-04
105.722218143081	-0.186476291934098	-65.084954454558	-5.17731573792805E-04	0.646502021394344	-7.84615561318884E-04
-90.4223463702742	0.229532601992861	-78.4368853843354	-2.80437393872882E-03	0.753833735080068	-9.83366361383696E-04
100.022358725494	3.92264949971048E-02	-64.1608666161079	9.64961630381955E-04	0.649527156448279	1.87104999386503E-03
-85.8654777466596	4.02137507128436E-02	-78.7650896521856	1.42885194683341E-05	0.743314026758327	-9.02363060104312E-04
100.373800187461	-5.82423536763174E-02	-62.922564564842	-1.81319419495328E-03	0.672185903662964	9.63954121597554E-04
-90.5657347290836	-0.135390353903268	-78.8955932124248	3.09900059747221E-03	0.731117462018002	-2.90275370447239E-03
105.82439567131	0.277104630432881	-62.3031406261043	1.35184047814563E-03	0.669304889495045	4.89740109407174E-03
-91.6125896153566	-0.114172495511274	-79.265071121337	-1.13430814330482E-03	0.742311891284949	-1.0973593271678E-03
104.453777075005	0.220879563948422	-64.3034271998267	1.23174312463505E-03	0.647155321594894	1.48691732236107E-03
-89.9666228337621	-5.32061380362733E-02	-78.0914022353152	-1.45644353566721E-03	0.756853989853912	-2.8874969925522E-04
100.320316763579	8.27588615794105E-02	-64.4270191461315	6.27080513934595E-04	0.642916617390696	1.78373255388496E-03
-85.5891245178851	-9.64918872948386E-02	-78.8994100181309	-2.41792862611752E-03	0.742997423835835	-1.50442099724484E-03
100.15066144093	4.79431825504375E-02	-62.522138722084	-1.38695619480156E-05	0.668133864129999	1.85742406684602E-03
-89.3867333900583	-1.70069079771991E-02	-79.6110965446616	2.04285507861099E-04	0.734540815797232	1.89302815923204E-04
103.991730915385	7.53224440204802E-02	-62.2199064754448	9.87230096203964E-04	0.667073186057507	2.42471964995357E-03
-91.4792762532058	-0.177130687599254	-78.1059398215138	5.63138659601031E-04	0.744270116836621	-2.53710558852186E-03
106.012080005607	0.269088597113009	-64.5513392303047	-1.25278755897545E-03	0.652114318546332	2.80201575749949E-03
-90.9091675479084	-0.113094534225303	-78.6083163909039	6.80160279143541E-04	0.75256345273155	-8.39547417146262E-04
100.778222925557	0.279699333012569	-64.3624854167285	1.12961468395049E-03	0.643152242763254	3.49565734536532E-03
-86.6178907912671	-0.198485331202741	-78.3767974859257	-2.21481800995271E-03	0.745887354837034	-2.66236856556912E-03
100.642795457795	4.67210125155698E-02	-63.4296100320659	1.6361046596279E-03	0.65967241040218	1.23188316887761E-03
-86.0301733855072	-0.148159533520244	-79.257148551243	-3.41928108728552E-04	0.741759349982019	-1.08062744384996E-03
100.909980692345	0.125147773857405	-62.201672873469	-1.76096866966947E-03	0.68050834844616	1.57594616758421E-03
-90.9661409495926	-7.97424697733163E-02	-78.5963142193164	2.34919753791657E-03	0.742464698793345	-4.39133828720851E-03
105.062236721218	2.86656959058684E-02	-63.9393480981028	-2.14017326540135E-03	0.657263025807787	3.31249593562263E-03
-90.60650799992	0.150178054695772	-78.8125372810088	-1.45279706388609E-03	0.749290886852723	-1.22352826347105E-03
100.637363534815	-0.273788050971402	-64.5832616788124	1.52443955807423E-03	0.639958516880412	1.07997027470698E-03
-85.9822588484449	0.188720219326862	-78.6089750560375	1.83204849162229E-03	0.744290346948336	-5.91144599860441E-04
100.292477912778	0.127991208079167	-63.0857145756447	-6.4772743478958E-04	0.662055122245917	2.35103998692711E-03
-86.1989375771794	-0.206869086451615	-79.5844043180778	-4.89596364521422E-04	0.743397443004312	-1.42586980670082E-03
100.544910575124	0.163017527478241	-62.1766430890665	1.9716622767923E-03	0.678097907383318	1.19088405036124E-03
-91.6640347975264	-0.216375214178003	-78.1228532158804	-1.77497312869512E-03	0.745120624649616	-2.09526746574248E-03
106.628286270731	0.288222765218892	-63.4076868813418	8.88851013047434E-04	0.657464023708613	4.03645014578775E-03
-91.4696138712506	-8.25791252100449E-02	-79.2673340876259	1.47452388878749E-03	0.741727332536222	-1.54804901240241E-03
101.0542773683	0.107659753630789	-64.6172654850025	-1.15752496559426E-03	0.641366468070295	2.81052178174422E-03
-86.7769688149429	-0.118608050030464	-78.0514748331339	4.48195127071116E-04	0.745798390707272	-2.45645942826972E-03
100.546370264685	0.186530474875665	-63.9476505268225	-7.51497652399333E-04	0.654184933162945	3.06950846245524E-03
-85.9269112861669	-0.10026251050188	-78.9803249232486	3.36374017025923E-04	0.743658040375671	-1.28199240459993E-03
100.75342520933	7.95962587564821E-02	-62.2224439721098	1.2562023809184E-03	0.678593204226395	1.01689977796721E-03
-90.755164765036	-0.355946278813906	-79.0705860734154	-1.31179943687867E-03	0.741167683761418	-3.73686136625862E-03
104.976968568911	0.39075066007607	-63.2533976518799	9.25504587357767E-04	0.659566351722511	4.4236569149265E-03
-90.9169246778238	-0.143016272310948	-78.6632135543006	2.06813958908758E-04	0.747854892301369	-1.61496367107514E-03
104.658811987906	-0.166677137121629	-64.8615041309229	1.41492554315825E-03	0.650989061690829	1.51490077476015E-03
-89.9741990174929	0.321249523021172	-78.0910307116496	2.50099134663312E-04	0.752592829410553	1.82904387523346E-05
100.388153209741	6.41293702309476E-02	-63.7524860521303	-9.7355537761289E-04	0.651451015619948	1.22405974768609E-03
-86.219630362089	-6.81965253549384E-02	-79.078496160158	1.47892355806041E-04	0.742591017246802	-1.77094252796827E-03
100.463031761622	3.40066730229247E-02	-62.7660172910896	-1.00732035430613E-03	0.675607011422777	2.38694643009575E-03
-90.3962271090641	-0.108152977719929	-78.839039749035	2.26274283038663E-03	0.732840616239812	-2.78464569800029E-03
105.59124268617	0.193849515363872	-62.4406752496644	1.44444851840328E-04	0.668843636410919	3.78189318647592E-03
-91.5880075077723	-7.80041489793658E-02	-78.9801461290555	9.73353902094562E-04	0.741038609608168	-2.00008383560261E-03
104.738337675649	0.124001504839944	-64.5829291755701	-7.28302630548031E-04	0.648985660779928	2.60351821129292E-03
-90.127113200927	-4.11028672306712E-02	-78.1308877457164	-3.01078637085585E-03	0.756584422324899	-1.13147549157744E-03
100.219174471071	0.108190393728105	-64.2590352101824	2.3553074337872E-03	0.645626091924228	1.70992927636441E-03
-85.5817957463986	2.48635019857802E-02	-78.8697998080478	-3.69968985079711E-04	0.743696644900403	-2.40206708658332E-04
100.154016295665	5.79682794748839E-02	-62.4870164380118	-7.05002552646623E-04	0.673272641483564	2.78814927726046E-03
-89.7061785895335	-3.79377644179162E-02	-79.5097827259924	-1.23298878489018E-03	0.732325834427847	-1.33789941847363E-03
104.23304659714	0.147075591678899	-62.0653647661181	2.75262361191686E-03	0.666168099532506	2.83001805676675E-03
-91.4381620734635	-0.138172819854758	-78.3107134878463	-1.25150078067468E-03	0.743752277329193	-1.54109075898366E-03
105.580390453487	0.165403200461307	-64.77368516599	-9.58701152316083E-04	0.647995212237106	0.004450162772473
-90.3561659013398	-0.120503641734126	-78.3289023018377	1.46407825957291E-03	0.752802438785629	-2.92629063021789E-03
100.546248232141	2.80142957056865E-03	-64.4405342470883	-1.69233012036123E-03	0.647377140703682	4.41167861814023E-04
-86.0420571375642	0.185239433278069	-78.4358438273592	1.49820532786579E-03	0.742042834484728	-1.94830313389956E-03
99.9261439367003	0.280064147802157	-62.9269279530195	1.01327573969476E-03	0.669601663748438	4.21638978452838E-03
-90.2216706644603	-0.640972625873103	-80.2108908489767	3.48909594215824E-03	0.738755983984163	-1.11811638285251E-03
107.635203357643	-1.36455770392418	-63.3446301865118	-6.51164356229317E-03	0.674438177807758	-9.72233598439765E-03
-78.6912143679706	-0.410126202779978	-71.5291766135361	-3.12603332904334E-02	0.66745291438999	-3.5432794670414E-04
69.021728946731	1.00905102020572	-47.5626098289423	-2.56765536391647E-02	0.366319572925832	1.26029915033237E-03
-29.5998562121257	3.49503969246594	-25.7489680156338	-8.87460663660375E-02	0.330867643032629	1.39686911502341E-02
18.9855799589461	3.49583392496716	-9.67409751740886	-1.42776258767241E-02	0.033009316598628	2.19185001244892E-02
1.38373423782361	2.02281304182349	2.12755652120696	-2.83236036612706E-02	4.55614383084245E-02	6.77125333489948E-03
