Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
52.0684174653812	99.7836830228024	-0.910849113501357	1.31849797994066E-02	-3.45506373154336E-03	-0.347521897126289
56.4959618064712	-86.0134781004432	1.07037651905966	-8.37747262554769E-04	-1.69604044067739E-04	-0.175763452377143
52.1371468647399	100.468091491758	-0.708762356737062	-1.02025902435128E-03	2.37117543581888E-03	-0.344943993810121
56.7371058271436	-88.9300350942011	5.35029965791186E-02	7.15292132484762E-03	-2.17851551193959E-03	-0.17841736911859
51.6503826865016	103.498029913066	1.24059963010068	-1.39475006034337E-02	-2.52433610057423E-03	-0.34713666233376
56.9432584594079	-90.3172561739846	-0.523415391227299	2.88409290973801E-03	1.72098271933763E-03	-0.175107013252657
52.0588574559114	103.97150206073	-0.225102060177049	2.58775948850076E-03	4.35484899167449E-04	-0.347222594337823
56.4573106850114	-90.6772257723147	0.911402869705695	-7.38396207720467E-03	-2.85992462838536E-03	-0.176555266022706
51.9467934111467	101.245229235684	-1.66897591673785	2.07125915454169E-02	7.83724479589409E-04	-0.343898193095817
56.8418837304649	-86.2369356262334	0.567897775641733	9.66141128158184E-04	3.13448058286525E-03	-0.175430126006713
51.9964664148233	99.9345340335082	0.154148567177288	-3.89971727058998E-03	-1.46949465431945E-03	-0.348706907478569
56.8789948162468	-86.1753676691888	-0.365901937465365	-1.80168451418142E-03	-8.98820270990086E-04	-0.175695383334224
51.918267421063	100.572134567738	0.384788405104198	-1.15426793646447E-02	2.8267741763699E-04	-0.347073320329697
56.8430107107973	-91.0609022866471	1.54036366452946	-9.3051459012151E-03	-4.59854593740161E-03	-0.176089476232918
51.9042307462489	105.854749256029	-0.629696399390361	7.6338606215039E-03	3.0996544815487E-03	-0.348249373584537
56.9319515352102	-90.915667649495	-0.374544764504887	-4.13186930911057E-03	2.68514347385818E-03	-0.172792479679104
51.8560671722103	100.438388484424	-0.324921129375827	1.70933813395776E-02	-1.25457800243467E-03	-0.347519634093041
56.5018698589157	-86.3677795107927	2.18653007059405E-02	1.58053360656306E-03	1.63462926178681E-03	-0.172872149290871
51.986362877509	100.2484845784	-0.636557218839917	6.76068051185759E-03	-2.42276346611447E-03	-0.348613861794915
57.0411323279267	-86.04410181289	-0.070085989217678	-5.35189625544907E-04	1.9740756104234E-03	-0.170872295362559
51.8717891368107	100.769362371165	1.11484571768601	-2.06945155820843E-02	-1.13154411959115E-03	-0.349228712268752
56.7804165516065	-90.6298742734089	-7.50799650963776E-02	2.68917710253919E-03	2.28188632779336E-03	-0.177012439347578
51.7332358059624	104.151792388607	5.57743520072012E-03	1.70619538157699E-03	-7.08034814895342E-04	-0.347052503705972
57.096650292914	-90.558412581664	0.179114743928243	-4.31857482129287E-03	-2.61768487350622E-03	-0.175880354802036
51.7179850279131	101.877250052736	-1.36965747096915	2.51909566597129E-02	-3.72027056080526E-04	-0.343377948763522
56.5947669308305	-86.919623149537	0.188692385994761	-4.90344689202287E-03	2.61197945111746E-03	-0.177462490069074
52.1563512246054	100.40877447075	0.425829795827617	-2.25955610780206E-03	-5.23387286742505E-03	-0.346732500966366
56.5152540584533	-85.5824291901273	0.120076517364192	2.65671191226824E-03	7.90040421074423E-03	-0.177073063279006
52.1434538614591	99.3300912914208	-5.59107090091243E-03	-0.012479859304445	-1.30544794426868E-03	-0.34566767789267
56.7406314691011	-90.4859963275267	0.860042970551226	4.07472601332205E-03	1.80599582247254E-04	-0.181005935266015
51.9184053084175	105.531954101196	-4.90142892531326E-02	-3.74393509456116E-03	-4.44354639525812E-03	-0.34564201559893
56.9153877699478	-90.7798324947151	-0.431635103741379	-1.18145490130405E-03	3.10265073766658E-03	-0.173742077251085
51.799032904653	103.815501607242	-0.875054855385837	9.8444437902576E-03	2.84860738134363E-03	-0.348096209960566
56.683891920529	-89.7053332256253	0.782465735299243	-8.96231053257621E-03	-1.62990021943443E-03	-0.175062420871097
52.0667034738217	100.021519746538	-0.921860703737009	1.18127348669885E-02	1.9258898265484E-03	-0.345597384681462
56.7350717832358	-85.4606815259281	0.150444391762997	-2.63998169506375E-03	-3.75979521989578E-03	-0.174485666500923
51.8713774391233	100.029862476865	0.462626873098733	-1.42628891578769E-02	-1.83715678321761E-03	-0.348427484111533
57.0336309156759	-89.3210711519292	-6.67114635613804E-02	1.13721907175891E-02	7.17918589324995E-03	-0.174234000698684
52.0601487190088	103.411191147728	0.491324881415583	-1.25591982088295E-02	-3.19552817543389E-03	-0.350076661244558
56.5922057358381	-91.2956027683319	0.847312200467647	-1.51060905367253E-03	-2.38365051697365E-03	-0.177057825141025
51.8014056361941	105.249245830371	-0.662556255226202	8.54405425924223E-03	9.2290190065647E-04	-0.345100782370791
56.8068922484712	-90.2120298346131	-0.324623991704799	3.18116554424368E-03	1.75896911421347E-03	-0.176808719412262
52.1807224447198	100.071445196572	-0.542780640186915	5.69659412645701E-03	-1.13846753933977E-03	-0.346231542011186
56.4734345836333	-86.1924218756192	0.619191749678004	-1.02375127030479E-03	-1.55939716343845E-03	-0.176432411367049
52.0450279102981	100.413107543797	-0.296640975438939	-5.54004095810709E-04	-3.07943206559358E-04	-0.345207470052181
56.7593213696886	-90.2712450378162	0.568635523857651	2.64045964971481E-03	-6.39736417173431E-03	-0.180114715316585
52.0150589967411	105.087824843957	0.073211376387007	-2.66801502113342E-03	5.72864791631744E-03	-0.342338540597313
56.9056757156033	-90.5651371075176	-0.123978855801851	5.10673611189167E-03	1.63111947027694E-03	-0.176905118852419
51.6208652362431	103.975709706458	-0.382093301102022	1.3014380959791E-03	-6.71647857208413E-04	-0.349688465819849
56.8424992978749	-90.7223802199841	0.914084707621723	-0.011761444777621	-1.31538695450928E-03	-0.171712106070438
52.0547685381445	100.687276038766	-1.94320889067522	2.48226156085947E-02	1.51263087402143E-03	-0.34947781347164
56.8411735101615	-85.2969717703879	0.750213943975146	3.17903218396912E-03	-1.60849511829397E-03	-0.172210605826109
51.8953636284341	100.44272933346	0.180706464814913	-1.05032647400842E-02	-4.42683825311363E-03	-0.346981149357611
57.0200662353791	-86.9730051464142	-0.748187306255036	6.08936005301582E-03	6.13537336337266E-03	-0.17721217842821
51.6926589958791	101.00177053382	1.37625452805722	-2.55252116277996E-02	1.1943842311215E-03	-0.348255739374876
56.8056475516956	-91.1855770506562	0.60389609007702	7.06216334982092E-04	-3.79358705982291E-03	-0.173939053506212
51.9411125599247	106.215100834323	-0.618806094254354	1.21777633326663E-03	-7.2071611623592E-04	-0.343971996305179
56.7205425841221	-91.3722538667201	-0.151758406521398	5.48792334625459E-04	2.66439938942042E-03	-0.177805252662574
51.9405161768945	100.540072651746	-1.06935835847529	1.40785512457229E-02	-6.81025454050577E-04	-0.348187821339878
56.6852731393713	-86.4160046542962	0.811125747555128	-9.16064234105075E-04	3.67077012448647E-05	-0.17600817242331
52.0360829276475	100.158169234335	-0.530565414618323	3.76031220073628E-04	1.59638079923141E-03	-0.346859735554879
56.8452233256069	-86.2908266330255	-9.01669714206735E-02	5.48885870616134E-03	1.00764057113878E-03	-0.172837775671268
51.9287064310681	101.195194923801	1.21493506253451	-2.41199047128658E-02	-6.24439265602561E-03	-0.346439396189857
56.7594090110733	-90.9044180827155	0.147929016101564	4.8413007610717E-03	0.002082935269204	-0.179801903141845
51.7349740284677	104.625346324449	-0.196936626898033	-2.60239146364662E-03	-3.59171289946048E-03	-0.344694786538887
56.834218587493	-90.5508491340918	0.344710519546995	9.41934543924121E-04	2.6459770525733E-05	-0.174723037895236
52.1892938742097	100.817848540228	-0.794411949066727	1.86237009535936E-02	7.20072696269725E-04	-0.345793779531306
56.5511757455723	-86.0235584167929	0.714864402925344	-3.82062367881136E-04	1.79698416200758E-03	-0.176976141306862
52.1010468243912	99.7330456037544	-0.262911233327945	-6.8242103828574E-04	-2.91610509748796E-03	-0.347934206937028
56.9478608643311	-86.0191525769115	0.353044990997429	-4.98667204790127E-03	2.96225806956762E-03	-0.1770396359522
51.8435733328297	100.583875925285	0.025538458777007	-7.39361558095312E-03	7.93896937478777E-04	-0.347394511730293
56.7962685119364	-90.635088561965	0.231768378539746	-1.40424501881927E-03	-2.92093498012758E-03	-0.171626364385043
51.8386003695984	105.392930147972	0.845484800381277	-3.11188173987451E-03	3.91190416043408E-04	-0.348153146226592
56.919558725581	-90.9937262344369	-0.927735819391543	-1.32804392087511E-03	1.42513140726841E-03	-0.17623394787572
52.432162475198	102.783641000673	-1.47193068885951	1.72272607415274E-02	2.25573307910176E-03	-0.3444893590855
55.9689944868006	-88.6864017135424	1.15528426098325	-1.04803665243772E-02	2.98000174644875E-03	-0.178720373577566
52.061888771339	100.1065819697	-0.571443673527623	9.02683622278583E-03	6.72488218609768E-04	-0.348396701869231
56.7334294388169	-86.2126963896643	9.52585578320465E-02	2.35276329398366E-03	-1.2384504738927E-03	-0.178189863075013
51.96427026425	101.31510264404	1.14178248886776	-1.54062890607963E-02	-1.67327073397594E-03	-0.342959044371039
57.0938614455819	-90.2324861444778	-0.721986679257109	9.81167909339142E-03	1.18902511200347E-03	-0.174864045332202
51.6542196455852	103.912436323678	0.662636473652222	-1.14198819186835E-02	-2.43048539962731E-03	-0.349317713349672
56.8780660771541	-90.9080352204372	0.722119011970524	-3.66690171442548E-03	-1.48020982234076E-03	-0.178420768967292
51.8349105458623	104.602719352922	-0.733094525695378	1.09602058651609E-02	3.16002454016651E-03	-0.341982549850421
56.9189509959979	-89.6978712855721	3.22031412913782E-02	-6.85386065524487E-03	9.62513196900994E-04	-0.176621650035613
52.009581162773	99.6080811427456	-0.766919992905552	1.08122795575494E-02	-1.57930737466927E-03	-0.346194466251679
56.7376741296755	-85.7239831657701	0.672929994960805	-4.83849264157504E-03	1.58809018043625E-03	-0.176855546427828
51.9551027417997	100.103408777508	-0.306719824049967	-3.83150470726462E-03	-2.15861739581991E-04	-0.345031416827196
56.8306267830689	-90.4268172305036	0.842972348034983	7.24134974812984E-03	2.31392837338018E-03	-0.176470827315152
52.0793402588661	105.412663397673	0.169538336534593	-3.8392934558189E-03	-7.67832854236561E-03	-0.347123914539072
56.6585216639	-90.9598338663322	0.160132492186578	4.14743576377305E-03	3.61521435655465E-03	-0.1720781883375
52.3609329972994	103.306419404199	-1.35398110010001	1.11952283556092E-02	2.59946377795917E-04	-0.346916137745231
56.4719307559831	-89.256534768317	1.27161527028915	-1.04934671497293E-02	2.27753951147625E-03	-0.177351291344052
52.0616245783049	100.015881353301	-1.59017637494187	1.72706231638874E-02	4.6713878549598E-04	-0.347119744006513
56.7225561603214	-85.2938547142181	0.776241918224325	-1.38229511735508E-03	-3.4749557041831E-03	-0.175218698945521
52.1126336357837	99.9430101658324	0.505466390907419	-7.63508081376943E-03	-4.67516903143839E-04	-0.346948984665573
56.8410211242555	-88.4081606666625	-0.258715711638442	9.12006238665481E-03	2.68392291428743E-03	-0.17536143869745
52.0032828649902	102.575700010147	0.579204882149449	-1.01637965300068E-02	1.23641735086322E-03	-0.346630567923328
56.846621367527	-90.5028054666767	0.76332611725977	-6.21593724578595E-03	-1.14972269970437E-03	-0.17401328329839
51.9128721084399	105.539082294949	-0.497822884234812	-9.15120225557856E-05	-3.17290333371911E-03	-0.346136120252595
56.7999565043218	-91.3069338114515	-8.38211847409797E-02	3.3968580828172E-03	3.17073430789705E-03	-0.177483280692818
52.1751786241755	100.726824526181	-1.13635114379683	0.011643783709077	-5.20497398851738E-04	-0.351687476110037
56.5421973038449	-86.3896737933	0.683219888352877	-1.49400045281183E-04	2.25896733718756E-04	-0.170595539380975
52.0579607862928	100.281061123347	-0.296377477399767	2.34557718762838E-03	-1.70513370164027E-03	-0.34802082033463
56.828270558447	-86.4231239365806	-0.451306023725149	6.56015083217805E-04	2.89832535473877E-04	-0.1675262825098
51.8665647070532	100.70703415147	1.26872483742511	-2.19951134982284E-02	4.49253331465727E-04	-0.352963326159493
56.8469556507612	-90.3078937115109	0.259569068531666	1.36880010529092E-03	1.2590344466421E-03	-0.176680250842618
52.0121708744042	104.540069617985	0.327378739383587	-1.20641063401659E-03	4.06314122935569E-04	-0.346450809250496
56.6208118914991	-90.6337545363066	0.177986406886422	1.21638604530276E-03	1.03858411522673E-03	-0.176629440613604
52.0859642480632	100.630592036769	-1.34080576946067	1.90715582938369E-02	-2.12604194041877E-03	-0.346400074221223
56.5666305795692	-86.0072783430329	0.466769267864739	5.23530938225681E-04	8.19969020076172E-03	-0.174487042478083
51.85963654498	99.9957704836164	-0.168048262773076	-2.71954602038437E-03	-2.29714136718773E-03	-0.349771938407883
56.9451471098929	-86.6227359085236	1.006673757295	3.4498424274057E-03	1.03285053002722E-03	-0.176304590003338
51.887984523323	100.985876446552	-0.335478917593006	-1.07502806935814E-02	1.79394878684569E-04	-0.346277253527994
56.9708142800832	-90.6706241513505	0.679374215948395	-5.09166199053621E-03	-3.78835174293179E-03	-0.173403628584811
51.6015014741885	105.396501011576	0.40556347911974	-1.85158530899416E-04	4.42287181467549E-04	-0.35000949610873
56.9522150486369	-90.5698301307955	-0.540917740517546	1.18389327892619E-03	1.12562085303125E-03	-0.171472435967889
52.0938832230902	100.469198047407	-1.36016744828609	1.81414344970275E-02	1.54557832586733E-03	-0.350024424773267
56.3743673043702	-86.5820347621633	1.44194167731561	-2.58692576472468E-03	3.75973284714526E-03	-0.172769808135688
51.9792661714696	99.935898249192	-1.19655965888276	5.51379429923756E-03	-5.81612141646204E-03	-0.348590997891625
56.6204335758017	-85.88274866872	0.527113848744766	3.64140055358099E-04	-8.08123254580906E-04	-0.179200503949959
52.379169325976	101.059904883213	1.15652959865865	-1.55411347815544E-02	1.52323835723145E-03	-0.343968512751343
56.8770682945872	-90.7126222617043	1.78551423560543E-02	4.23078404234276E-03	-1.72827117505747E-03	-0.179754745978084
51.7799160185919	104.232514671458	-0.252903794530976	-1.08851433868055E-03	6.64828658205607E-04	-0.341905473557245
56.8027950269113	-90.8333390007091	0.679789918038866	-1.66785282492107E-03	1.36812088108229E-03	-0.180683622043352
51.971874342495	103.866471226872	-1.62941749949159	1.87924741487724E-02	1.6724520018947E-03	-0.335947865591653
56.6259805368953	-88.6816276027648	0.566526652481419	-9.89721273573529E-03	3.78160372080671E-03	-0.182899790685191
52.029683500896	99.4569407425545	-0.389639625070695	5.26977057386156E-03	-1.49580108394431E-03	-0.347432370531615
56.7516041844947	-85.4367280853576	0.48289763128274	3.57780543065028E-03	-1.95290836980888E-04	-0.176344985862109
52.1872474460878	99.9220803161613	0.115890535639148	-0.015832935942186	6.03342372818005E-04	-0.343708131446439
56.714316609714	-89.1748757269941	0.126293053702578	1.42117556599008E-02	3.99912072699848E-04	-0.171455104778398
52.1962797949144	104.004602534853	0.557934400843089	-1.89446333917794E-02	-4.1603139461408E-03	-0.353220798924828
56.6219933545361	-90.7970005797224	2.24317036949226E-02	2.85689045543406E-03	3.76182343357456E-03	-0.174843687664905
52.2492675432855	102.981687787203	-1.46182243160142	0.010516956538597	-8.35199684754429E-04	-0.347054735494763
56.4794434926888	-88.8422744137908	0.930087554172222	-6.65678433569984E-03	1.20931305409933E-03	-0.173751191248266
51.8773943586009	99.9443155224869	-1.48252309983819	1.59674317121471E-02	1.29692917655078E-03	-0.349315605450243
56.6177659538995	-85.5129399471872	1.14871995167197	-2.52402655883121E-03	-1.0469465709626E-03	-0.174672419258075
52.1537252321982	99.9318913934024	0.377455913700317	-1.12358918623385E-02	-2.87247698285142E-03	-0.345266069934251
56.9111221566313	-88.4784205903225	-0.415541056053587	1.28450124626199E-02	6.0730459471614E-03	-0.171326887541757
51.8420987851024	102.891673139275	0.524091796069656	-1.31733554066564E-02	5.29359242035454E-04	-0.353830844621998
56.6233365077398	-90.7853532916021	0.864202209241831	-2.04467437530131E-03	-2.24537532040259E-03	-0.174694361508564
52.1784643763441	105.131228658777	-0.99990123804727	6.87285137070781E-03	1.32067391049873E-05	-0.34756447556938
56.5538685193753	-90.0192296998969	0.218981118080974	-7.2971171282953E-03	4.47631970358131E-03	-0.173363836179922
52.1193800232379	99.8765243510806	-0.971439154787994	1.52016047808082E-02	-1.83555850559358E-03	-0.350591219985469
56.6797971430654	-86.3132142537279	0.816981359419692	-1.92537261922908E-03	-4.14541667322865E-03	-0.173499457995349
52.1799882702247	100.486873617334	-0.737642512144594	4.56138213306955E-04	-2.34544405905979E-05	-0.345978461435962
56.9307958190167	-87.3265195691608	-0.190882651613945	3.19059191522701E-03	2.29003792223281E-03	-0.176848921003363
51.7299080268063	102.057521330393	1.19333477221496	-2.22004070951877E-02	3.89872067287911E-05	-0.347418537079417
56.67192468464	-90.9215632606295	-0.314570210225503	7.54001982535467E-03	-3.7870890657743E-04	-0.175930510127821
51.818509251909	104.858695890335	1.57121474446906E-02	-1.71821516867584E-03	1.53953260738859E-04	-0.347793678784891
56.6628607317575	-90.5143041878731	1.05620802960714	-2.65337767039253E-03	5.56573828088602E-04	-0.172734383578601
52.322687662454	100.223413622206	-2.116855673434	2.18025451823615E-02	3.58934650481757E-04	-0.348348816864398
56.6626796029154	-85.4197808534271	0.222560678252917	-2.86663268653292E-03	-4.40503354504074E-05	-0.173580840612807
52.0779608199552	99.7999912967457	0.668673024302976	-1.3999551880402E-03	-1.04718471777687E-03	-0.347715415384929
56.6303599772167	-86.7029765777419	-0.627203273834513	-2.50592372223514E-03	5.49767624065112E-05	-0.176107390541208
52.0684495074964	100.867327780172	0.742015912795979	-1.38445851884384E-02	1.75679731909284E-03	-0.345797200056581
56.7785730286457	-90.5712009412788	0.357164765940871	8.16083393045323E-04	-3.53839600497707E-03	-0.172897787663269
51.9955462945235	105.396186902585	0.226682016396824	-2.17546079343964E-03	5.65861729809924E-03	-0.347713774478245
56.8371375530718	-90.9626392733689	3.78731023018943E-02	-6.05252400338996E-04	-7.00224488134893E-05	-0.177458543086591
52.2033917760816	101.228273950184	-1.55977688853379	1.52905355251081E-02	7.42389932867127E-04	-0.343271149629081
56.4749580078996	-86.6536534454681	0.826732151058579	-2.81434440145729E-03	-1.51554971445833E-03	-0.17699267614055
51.7927165876232	99.7601873454303	-0.341199672957709	4.38430190974344E-03	6.71339671519888E-04	-0.347633826884688
57.0898432747315	-86.0984407136942	0.312137706616294	-2.76696625198158E-03	-6.82738504902858E-04	-0.175944961660925
51.8600784681795	101.007293348898	0.64403290324064	-1.62067672112209E-02	5.21679350296012E-04	-0.34421560280697
56.8286295173191	-90.6601291910148	-0.440127269313858	4.31247076234692E-03	8.25011393306596E-04	-0.177694028710468
51.8634449173386	104.586847868845	0.40237754691163	-1.39670252555663E-03	-1.45032438791404E-03	-0.34616499462606
56.7344270328158	-90.6625104232996	0.526551569925153	4.39511539403417E-03	5.62208702537959E-03	-0.17313790383436
51.9825012844575	103.367863433701	-1.19904208999951	1.36948894758195E-02	-1.6898349652017E-03	-0.347403510847121
56.6490306791754	-89.0386079468124	0.555532192908323	-9.91633629074808E-03	2.4799340245778E-03	-0.179283361223701
52.0360260627538	100.652612452894	-0.294497662957296	-3.45945205100358E-03	-4.28994663511872E-03	-0.344855896510774
56.5986479658564	-86.187406456632	0.144687146297387	4.3389060544049E-03	5.84440952711418E-03	-0.174878613734192
52.1699631502618	99.9933406766182	-0.20916578972579	-9.5176463665159E-03	-2.17602888407242E-03	-0.347415664178929
56.880607250075	-90.7122958160805	0.846066631956236	2.1809215951116E-03	0.002565368576537	-0.175747851872795
51.8134748582363	105.75612536825	0.302029499468117	-1.88702124049624E-03	-3.98862807704958E-03	-0.349112699729043
57.0319300852301	-91.0421579189471	-0.274616268973172	9.00957142839378E-04	2.47067454307626E-03	-0.174936482145531
52.0926925056979	103.126483075193	-1.12313317400607	9.33995767794521E-03	2.13671868190701E-03	-0.346215732514725
56.4355883380148	-88.9177079979584	0.900624435435299	-1.41859386710944E-03	1.74600119675361E-03	-0.176172955987616
52.2883737397307	99.8258148848178	-1.01268338900074	1.18632491098034E-02	-4.34589620731174E-04	-0.347474967246738
56.5918416829783	-85.7762333687357	0.432681835214309	3.62697221187354E-04	4.21096657643005E-04	-0.177269324764274
52.0548170426605	100.275712745601	0.670732855701806	-1.09521594205639E-02	-2.53144668812055E-03	-0.34259835360418
57.0173340134486	-89.5299101559027	0.177048124214464	1.60036851269399E-02	4.18388330946939E-03	-0.177006326698699
51.761732484089	103.748701971418	8.74349560670201E-02	-1.47315756469201E-02	-5.30958382871205E-04	-0.346147890643425
56.881202218833	-90.7245119510984	0.686344498682223	-1.52821100440518E-04	1.98998488112778E-04	-0.17805275084265
52.1850771051605	104.882042898253	-1.10621218581591	7.18359518699749E-03	5.08160362402066E-03	-0.350382062630084
56.5179534914469	-90.2869363509242	0.431782397254686	-1.23690750041945E-03	1.49295382387393E-03	-0.169690023561427
52.1141744222636	100.122474957415	-0.768923031134946	9.93426699808729E-03	-4.51501531052756E-03	-0.347993138382583
56.4288554231166	-86.0754073837538	0.668094336319793	-2.32210383465539E-04	0.002229221630067	-0.172941385833653
51.9905020305187	100.587222834796	-0.250487122184479	-9.25700594782791E-04	-1.49901579622735E-03	-0.346328906430108
56.8885499986124	-89.2528580543482	0.023408801992897	6.74022329729335E-03	2.8126120822094E-03	-0.177612567336459
52.9767893093183	103.569829530533	1.06146464314475	-0.016113162434393	-3.73541187998683E-03	-0.356005360981299
55.0581157319691	-91.0377111636493	-1.28574780485423	2.80800718189018E-03	-1.99613923249871E-02	-0.167508643585229
44.9795805913384	104.928449899364	-1.81413755602201	-5.72355322987228E-03	-6.58054163087129E-03	-0.302520734929226
38.7564855733091	-80.5884725243215	1.78864748811606	2.20038196610776E-02	-1.97121018241155E-02	-0.120274732339142
14.7408346037298	63.0263152700405	-6.03558344411772	7.40949118517988E-02	1.44917783427925E-02	-9.39131225286225E-02
5.25220856068915	-31.8419802510977	12.8624653737142	2.98705232054052E-02	5.3337340142412E-03	-0.01547224278585
0.275927033548762	15.0720628475932	-2.8342252096172	4.00927731714465E-02	-9.19286704895522E-04	-2.81475839571825E-04
-1.85412341783207E-02	-1.61308861689171	6.83655196502002	5.59216839945749E-03	-2.47514744644577E-03	2.76766376474438E-04
