Força X [N]	Força Y [N]	Força Z [N]	Torque X [N.m]	Torque Y [N.m]	Torque Z [N.m]
56.1515239756992	86.2780575477787	0.464817670891488	2.86743709390725E-03	-2.6740819740283E-03	0.170827501403248
52.3531471988183	-100.517885432618	-0.185150258478347	5.64417620477936E-04	3.72719219991069E-03	0.349881499714188
56.4935291834511	86.4996389490792	-0.631090380833897	-6.74145865159279E-03	-1.39905097093163E-04	0.17254311085863
52.3516790534712	-101.252790373509	1.1550737227129	1.84567020509433E-02	1.26072559727319E-03	0.350967598330268
56.422852438253	91.170098908345	0.258607573472898	7.8383096764912E-04	-3.48499758471377E-03	0.173474202924183
52.3272391435809	-104.948429320771	0.129979460882891	2.85422763101718E-03	5.0534752308522E-03	0.34651595732906
56.3536121943901	90.9225453785779	-0.312916206330757	-2.07757035324003E-04	-2.64877045818324E-03	0.177859917312516
52.378310993287	-101.511969224451	-1.1339810852237	-1.96661167609429E-02	5.02958849367729E-03	0.341644769853778
56.3071864733191	87.1700630165057	0.358875955247699	2.95817538238081E-04	-6.89717098671139E-03	0.179732680171281
52.3566163488399	-100.948208690414	-0.189365308357113	2.53250656421133E-03	5.4955172014246E-03	0.347583352705966
56.4317027844155	86.5638548140606	-0.219301126834158	-4.06093094694397E-03	-5.73492341051818E-03	0.174289624214979
52.4092055367358	-100.20718753007	0.743865046918576	1.67744725179233E-02	4.88452443975618E-03	0.347883817046329
56.4974517608561	89.7983387017816	-0.117689626325872	-9.64867226580953E-03	-7.47574214539171E-03	0.176250548035365
52.0210269508398	-103.941608081339	0.94769782137665	9.30531077023327E-03	2.13046337286826E-03	0.341824332244273
56.7323826258222	90.5266114465743	-0.334609197632427	2.52457741424773E-04	1.78869799482939E-03	0.181164099016353
52.1528833497573	-103.995596859698	-0.281473119215435	-5.93133816701025E-03	1.2014510171916E-03	0.343561054102843
56.3581814851242	89.9691445958351	0.287985632629701	5.41409904931828E-03	-1.67395017479777E-03	0.176780518360802
52.6000838917696	-100.772162386079	-0.731507818599374	-9.14763213026561E-03	1.91362899754921E-03	0.349898352533477
56.3579750997272	85.9776628071171	-0.467046215703853	4.3898658049355E-04	4.4117885527406E-04	0.172374170492849
52.3649669217133	-100.178540998288	1.07672502328854	1.40355103459781E-02	2.40677562668701E-03	0.350582293250046
56.3994588590146	90.5877773777961	-0.392176569477845	-1.24559525659374E-02	-1.15421845859842E-03	0.171894073965399
51.9952515750383	-104.40961243125	0.908646956243208	9.81043510006874E-03	5.66414732555032E-04	0.351328043652498
56.8093832431127	90.6062863324397	0.591795585717599	-3.53011663328334E-03	-5.80817719758464E-03	0.172197604475611
52.5281361885087	-104.388110962855	-1.03963220943484	-1.32142186245099E-02	1.96061282561466E-03	0.345362458074176
56.1545284186095	89.6711049513392	0.126939443810268	1.20163504759523E-02	1.0215323893501E-03	0.177025247587908
52.4270452623861	-100.027659934132	-1.08317783199935	-1.05385165170701E-02	4.73902616617039E-03	0.350430467321149
56.3852924810495	86.1300751345528	0.829940064061752	-2.30909563661946E-03	-5.6847176625201E-03	0.172589341575781
52.2610730970719	-100.562009173013	3.28011454169967E-02	9.92561641752595E-03	2.64273183380404E-03	0.349055551909743
56.4299779601617	90.5081861540751	6.86305231335989E-02	-9.6338799846993E-03	-3.15356990642535E-03	0.174058086447499
52.1977212990215	-104.826208643815	1.42880118735559	1.02673474291106E-02	5.2948786510143E-03	0.350576990188301
56.6066267575418	90.9211435239847	-0.655193465829776	-1.19278820895482E-02	-7.43584923772644E-03	0.173370155484125
52.0365496389375	-104.728777141299	-0.572564817363795	2.65207101757487E-03	8.97384352339081E-03	0.346667550060036
56.4225097803072	90.9355309832554	0.780734687587227	3.18617931619691E-03	-7.56462637868438E-03	0.172014424929825
52.4030771919094	-100.686905924461	-0.779099785106783	-1.93151348163739E-02	-1.2521142320665E-04	0.353604038624274
56.3817960336388	86.1023512892899	-0.199460674665437	4.42287860693558E-03	1.78343939345282E-03	0.168977091215479
52.3175802120884	-100.501245705703	0.201851314056617	4.42565514226712E-03	2.00880662291958E-03	0.35182785669675
56.1145480256756	87.2483290462747	-0.367817727152997	-5.62231290538089E-03	3.47908283889709E-03	0.171500239482717
52.4303427268096	-101.722546368374	1.406326598342	2.05817389514234E-02	-1.44036461685815E-04	0.352821309934173
56.5652465466416	91.5592871076402	0.257399042081762	-2.96587610368666E-03	-4.22200463257738E-03	0.171440916064173
52.2142202814062	-105.716412264885	-0.716640602181285	-3.53752577435632E-03	3.20918383446767E-03	0.346103520953614
56.3018471104565	91.0212351023252	-2.17218053218668E-02	-1.65864030863381E-03	-0.002511521503342	0.176515844869499
52.5244080996214	-100.447217637798	-0.516666661808184	-1.20278723634497E-02	2.5421522459288E-03	0.348775503308188
56.3496146245374	86.1868199622118	0.565906699099027	-8.39686467199504E-04	2.11871380654749E-03	0.173203911510456
52.3420395310144	-100.427177055928	-0.228346237652647	2.83438466963207E-04	-1.81498599362495E-03	0.350227548178127
56.4323733166204	86.2350803958209	0.434478899832668	-1.02205860294934E-03	1.78710626598289E-03	0.173929274320112
52.2457348484229	-100.973456435015	0.167749803049155	1.99203913451603E-02	3.36301286218976E-03	0.349358762796384
56.5730715436114	91.0430109974689	0.490031447186454	-9.23486733962107E-03	-7.12551449789967E-03	0.172953771869802
52.1169919089504	-104.855130518818	-0.235383571789315	5.35857097219897E-03	6.13115853897472E-03	0.348609160657909
56.4112774503932	90.6345461169671	-0.396135776580429	-1.9144718042298E-03	-1.02168442348116E-03	0.174138706594537
52.5409892514663	-100.939099440923	-1.0781188128258	-0.020476730033142	5.26206738060253E-04	0.350639742299397
56.1863680604359	86.9162330702585	1.06678899892765	3.32160608853426E-03	-2.55889724323666E-04	0.170927036737925
52.3831957232363	-100.650223610775	-0.467704044196112	1.50616884233894E-03	3.82685868655308E-04	0.349719105613609
56.6234163212727	86.3035968464762	-1.95177296606711E-02	-5.5260257192305E-03	-3.13869775269904E-03	0.173705788392944
52.0572271529771	-100.589262606617	1.29948675764857	1.73401954003443E-02	6.11560670079569E-03	0.350871899619069
56.5077614810998	90.8250159920249	-0.40221762740939	-3.79957479165855E-03	-5.38630521649797E-03	0.173375998845808
52.0283990108378	-105.579919234153	0.881914113593632	7.6168183344741E-03	1.6459017716115E-03	0.349342430095179
56.5634896080279	91.4495423419075	-0.645527315443539	-5.65507880371293E-03	-6.77143074892417E-04	0.17419971012782
52.3846681364667	-103.838895357679	-1.14607428380172	-8.13797002080618E-03	-5.37652580698822E-04	0.345036871480969
56.2997507776936	90.2764742789265	0.982903689456328	1.14318972694119E-02	2.04207240143495E-03	0.173362977774333
52.5133082115588	-101.164443550492	-0.825518935089195	-1.05682967715531E-02	7.3519080236073E-04	0.351654468025929
56.2383766869599	86.1276899283477	5.78550058614376E-02	-7.02341861570805E-03	-5.3755217541811E-03	0.172323431806294
52.3735128482878	-100.877449293585	1.28654364191147	2.51604422921256E-02	8.01326094751742E-03	0.355337891528398
56.4432314983418	90.9204429635391	-0.849083457996873	-1.84946801937714E-02	-0.008298526907635	0.170597673558576
52.1675436838491	-105.067800525554	0.561164215260672	0.011019721216772	7.96108622221237E-03	0.348712113693081
56.3440702749238	91.9375981338705	1.00903281701182	3.99914289179797E-03	-2.07080510344859E-03	0.174845880163607
52.532702974494	-105.114391265406	-0.838959479552069	-1.01475071169694E-02	7.75573383158257E-04	0.346028806609307
56.3559317578837	89.9953366646952	0.116526306457663	5.12530421686397E-03	-6.68675507872607E-03	0.17706256864112
52.2991700884699	-100.230550333895	-1.02431700729055	-9.01863744416664E-03	7.40371384843364E-03	0.349983731766945
56.3745555152487	85.7649221561272	0.117353893932319	-1.76018440688341E-03	-4.92781593593228E-03	0.17301423612442
52.3804299628123	-100.20937883325	0.347126800167277	1.03223440639657E-02	5.09073704750762E-03	0.349919233051547
56.2326384667057	89.5614567724936	-0.262687538313427	-9.36210186272255E-03	-1.2766513517769E-03	0.17755449524552
52.4055882522264	-103.853984886053	1.37582558740692	0.016333968089811	-7.1561612500004E-04	0.343668719834109
56.5674306360945	91.0609300401926	-2.27084529515832E-02	-5.36589782824029E-03	-6.04792678890309E-03	0.17607124279436
52.2987875105227	-104.525795308628	-0.948559030607776	-7.07524509320609E-03	5.69661108472919E-03	0.346205409179371
56.3756008873236	90.2023755961579	1.60734273109545	0.012981136838754	-6.5549651859691E-03	0.178482180925705
52.4421123626065	-100.287422883643	-1.8897632513421	-1.92038636723655E-02	8.96045306234416E-03	0.346090372326161
56.36252505463	85.7308615800417	-9.32791183619194E-02	-1.10154192060311E-04	-2.7836149759457E-03	0.174750199345961
52.504737732584	-100.571425698482	1.0657370467996	0.014600214718131	-2.32846133101017E-03	0.347496970420664
56.1074778408564	90.2365283212054	-1.09530691963962	-1.48920859981691E-02	9.36942052421674E-04	0.173556818063178
52.4259056335183	-104.083450807186	1.30505097402225	1.45725649742956E-02	7.87429776792692E-04	0.348197823989346
56.5002585562484	91.7047630076145	0.333301702478205	-5.12157773954258E-03	-2.34509778610814E-03	0.176009904771137
51.9858977645961	-106.380869388998	0.18289342201357	-4.34159200869095E-04	8.76897010431588E-04	0.345217611357271
56.5819936095534	91.0251317525281	-1.2156511882493	-5.02339885407085E-04	2.66039975997323E-03	0.179196951358147
52.5565512409888	-100.531715500214	-0.68555430504316	-0.018765957418842	1.1349172629993E-03	0.347814861255148
56.0863786245831	86.8741086600484	0.680866933971347	4.85729018303404E-03	2.66145539293294E-03	0.173774263171935
52.562052512837	-100.983845367747	-0.602686404142701	-8.59553504963547E-04	-1.65550478890708E-03	0.349566416757683
56.3168343879696	86.3371677907998	-8.70350447252638E-02	-0.006219309267225	-2.89137307006815E-03	0.170683648549802
52.3717192175285	-100.812038309948	1.38371740910571	2.92857670303228E-02	8.35786135978811E-03	0.352005209218987
56.71292887161	91.09484319969	-0.472698832782427	-8.8062999509306E-03	-8.62123807032678E-03	0.172844882278327
51.8574184122147	-105.035827687486	-0.286556070729415	1.33328429670763E-03	1.58798124392678E-03	0.346536907352416
56.4355230598631	90.7449715875267	0.437128665034707	-1.98769675750898E-03	-6.88826432851286E-04	0.176681534085183
52.6944509230141	-101.718256679093	-0.605737221535504	-1.19862305680897E-02	1.39073375609655E-03	0.355249660924008
55.9423512350518	87.2155804239435	-0.191147704659621	2.93376745854667E-03	5.88412652383141E-03	0.167893910142392
52.654359815907	-100.07347428424	-1.24064506700904E-02	3.3062040000548E-03	-3.05576756900905E-03	0.345615140464295
56.333232952148	85.9422467432557	-0.464618129663646	-7.9149007101956E-03	-4.49345387877997E-03	0.173893544227929
52.5900694733178	-100.574609704208	1.46495132393959	2.06653397064502E-02	3.72880870477843E-03	0.351360218098088
56.1615340703215	91.3591832875132	-0.124101755410879	-4.37028042093342E-03	-1.48907073436177E-03	0.173727411307933
52.1903669389777	-105.947072440284	0.139584532942187	3.71843162136867E-03	1.56878369555358E-04	0.347486953166454
56.6769455130606	91.3335246194311	-0.457737496121358	-7.70090538236496E-04	2.59844407760568E-03	0.175547108816243
52.315058489027	-100.64893375366	-0.693787666364542	-1.87172816219686E-02	1.11276862445742E-03	0.350393893452913
56.2051026712053	86.3007460887072	1.32294174413446	5.79472555245081E-03	-1.08452050746877E-03	0.171062888499343
52.6010086963565	-100.618924380826	-0.756623804434925	-6.77940224602939E-03	-1.6171110499581E-03	0.350723430736322
56.2807354739113	86.1834303598594	-0.109501990404476	-3.96926010311672E-03	-4.68767089497391E-03	0.175676528163908
52.3682724637263	-100.577593634132	0.950218026077764	1.89826741406397E-02	1.02446239361225E-02	0.348856787440231
56.4055520957239	90.3865833384202	-0.178189638828923	-6.00614572100503E-03	1.75766111214415E-03	0.174763624064881
52.2969817349695	-104.432899954389	-8.52828300886113E-02	1.78030433742387E-03	-2.65128823198424E-03	0.346155579785864
56.323029749716	91.5732365893265	0.522745492607293	9.7933681660748E-04	-1.26456919921125E-03	0.175148342429444
52.2764245681166	-104.919568485379	-1.13023884032255	-1.09581216295358E-02	-4.56186229383704E-04	0.346552484304752
56.3931987377725	89.9990000662128	0.521521570208744	6.70806051060452E-03	-1.44766408880059E-04	0.176116271362489
52.7169965061524	-100.564046794779	-0.55093097210014	-8.84946337533889E-03	-8.43569788747445E-04	0.348543572347124
56.235805887606	85.7611965480592	-0.363783809041689	-1.23051157215804E-03	1.34872300045785E-03	0.176273074890001
52.3138587374433	-100.118629191686	0.603280115517784	1.41146576237125E-02	5.62880052436476E-03	0.350618300201849
56.4932818148407	90.8357498050786	-7.02537936378575E-02	-5.30957138832964E-03	-3.2041197575996E-03	0.173094869410753
52.0839287291806	-105.206997228045	1.31596300289579	9.33521481984678E-03	2.60961943450155E-03	0.348869490319491
56.2688206199463	91.2043869311719	-0.718986926355593	-6.94952089680974E-03	-1.22357862895051E-03	0.173312030945443
52.3255653400006	-104.170107268808	-1.07332212460688	-5.83054529112597E-03	-9.5984045163533E-04	0.344300348670109
56.4443523264974	90.2768396856639	1.05274065168181	1.03614938820057E-02	-8.73325721448381E-04	0.176822173296278
52.6478915747403	-100.624232373046	-0.907428343476203	-0.019546813029393	-3.54492972487463E-05	0.346807282428715
56.1494392302195	85.9780946427877	-0.264556517974	4.38529976498685E-03	3.54053857133785E-03	0.17631808526335
52.4688883766965	-100.46166702083	1.05404611858951	0.011427882514787	-3.10597326509132E-03	0.349548053987549
56.2656395154935	89.9462416008242	-0.771870000487716	-1.40489645852902E-02	-5.26620386878562E-04	0.176049848792152
52.3733760938817	-103.997281188746	0.775419648680893	1.14330821937307E-02	3.49053416115375E-03	0.346132669919876
56.5317647625752	91.5477788107347	0.887411497391605	-1.99627512006302E-03	-3.3691209001212E-03	0.17539135811613
52.1175784342825	-105.958022031912	-1.06030344596193	-4.91384012439885E-03	6.29294513248091E-03	0.350667586994872
56.5243493505541	90.8804857214083	0.908805784529509	9.31218475943041E-03	-5.58153372680437E-03	0.172161958050446
52.5822742374813	-100.149775360427	-1.06561647893441	-1.96623434064862E-02	9.39561271163569E-04	0.350031828609837
56.1604907550819	86.2739815469188	4.97330817704927E-02	3.00708770538934E-03	-2.96173009186163E-03	0.173342114746688
52.3591889559152	-101.051330045034	4.95354157551873E-03	5.58369968262761E-03	4.59124967462898E-03	0.349759606480105
56.4040382239481	87.2001715716489	-0.102989380173921	-2.52615633212473E-03	-3.3480912145194E-03	0.173882504798922
52.2294477466893	-101.901252281472	1.58876827175545	2.68638123607572E-02	5.22854700023956E-03	0.348783615455733
56.4881622580342	91.2643765054304	8.46332948977931E-03	-4.2134527746726E-03	5.44026066219061E-04	0.174465542156847
52.2840076382605	-104.849550324542	-0.387982806992598	-3.51844840488058E-03	-1.99157568701125E-03	0.347034241723208
56.188610701726	91.1327268893771	-0.021335970565271	1.44827592181336E-03	9.29325438761452E-04	0.173432703047985
52.5320871289943	-100.945138818562	-1.47622754393263	-0.019016210375551	3.18647864318322E-03	0.34963998931186
56.3330678299247	86.6174099238432	0.268094100085969	2.39394089243347E-03	2.71796061682039E-03	0.172381624871954
52.3638723298408	-100.627063485348	8.85824061427238E-02	4.27373601529602E-03	-3.25850320859189E-03	0.351004071931682
56.3432712393948	87.0473879173295	0.09042896262176	-4.54609452053365E-03	-1.08120835012571E-03	0.172101486767578
52.3969593814327	-101.468389867886	0.647651147160613	1.35994558575836E-02	4.9579461104301E-03	0.347902305400757
56.4927695928789	91.8809729945297	0.269867835912109	4.88303955985795E-03	-5.51329609873363E-04	0.175987044997504
52.1070871218071	-106.177431734621	0.231457817263808	-1.39146603784565E-03	-3.50219015399134E-03	0.349041766646107
56.6493461674065	91.2771772225609	-0.440112100370732	-3.11637103588653E-03	1.0293382948845E-04	0.172159419855644
52.2833325059447	-100.490196449646	-1.54097529887557	-2.09271788356851E-02	2.64305586827618E-03	0.350263795688586
56.4326540411316	86.5957176393018	1.18844033322534	7.23842420554277E-03	1.46461443782187E-03	0.173678875073221
52.372180208769	-100.615132276107	-0.804732558190109	-8.86807741973218E-03	-2.56895648554689E-03	0.349754748576607
56.5727781377488	86.6195968518602	-0.636681898275569	-8.3605849269571E-04	4.81316373076979E-03	0.169880735301966
52.1296687981994	-101.774530223864	1.93262797285108	1.58584393265083E-02	-1.50081265038793E-03	0.353176122933518
56.4521109523542	91.5022788208333	-0.508323082599836	-6.80123927408716E-03	-6.57768892500954E-03	0.173438496654806
51.9268698144518	-105.026738594617	-7.02416661326747E-02	5.70332137960943E-03	5.92064872683551E-03	0.351128186602823
56.5173403750105	90.7130928648909	0.228737589292634	1.4542473149365E-03	1.83106834365532E-03	0.173183018083319
52.3745542860614	-104.207450778121	-1.05874216500525	-8.20271679180766E-03	2.04531275828046E-03	0.349867258012394
56.4865738275286	89.9908039577755	-3.49648744494136E-02	3.72898644086497E-03	-2.61109644915791E-03	0.173319810108303
52.4489321569544	-100.991367160804	0.658812828870566	3.42373913514715E-03	-5.68050332283931E-03	0.348696951029682
56.2510996173793	86.6102228979341	-0.727381429581334	-7.44704727590384E-03	3.43802879482524E-03	0.172655888447856
52.2290068791837	-100.2493873448	0.686926797718807	1.86554993681893E-02	8.48450874300255E-03	0.349941983409725
56.3476721922757	90.1710694039609	0.158242639664836	-8.89002629270064E-03	-5.73331362591389E-03	0.169519102235566
52.3109483696143	-104.949101753269	0.33937988366909	7.36192117847166E-03	3.86685888003058E-03	0.352349042712356
56.4899351543983	91.2384182248007	-0.643573546697322	-1.48307965218696E-03	-2.25935246961484E-03	0.17364500284424
52.1883666507963	-103.997684981495	-0.829834461160056	-7.0729172553977E-03	1.85876472846047E-03	0.345398887912336
56.4627795989626	90.177378914899	0.87620550690849	7.4875452236752E-03	3.32154443842825E-04	0.178727607588086
52.5407910402968	-100.77217568657	-0.778307975789302	-1.76837972848337E-02	-2.7084064953975E-03	0.348132095266892
56.2895463288206	85.9647790298775	-0.140368664447033	-2.46571720600152E-03	-2.09256284350801E-03	0.172336417469921
52.5561849742831	-100.694730660975	0.520299316304544	1.64140577815876E-02	6.41841015878697E-03	0.351898441563262
56.2278988022718	90.2014504331493	-0.132187822089106	-9.62268997965606E-03	-4.55427688013543E-03	0.17837620981424
52.1293186068011	-104.251050502413	0.323695089600317	1.09401365746079E-02	3.76424172347356E-03	0.345433551655493
56.7353614661316	91.1744334891482	0.7290735182351	2.53780857594948E-03	-4.54394739175967E-03	0.173747855251477
52.2005319118523	-104.785879297783	-0.538851061497131	-2.82826501517696E-03	5.81020931680243E-03	0.345862364366149
56.4297407254397	90.4840022904907	0.486499162682158	2.60305840450072E-03	-7.33373875436527E-03	0.174608224189318
52.4430489993954	-100.395872269214	-1.51215809502881	-1.32343367795658E-02	6.46241844821915E-03	0.350618491575498
56.219985176706	86.2560293727478	0.977707094110039	2.94337388310585E-03	-5.13832308285345E-03	0.175665653990977
52.2172164930426	-100.468849654338	0.215170021712455	5.10093613767916E-03	1.55152127917191E-03	0.344933334111553
56.8776571439664	90.5996048584769	-1.08299051638973	-1.02919644771959E-02	-8.03231176231378E-04	0.179940767496098
53.2481441851197	-105.667545032172	-0.401809664655439	1.74159824998965E-02	4.32326243867465E-04	0.350018844017903
54.5103065055955	80.7644681901716	1.32772048382692	-3.30652041563853E-02	-2.52869999018799E-02	0.168546984814312
35.1033154851396	-65.479459231441	-6.50955625358424	-7.06447804363152E-02	-0.019207867339496	0.235608326140685
31.4604846536425	32.6566907375927	12.139046365346	-3.31225592587096E-02	-0.03707127491937	9.65815865880529E-02
6.19549069711314	-15.5686254179496	-2.74227535169884	-3.97401640888494E-02	-1.33152128397991E-02	3.64577092661268E-02
4.02914375625968	1.79814288289327	7.21139152849122	-2.64651926635287E-03	-1.85116884953729E-02	1.48231668204364E-02
